ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Lalit,9668,1771341081723,-6.88991,4.61243,3.62243,0,0,0
Lalit,9669,1771341081729,-6.88991,4.61243,3.62243,0,0,0
Lalit,9670,1771341081733,-6.88991,4.61243,3.62243,0,0,0
Lalit,9671,1771341081737,-6.88991,4.61243,3.62243,0,0,0
Lalit,9672,1771341081741,-6.88991,4.61243,3.62243,0,0,0
Lalit,9673,1771341081749,-6.88991,4.61243,3.62243,0,0,0
Lalit,9674,1771341081753,-6.88991,4.61243,3.62243,0,0,0
Lalit,9675,1771341081757,-6.88991,4.61243,3.62243,0,0,0
Lalit,9676,1771341081761,-6.88991,4.61243,3.62243,0,0,0
Lalit,9677,1771341081765,-6.88991,4.61243,3.62243,0,0,0
Lalit,9678,1771341081772,-6.88991,4.61243,3.62243,0,0,0
Lalit,9679,1771341081779,-6.88991,4.61243,3.62243,0,0,0
Lalit,9680,1771341081783,-6.88991,4.61243,3.62243,0,0,0
Lalit,9681,1771341081787,-6.88991,4.61243,3.62243,0,0,0
Lalit,9682,1771341081793,-6.88991,4.61243,3.62243,0,0,0
Lalit,9683,1771341081802,-6.88991,4.61243,3.62243,0,0,0
Lalit,9684,1771341081806,-6.88991,4.61243,3.62243,0,0,0
Lalit,9685,1771341081810,-6.88991,4.61243,3.62243,0,0,0
Lalit,9686,1771341081814,-6.88991,4.61243,3.62243,0,0,0
Lalit,9687,1771341081818,-6.88991,4.61243,3.62243,0,0,0
Lalit,9688,1771341081825,-6.88991,4.61243,3.62243,0,0,0
Lalit,9689,1771341081833,-6.88991,4.61243,3.62243,0,0,0
Lalit,9690,1771341081837,-6.88991,4.61243,3.62243,0,0,0
Lalit,9691,1771341081841,-6.88991,4.61243,3.62243,0,0,0
Lalit,9692,1771341081846,-6.88991,4.61243,3.62243,0,0,0
Lalit,9693,1771341081854,-6.88991,4.61243,3.62243,0,0,0
Lalit,9694,1771341081858,-6.88991,4.61243,3.62243,0,0,0
Lalit,9695,1771341081862,-6.88991,4.61243,3.62243,0,0,0
Lalit,9696,1771341081866,-6.88991,4.61243,3.62243,0,0,0
Lalit,9697,1771341081871,-6.88991,4.61243,3.62243,0,0,0
Lalit,9698,1771341081876,-6.88991,4.61243,3.62243,0,0,0
Lalit,9699,1771341081880,-6.88991,4.61243,3.62243,0,0,0
Lalit,9700,1771341081887,-6.88991,4.61243,3.62243,0,0,0
Lalit,9701,1771341081894,-6.88991,4.61243,3.62243,0,0,0
Lalit,9702,1771341081898,-6.88991,4.61243,3.62243,0,0,0
Lalit,9703,1771341081902,-6.88991,4.61243,3.62243,0,0,0
Lalit,9704,1771341081906,-6.88991,4.61243,3.62243,0,0,0
Lalit,9705,1771341081911,-6.88991,4.61243,3.62243,0,0,0
Lalit,9706,1771341081916,-6.88991,4.61243,3.62243,0,0,0
Lalit,9707,1771341081925,-6.88991,4.61243,3.62243,0,0,0
Lalit,9708,1771341081930,-6.88991,4.61243,3.62243,0,0,0
Lalit,9709,1771341081934,-6.88991,4.61243,3.62243,0,0,0
Lalit,9710,1771341081937,-6.88991,4.61243,3.62243,0,0,0
Lalit,9711,1771341081941,-6.88991,4.61243,3.62243,0,0,0
Lalit,9712,1771341081945,-6.88991,4.61243,3.62243,0,0,0
Lalit,9713,1771341081949,-6.88991,4.61243,3.62243,0,0,0
Lalit,9714,1771341081957,-6.88991,4.61243,3.62243,0,0,0
Lalit,9715,1771341081963,-6.88991,4.61243,3.62243,0,0,0
Lalit,9716,1771341081967,-6.88991,4.61243,3.62243,0,0,0
Lalit,9717,1771341081971,-6.88991,4.61243,3.62243,0,0,0
Lalit,9718,1771341081976,-6.88991,4.61243,3.62243,0,0,0
Lalit,9719,1771341081981,-6.88991,4.61243,3.62243,0,0,0
Lalit,9720,1771341081985,-6.88991,4.61243,3.62243,0,0,0
Lalit,9721,1771341081990,-6.88991,4.61243,3.62243,0,0,0
Lalit,9722,1771341081998,-6.88991,4.61243,3.62243,0,0,0
Lalit,9723,1771341082002,-6.88991,4.61243,3.62243,0,0,0
Lalit,9724,1771341082006,-6.88991,4.61243,3.62243,0,0,0
Lalit,9725,1771341082010,-6.88991,4.61243,3.62243,0,0,0
Lalit,9726,1771341082014,-6.88991,4.61243,3.62243,0,0,0
Lalit,9727,1771341082021,-6.88991,4.61243,3.62243,0,0,0
Lalit,9728,1771341082028,-6.88991,4.61243,3.62243,0,0,0
Lalit,9729,1771341082032,-6.88991,4.61243,3.62243,0,0,0
Lalit,9730,1771341082036,-6.88991,4.61243,3.62243,0,0,0
Lalit,9731,1771341082041,-6.88991,4.61243,3.62243,0,0,0
Lalit,9732,1771341082046,-6.88991,4.61243,3.62243,0,0,0
Lalit,9733,1771341082053,-6.88991,4.61243,3.62243,0,0,0
Lalit,9734,1771341082058,-6.88991,4.61243,3.62243,0,0,0
Lalit,9735,1771341082062,-6.88991,4.61243,3.62243,0,0,0
Lalit,9736,1771341082066,-6.88991,4.61243,3.62243,0,0,0
Lalit,9737,1771341082070,-6.88991,4.61243,3.62243,0,0,0
Lalit,9738,1771341082074,-6.88991,4.61243,3.62243,0,0,0
Lalit,9739,1771341082078,-6.88991,4.61243,3.62243,0,0,0
Lalit,9740,1771341082083,-6.88991,4.61243,3.62243,0,0,0
Lalit,9741,1771341082090,-6.88991,4.61243,3.62243,0,0,0
Lalit,9742,1771341082094,-6.88991,4.61243,3.62243,0,0,0
Lalit,9743,1771341082098,-6.88991,4.61243,3.62243,0,0,0
Lalit,9744,1771341082103,-6.88991,4.61243,3.62243,0,0,0
Lalit,9745,1771341082107,-6.88991,4.61243,3.62243,0,0,0
Lalit,9746,1771341082113,-6.88991,4.61243,3.62243,0,0,0
Lalit,9747,1771341082120,-6.88991,4.61243,3.62243,0,0,0
Lalit,9748,1771341082125,-6.88991,4.61243,3.62243,0,0,0
Lalit,9749,1771341082129,-6.88991,4.61243,3.62243,0,0,0
Lalit,9750,1771341082133,-6.88991,4.61243,3.62243,0,0,0
Lalit,9751,1771341082137,-6.88991,4.61243,3.62243,0,0,0
Lalit,9752,1771341082141,-6.88991,4.61243,3.62243,0,0,0
Lalit,9753,1771341082144,-6.88991,4.61243,3.62243,0,0,0
Lalit,9754,1771341082150,-6.88991,4.61243,3.62243,0,0,0
Lalit,9755,1771341082156,-6.88991,4.61243,3.62243,0,0,0
Lalit,9756,1771341082160,-6.88991,4.61243,3.62243,0,0,0
Lalit,9757,1771341082164,-6.88991,4.61243,3.62243,0,0,0
Lalit,9758,1771341082169,-6.88991,4.61243,3.62243,0,0,0
Lalit,9759,1771341082174,-6.88991,4.61243,3.62243,0,0,0
Lalit,9760,1771341082178,-6.88991,4.61243,3.62243,0,0,0
Lalit,9761,1771341082186,-6.88991,4.61243,3.62243,0,0,0
Lalit,9762,1771341082190,-6.88991,4.61243,3.62243,0,0,0
Lalit,9763,1771341082194,-6.88991,4.61243,3.62243,0,0,0
Lalit,9764,1771341082199,-6.88991,4.61243,3.62243,0,0,0
Lalit,9765,1771341082203,-6.88991,4.61243,3.62243,0,0,0
Lalit,9766,1771341082209,-6.88991,4.61243,3.62243,0,0,0
Lalit,9767,1771341082215,-6.88991,4.61243,3.62243,0,0,0
Lalit,9768,1771341082220,-6.88991,4.61243,3.62243,0,0,0
Lalit,9769,1771341082224,-6.88991,4.61243,3.62243,0,0,0
Lalit,9770,1771341082229,-6.88991,4.61243,3.62243,0,0,0
Lalit,9771,1771341082240,-6.88991,4.61243,3.62243,0,0,0
Lalit,9772,1771341082244,-6.88991,4.61243,3.62243,0,0,0
Lalit,9773,1771341082248,-6.88991,4.61243,3.62243,0,0,0
Lalit,9774,1771341082252,-6.88991,4.61243,3.62243,0,0,0
Lalit,9775,1771341082256,-6.88991,4.61243,3.62243,0,0,0
Lalit,9776,1771341082263,-6.88991,4.61243,3.62243,0,0,0
Lalit,9777,1771341082270,-6.88991,4.61243,3.62243,0,0,0
Lalit,9778,1771341082274,-6.88991,4.61243,3.62243,0,0,0
Lalit,9779,1771341082278,-6.88991,4.61243,3.62243,0,0,0
Lalit,9780,1771341082282,-6.88991,4.61243,3.62243,0,0,0
Lalit,9781,1771341082287,-6.88991,4.61243,3.62243,0,0,0
Lalit,9782,1771341082295,-6.88991,4.61243,3.62243,0,0,0
Lalit,9783,1771341082299,-6.88991,4.61243,3.62243,0,0,0
Lalit,9784,1771341082303,-6.88991,4.61243,3.62243,0,0,0
Lalit,9785,1771341082307,-6.88991,4.61243,3.62243,0,0,0
Lalit,9786,1771341082312,-6.88991,4.61243,3.62243,0,0,0
Lalit,9787,1771341082316,-6.88991,4.61243,3.62243,0,0,0
Lalit,9788,1771341082321,-6.88991,4.61243,3.62243,0,0,0
Lalit,9789,1771341082327,-6.88991,4.61243,3.62243,0,0,0
Lalit,9790,1771341082335,-6.88991,4.61243,3.62243,0,0,0
Lalit,9791,1771341082339,-6.88991,4.61243,3.62243,0,0,0
Lalit,9792,1771341082343,-6.88991,4.61243,3.62243,0,0,0
Lalit,9793,1771341082347,-6.88991,4.61243,3.62243,0,0,0
Lalit,9794,1771341082351,-6.88991,4.61243,3.62243,0,0,0
Lalit,9795,1771341082357,-6.88991,4.61243,3.62243,0,0,0
Lalit,9796,1771341082365,-6.88991,4.61243,3.62243,0,0,0
Lalit,9797,1771341082370,-6.88991,4.61243,3.62243,0,0,0
Lalit,9798,1771341082374,-6.88991,4.61243,3.62243,0,0,0
Lalit,9799,1771341082378,-6.88991,4.61243,3.62243,0,0,0
Lalit,9800,1771341082382,-6.88991,4.61243,3.62243,0,0,0
Lalit,9801,1771341082387,-6.88991,4.61243,3.62243,0,0,0
Lalit,9802,1771341082394,-6.88991,4.61243,3.62243,0,0,0
Lalit,9803,1771341082398,-6.88991,4.61243,3.62243,0,0,0
Lalit,9804,1771341082402,-6.88991,4.61243,3.62243,0,0,0
Lalit,9805,1771341082407,-6.88991,4.61243,3.62243,0,0,0
Lalit,9806,1771341082414,-6.88991,4.61243,3.62243,0,0,0
Lalit,9807,1771341082418,-6.88991,4.61243,3.62243,0,0,0
Lalit,9808,1771341082422,-6.88991,4.61243,3.62243,0,0,0
Lalit,9809,1771341082426,-6.88991,4.61243,3.62243,0,0,0
Lalit,9810,1771341082431,-6.88991,4.61243,3.62243,0,0,0
Lalit,9811,1771341082438,-6.88991,4.61243,3.62243,0,0,0
Lalit,9812,1771341082442,-6.88991,4.61243,3.62243,0,0,0
Lalit,9813,1771341082446,-6.88991,4.61243,3.62243,0,0,0
Lalit,9814,1771341082450,-6.88991,4.61243,3.62243,0,0,0
Lalit,9815,1771341082454,-6.88991,4.61243,3.62243,0,0,0
Lalit,9816,1771341082462,-6.88991,4.61243,3.62243,0,0,0
Lalit,9817,1771341082466,-6.88991,4.61243,3.62243,0,0,0
Lalit,9818,1771341082470,-6.88991,4.61243,3.62243,0,0,0
Lalit,9819,1771341082474,-6.88991,4.61243,3.62243,0,0,0
Lalit,9820,1771341082478,-6.88991,4.61243,3.62243,0,0,0
Lalit,9821,1771341082485,-6.88991,4.61243,3.62243,0,0,0
Lalit,9822,1771341082492,-6.88991,4.61243,3.62243,0,0,0
Lalit,9823,1771341082496,-6.88991,4.61243,3.62243,0,0,0
Lalit,9824,1771341082500,-6.88991,4.61243,3.62243,0,0,0
Lalit,9825,1771341082505,-6.88991,4.61243,3.62243,0,0,0
Lalit,9826,1771341082514,-6.88991,4.61243,3.62243,0,0,0
Lalit,9827,1771341082518,-6.88991,4.61243,3.62243,0,0,0
Lalit,9828,1771341082522,-6.88991,4.61243,3.62243,0,0,0
Lalit,9829,1771341082527,-6.88991,4.61243,3.62243,0,0,0
Lalit,9830,1771341082532,-6.88991,4.61243,3.62243,0,0,0
Lalit,9831,1771341082536,-6.88991,4.61243,3.62243,0,0,0
Lalit,9832,1771341082543,-6.88991,4.61243,3.62243,0,0,0
Lalit,9833,1771341082547,-6.88991,4.61243,3.62243,0,0,0
Lalit,9834,1771341082551,-6.88991,4.61243,3.62243,0,0,0
Lalit,9835,1771341082556,-6.88991,4.61243,3.62243,0,0,0
Lalit,9836,1771341082565,-6.88991,4.61243,3.62243,0,0,0
Lalit,9837,1771341082569,-6.88991,4.61243,3.62243,0,0,0
Lalit,9838,1771341082573,-6.88991,4.61243,3.62243,0,0,0
Lalit,9839,1771341082577,-6.88991,4.61243,3.62243,0,0,0
Lalit,9840,1771341082582,-6.88991,4.61243,3.62243,0,0,0
Lalit,9841,1771341082588,-6.88991,4.61243,3.62243,0,0,0
Lalit,9842,1771341082597,-6.88991,4.61243,3.62243,0,0,0
Lalit,9843,1771341082601,-6.88991,4.61243,3.62243,0,0,0
Lalit,9844,1771341082606,-6.88991,4.61243,3.62243,0,0,0
Lalit,9845,1771341082613,-6.88991,4.61243,3.62243,0,0,0
Lalit,9846,1771341082621,-6.88991,4.61243,3.62243,0,0,0
Lalit,9847,1771341082625,-6.88991,4.61243,3.62243,0,0,0
Lalit,9848,1771341082629,-6.88991,4.61243,3.62243,0,0,0
Lalit,9849,1771341082633,-6.88991,4.61243,3.62243,0,0,0
Lalit,9850,1771341082637,-6.88991,4.61243,3.62243,0,0,0
Lalit,9851,1771341082642,-6.88991,4.61243,3.62243,0,0,0
Lalit,9852,1771341082650,-6.88991,4.61243,3.62243,0,0,0
Lalit,9853,1771341082654,-6.88991,4.61243,3.62243,0,0,0
Lalit,9854,1771341082658,-6.88991,4.61243,3.62243,0,0,0
Lalit,9855,1771341082662,-6.88991,4.61243,3.62243,0,0,0
Lalit,9856,1771341082669,-6.88991,4.61243,3.62243,0,0,0
Lalit,9857,1771341082675,-6.88991,4.61243,3.62243,0,0,0
Lalit,9858,1771341082679,-6.88991,4.61243,3.62243,0,0,0
Lalit,9859,1771341082685,-6.88991,4.61243,3.62243,0,0,0
Lalit,9860,1771341082689,-6.88991,4.61243,3.62243,0,0,0
Lalit,9861,1771341082693,-6.88991,4.61243,3.62243,0,0,0
Lalit,9862,1771341082696,-6.88991,4.61243,3.62243,0,0,0
Lalit,9863,1771341082700,-6.88991,4.61243,3.62243,0,0,0
Lalit,9864,1771341082706,-6.88991,4.61243,3.62243,0,0,0
Lalit,9865,1771341082712,-6.88991,4.61243,3.62243,0,0,0
Lalit,9866,1771341082716,-6.88991,4.61243,3.62243,0,0,0
Lalit,9867,1771341082719,-6.88991,4.61243,3.62243,0,0,0
Lalit,9868,1771341082723,-6.88991,4.61243,3.62243,0,0,0
Lalit,9869,1771341082727,-6.88991,4.61243,3.62243,0,0,0
Lalit,9870,1771341082732,-6.88991,4.61243,3.62243,0,0,0
Lalit,9871,1771341082739,-6.88991,4.61243,3.62243,0,0,0
Lalit,9872,1771341082743,-6.88991,4.61243,3.62243,0,0,0
Lalit,9873,1771341082747,-6.88991,4.61243,3.62243,0,0,0
Lalit,9874,1771341082751,-6.88991,4.61243,3.62243,0,0,0
Lalit,9875,1771341082755,-6.88991,4.61243,3.62243,0,0,0
Lalit,9876,1771341082760,-6.88991,4.61243,3.62243,0,0,0
Lalit,9877,1771341082766,-6.88991,4.61243,3.62243,0,0,0
Lalit,9878,1771341082770,-6.88991,4.61243,3.62243,0,0,0
Lalit,9879,1771341082774,-6.88991,4.61243,3.62243,0,0,0
Lalit,9880,1771341082778,-6.88991,4.61243,3.62243,0,0,0
Lalit,9881,1771341082786,-6.88991,4.61243,3.62243,0,0,0
Lalit,9882,1771341082790,-6.88991,4.61243,3.62243,0,0,0
Lalit,9883,1771341082794,-6.88991,4.61243,3.62243,0,0,0
Lalit,9884,1771341082797,-6.88991,4.61243,3.62243,0,0,0
Lalit,9885,1771341082801,-6.88991,4.61243,3.62243,0,0,0
Lalit,9886,1771341082807,-6.88991,4.61243,3.62243,0,0,0
Lalit,9887,1771341082813,-6.88991,4.61243,3.62243,0,0,0
Lalit,9888,1771341082816,-6.88991,4.61243,3.62243,0,0,0
Lalit,9889,1771341082819,-6.88991,4.61243,3.62243,0,0,0
Lalit,9890,1771341082823,-6.88991,4.61243,3.62243,0,0,0
Lalit,9891,1771341082829,-6.88991,4.61243,3.62243,0,0,0
Lalit,9892,1771341082833,-6.88991,4.61243,3.62243,0,0,0
Lalit,9893,1771341082836,-6.88991,4.61243,3.62243,0,0,0
Lalit,9894,1771341082839,-6.88991,4.61243,3.62243,0,0,0
Lalit,9895,1771341082843,-6.88991,4.61243,3.62243,0,0,0
Lalit,9896,1771341082847,-6.88991,4.61243,3.62243,0,0,0
Lalit,9897,1771341082850,-6.88991,4.61243,3.62243,0,0,0
Lalit,9898,1771341082855,-6.88991,4.61243,3.62243,0,0,0
Lalit,9899,1771341082861,-6.88991,4.61243,3.62243,0,0,0
Lalit,9900,1771341082865,-6.88991,4.61243,3.62243,0,0,0
Lalit,9901,1771341082868,-6.88991,4.61243,3.62243,0,0,0
Lalit,9902,1771341082871,-6.88991,4.61243,3.62243,0,0,0
Lalit,9903,1771341082875,-6.88991,4.61243,3.62243,0,0,0
Lalit,9904,1771341082879,-6.88991,4.61243,3.62243,0,0,0
Lalit,9905,1771341082887,-6.88991,4.61243,3.62243,0,0,0
Lalit,9906,1771341082891,-6.88991,4.61243,3.62243,0,0,0
Lalit,9907,1771341082895,-6.88991,4.61243,3.62243,0,0,0
Lalit,9908,1771341082899,-6.88991,4.61243,3.62243,0,0,0
Lalit,9909,1771341082903,-6.88991,4.61243,3.62243,0,0,0
Lalit,9910,1771341082909,-6.88991,4.61243,3.62243,0,0,0
Lalit,9911,1771341082917,-6.88991,4.61243,3.62243,0,0,0
Lalit,9912,1771341082921,-6.88991,4.61243,3.62243,0,0,0
Lalit,9913,1771341082926,-6.88991,4.61243,3.62243,0,0,0
Lalit,9914,1771341082931,-6.88991,4.61243,3.62243,0,0,0
Lalit,9915,1771341082940,-6.88991,4.61243,3.62243,0,0,0
Lalit,9916,1771341082943,-6.88991,4.61243,3.62243,0,0,0
Lalit,9917,1771341082948,-6.88991,4.61243,3.62243,0,0,0
Lalit,9918,1771341082952,-6.88991,4.61243,3.62243,0,0,0
Lalit,9919,1771341082957,-6.88991,4.61243,3.62243,0,0,0
Lalit,9920,1771341082964,-6.88991,4.61243,3.62243,0,0,0
Lalit,9921,1771341082972,-6.88991,4.61243,3.62243,0,0,0
Lalit,9922,1771341082977,-6.88991,4.61243,3.62243,0,0,0
Lalit,9923,1771341082981,-6.88991,4.61243,3.62243,0,0,0
Lalit,9924,1771341082987,-6.88991,4.61243,3.62243,0,0,0
Lalit,9925,1771341082995,-6.88991,4.61243,3.62243,0,0,0
Lalit,9926,1771341082999,-6.88991,4.61243,3.62243,0,0,0
Lalit,9927,1771341083003,-6.88991,4.61243,3.62243,0,0,0
Lalit,9928,1771341083007,-6.88991,4.61243,3.62243,0,0,0
Lalit,9929,1771341083012,-6.88991,4.61243,3.62243,0,0,0
Lalit,9930,1771341083019,-6.88991,4.61243,3.62243,0,0,0
Lalit,9931,1771341083027,-6.88991,4.61243,3.62243,0,0,0
Lalit,9932,1771341083032,-6.88991,4.61243,3.62243,0,0,0
Lalit,9933,1771341083037,-6.88991,4.61243,3.62243,0,0,0
Lalit,9934,1771341083043,-6.88991,4.61243,3.62243,0,0,0
Lalit,9935,1771341083053,-6.88991,4.61243,3.62243,0,0,0
Lalit,9936,1771341083056,-6.88991,4.61243,3.62243,0,0,0
Lalit,9937,1771341083059,-6.88991,4.61243,3.62243,0,0,0
Lalit,9938,1771341083063,-6.88991,4.61243,3.62243,0,0,0
Lalit,9939,1771341083067,-6.88991,4.61243,3.62243,0,0,0
Lalit,9940,1771341083073,-6.88991,4.61243,3.62243,0,0,0
Lalit,9941,1771341083079,-6.88991,4.61243,3.62243,0,0,0
Lalit,9942,1771341083083,-6.88991,4.61243,3.62243,0,0,0
Lalit,9943,1771341083088,-6.88991,4.61243,3.62243,0,0,0
Lalit,9944,1771341083094,-6.88991,4.61243,3.62243,0,0,0
Lalit,9945,1771341083103,-6.88991,4.61243,3.62243,0,0,0
Lalit,9946,1771341083107,-6.88991,4.61243,3.62243,0,0,0
Lalit,9947,1771341083111,-6.88991,4.61243,3.62243,0,0,0
Lalit,9948,1771341083115,-6.88991,4.61243,3.62243,0,0,0
Lalit,9949,1771341083120,-6.88991,4.61243,3.62243,0,0,0
Lalit,9950,1771341083127,-6.88991,4.61243,3.62243,0,0,0
Lalit,9951,1771341083134,-6.88991,4.61243,3.62243,0,0,0
Lalit,9952,1771341083139,-6.88991,4.61243,3.62243,0,0,0
Lalit,9953,1771341083144,-6.88991,4.61243,3.62243,0,0,0
Lalit,9954,1771341083149,-6.88991,4.61243,3.62243,0,0,0
Lalit,9955,1771341083158,-6.88991,4.61243,3.62243,0,0,0
Lalit,9956,1771341083162,-6.88991,4.61243,3.62243,0,0,0
Lalit,9957,1771341083166,-6.88991,4.61243,3.62243,0,0,0
Lalit,9958,1771341083170,-6.88991,4.61243,3.62243,0,0,0
Lalit,9959,1771341083174,-6.88991,4.61243,3.62243,0,0,0
Lalit,9960,1771341083178,-6.88991,4.61243,3.62243,0,0,0
Lalit,9961,1771341083183,-6.88991,4.61243,3.62243,0,0,0
Lalit,9962,1771341083190,-6.88991,4.61243,3.62243,0,0,0
Lalit,9963,1771341083198,-6.88991,4.61243,3.62243,0,0,0
Lalit,9964,1771341083202,-6.88991,4.61243,3.62243,0,0,0
Lalit,9965,1771341083207,-6.88991,4.61243,3.62243,0,0,0
Lalit,9966,1771341083212,-6.88991,4.61243,3.62243,0,0,0
Lalit,9967,1771341083216,-6.88991,4.61243,3.62243,0,0,0
Lalit,9968,1771341083222,-6.88991,4.61243,3.62243,0,0,0
Lalit,9969,1771341083231,-6.88991,4.61243,3.62243,0,0,0
Lalit,9970,1771341083235,-6.88991,4.61243,3.62243,0,0,0
Lalit,9971,1771341083239,-6.88991,4.61243,3.62243,0,0,0
Lalit,9972,1771341083244,-6.88991,4.61243,3.62243,0,0,0
Lalit,9973,1771341083248,-6.88991,4.61243,3.62243,0,0,0
Lalit,9974,1771341083253,-6.88991,4.61243,3.62243,0,0,0
Lalit,9975,1771341083258,-6.88991,4.61243,3.62243,0,0,0
Lalit,9976,1771341083264,-6.88991,4.61243,3.62243,0,0,0
Lalit,9977,1771341083272,-6.88991,4.61243,3.62243,0,0,0
Lalit,9978,1771341083277,-6.88991,4.61243,3.62243,0,0,0
Lalit,9979,1771341083280,-6.88991,4.61243,3.62243,0,0,0
Lalit,9980,1771341083284,-6.88991,4.61243,3.62243,0,0,0
Lalit,9981,1771341083288,-6.88991,4.61243,3.62243,0,0,0
Lalit,9982,1771341083294,-6.88991,4.61243,3.62243,0,0,0
Lalit,9983,1771341083303,-6.88991,4.61243,3.62243,0,0,0
Lalit,9984,1771341083308,-6.88991,4.61243,3.62243,0,0,0
Lalit,9985,1771341083311,-6.88991,4.61243,3.62243,0,0,0
Lalit,9986,1771341083315,-6.88991,4.61243,3.62243,0,0,0
Lalit,9987,1771341083319,-6.88991,4.61243,3.62243,0,0,0
Lalit,9988,1771341083323,-6.88991,4.61243,3.62243,0,0,0
Lalit,9989,1771341083327,-6.88991,4.61243,3.62243,0,0,0
Lalit,9990,1771341083335,-6.88991,4.61243,3.62243,0,0,0
Lalit,9991,1771341083342,-6.88991,4.61243,3.62243,0,0,0
Lalit,9992,1771341083346,-6.88991,4.61243,3.62243,0,0,0
Lalit,9993,1771341083351,-6.88991,4.61243,3.62243,0,0,0
Lalit,9994,1771341083356,-6.88991,4.61243,3.62243,0,0,0
Lalit,9995,1771341083360,-6.88991,4.61243,3.62243,0,0,0
Lalit,9996,1771341083366,-6.88991,4.61243,3.62243,0,0,0
Lalit,9997,1771341083375,-6.88991,4.61243,3.62243,0,0,0
Lalit,9998,1771341083379,-6.88991,4.61243,3.62243,0,0,0
Lalit,9999,1771341083383,-6.88991,4.61243,3.62243,0,0,0
Lalit,10000,1771341083387,-6.88991,4.61243,3.62243,0,0,0
Lalit,10001,1771341083392,-6.88991,4.61243,3.62243,0,0,0
Lalit,10002,1771341083396,-6.88991,4.61243,3.62243,0,0,0
Lalit,10003,1771341083401,-6.88991,4.61243,3.62243,0,0,0
Lalit,10004,1771341083406,-6.88991,4.61243,3.62243,0,0,0
Lalit,10005,1771341083414,-6.88991,4.61243,3.62243,0,0,0
Lalit,10006,1771341083418,-6.88991,4.61243,3.62243,0,0,0
Lalit,10007,1771341083422,-6.88991,4.61243,3.62243,0,0,0
Lalit,10008,1771341083427,-6.88991,4.61243,3.62243,0,0,0
Lalit,10009,1771341083431,-6.88991,4.61243,3.62243,0,0,0
Lalit,10010,1771341083436,-6.88991,4.61243,3.62243,0,0,0
Lalit,10011,1771341083441,-6.88991,4.61243,3.62243,0,0,0
Lalit,10012,1771341083449,-6.88991,4.61243,3.62243,0,0,0
Lalit,10013,1771341083453,-6.88991,4.61243,3.62243,0,0,0
Lalit,10014,1771341083457,-6.88991,4.61243,3.62243,0,0,0
Lalit,10015,1771341083462,-6.88991,4.61243,3.62243,0,0,0
Lalit,10016,1771341083466,-6.88991,4.61243,3.62243,0,0,0
Lalit,10017,1771341083470,-6.88991,4.61243,3.62243,0,0,0
Lalit,10018,1771341083477,-6.88991,4.61243,3.62243,0,0,0
Lalit,10019,1771341083487,-6.88991,4.61243,3.62243,0,0,0
Lalit,10020,1771341083492,-6.88991,4.61243,3.62243,0,0,0
Lalit,10021,1771341083497,-6.88991,4.61243,3.62243,0,0,0
Lalit,10022,1771341083502,-6.88991,4.61243,3.62243,0,0,0
Lalit,10023,1771341083507,-6.88991,4.61243,3.62243,0,0,0
Lalit,10024,1771341083513,-6.88991,4.61243,3.62243,0,0,0
Lalit,10025,1771341083522,-6.88991,4.61243,3.62243,0,0,0
Lalit,10026,1771341083526,-6.88991,4.61243,3.62243,0,0,0
Lalit,10027,1771341083530,-6.88991,4.61243,3.62243,0,0,0
Lalit,10028,1771341083534,-6.88991,4.61243,3.62243,0,0,0
Lalit,10029,1771341083539,-6.88991,4.61243,3.62243,0,0,0
Lalit,10030,1771341083543,-6.88991,4.61243,3.62243,0,0,0
Lalit,10031,1771341083547,-6.88991,4.61243,3.62243,0,0,0
Lalit,10032,1771341083554,-6.88991,4.61243,3.62243,0,0,0
Lalit,10033,1771341083562,-6.88991,4.61243,3.62243,0,0,0
Lalit,10034,1771341083566,-6.88991,4.61243,3.62243,0,0,0
Lalit,10035,1771341083571,-6.88991,4.61243,3.62243,0,0,0
Lalit,10036,1771341083575,-6.88991,4.61243,3.62243,0,0,0
Lalit,10037,1771341083580,-6.88991,4.61243,3.62243,0,0,0
Lalit,10038,1771341083585,-6.88991,4.61243,3.62243,0,0,0
Lalit,10039,1771341083593,-6.88991,4.61243,3.62243,0,0,0
Lalit,10040,1771341083598,-6.88991,4.61243,3.62243,0,0,0
Lalit,10041,1771341083602,-6.88991,4.61243,3.62243,0,0,0
Lalit,10042,1771341083606,-6.88991,4.61243,3.62243,0,0,0
Lalit,10043,1771341083611,-6.88991,4.61243,3.62243,0,0,0
Lalit,10044,1771341083615,-6.88991,4.61243,3.62243,0,0,0
Lalit,10045,1771341083622,-6.88991,4.61243,3.62243,0,0,0
Lalit,10046,1771341083630,-6.88991,4.61243,3.62243,0,0,0
Lalit,10047,1771341083635,-6.88991,4.61243,3.62243,0,0,0
Lalit,10048,1771341083640,-6.88991,4.61243,3.62243,0,0,0
Lalit,10049,1771341083645,-6.88991,4.61243,3.62243,0,0,0
Lalit,10050,1771341083650,-6.88991,4.61243,3.62243,0,0,0
Lalit,10051,1771341083659,-6.88991,4.61243,3.62243,0,0,0
Lalit,10052,1771341083663,-6.88991,4.61243,3.62243,0,0,0
Lalit,10053,1771341083667,-6.88991,4.61243,3.62243,0,0,0
Lalit,10054,1771341083672,-6.88991,4.61243,3.62243,0,0,0
