ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Lalit,6633,1771336124984,0.4962,6.70376,6.61278,0,0,0
Lalit,6634,1771336124997,0.4962,6.70376,6.61278,0,0,0
Lalit,6635,1771336125000,0.4962,6.70376,6.61278,0,0,0
Lalit,6636,1771336125004,0.4962,6.70376,6.61278,0,0,0
Lalit,6637,1771336125007,0.4962,6.70376,6.61278,0,0,0
Lalit,6638,1771336125011,0.4962,6.70376,6.61278,0,0,0
Lalit,6639,1771336125014,0.4962,6.70376,6.61278,0,0,0
Lalit,6640,1771336125019,0.4962,6.70376,6.61278,0,0,0
Lalit,6641,1771336125026,0.4962,6.70376,6.61278,0,0,0
Lalit,6642,1771336125030,0.4962,6.70376,6.61278,0,0,0
Lalit,6643,1771336125034,0.4962,6.70376,6.61278,0,0,0
Lalit,6644,1771336125037,0.4962,6.70376,6.61278,0,0,0
Lalit,6645,1771336125041,0.4962,6.70376,6.61278,0,0,0
Lalit,6646,1771336125046,0.4962,6.70376,6.61278,0,0,0
Lalit,6647,1771336125054,0.4962,6.70376,6.61278,0,0,0
Lalit,6648,1771336125058,0.4962,6.70376,6.61278,0,0,0
Lalit,6649,1771336125062,0.4962,6.70376,6.61278,0,0,0
Lalit,6650,1771336125066,0.4962,6.70376,6.61278,0,0,0
Lalit,6651,1771336125069,0.4962,6.70376,6.61278,0,0,0
Lalit,6652,1771336125073,0.4962,6.70376,6.61278,0,0,0
Lalit,6653,1771336125077,0.4962,6.70376,6.61278,0,0,0
Lalit,6654,1771336125084,0.4962,6.70376,6.61278,0,0,0
Lalit,6655,1771336125088,0.4962,6.70376,6.61278,0,0,0
Lalit,6656,1771336125092,0.4962,6.70376,6.61278,0,0,0
Lalit,6657,1771336125095,0.4962,6.70376,6.61278,0,0,0
Lalit,6658,1771336125099,0.4962,6.70376,6.61278,0,0,0
Lalit,6659,1771336125104,0.4962,6.70376,6.61278,0,0,0
Lalit,6660,1771336125112,0.4962,6.70376,6.61278,0,0,0
Lalit,6661,1771336125116,0.4962,6.70376,6.61278,0,0,0
Lalit,6662,1771336125120,0.4962,6.70376,6.61278,0,0,0
Lalit,6663,1771336125123,0.4962,6.70376,6.61278,0,0,0
Lalit,6664,1771336125127,0.4962,6.70376,6.61278,0,0,0
Lalit,6665,1771336125131,0.4962,6.70376,6.61278,0,0,0
Lalit,6666,1771336125135,0.4962,6.70376,6.61278,0,0,0
Lalit,6667,1771336125138,0.4962,6.70376,6.61278,0,0,0
Lalit,6668,1771336125145,0.4962,6.70376,6.61278,0,0,0
Lalit,6669,1771336125148,0.4962,6.70376,6.61278,0,0,0
Lalit,6670,1771336125153,0.4962,6.70376,6.61278,0,0,0
Lalit,6671,1771336125156,0.4962,6.70376,6.61278,0,0,0
Lalit,6672,1771336125160,0.4962,6.70376,6.61278,0,0,0
Lalit,6673,1771336125164,0.4962,6.70376,6.61278,0,0,0
Lalit,6674,1771336125168,0.4962,6.70376,6.61278,0,0,0
Lalit,6675,1771336125176,0.4962,6.70376,6.61278,0,0,0
Lalit,6676,1771336125180,0.4962,6.70376,6.61278,0,0,0
Lalit,6677,1771336125183,0.4962,6.70376,6.61278,0,0,0
Lalit,6678,1771336125187,0.4962,6.70376,6.61278,0,0,0
Lalit,6679,1771336125191,0.4962,6.70376,6.61278,0,0,0
Lalit,6680,1771336125195,0.4962,6.70376,6.61278,0,0,0
Lalit,6681,1771336125200,0.4962,6.70376,6.61278,0,0,0
Lalit,6682,1771336125207,0.4962,6.70376,6.61278,0,0,0
Lalit,6683,1771336125212,0.4962,6.70376,6.61278,0,0,0
Lalit,6684,1771336125216,0.4962,6.70376,6.61278,0,0,0
Lalit,6685,1771336125221,0.4962,6.70376,6.61278,0,0,0
Lalit,6686,1771336125225,0.4962,6.70376,6.61278,0,0,0
Lalit,6687,1771336125230,0.4962,6.70376,6.61278,0,0,0
Lalit,6688,1771336125235,0.4962,6.70376,6.61278,0,0,0
Lalit,6689,1771336125244,0.4962,6.70376,6.61278,0,0,0
Lalit,6690,1771336125248,0.4962,6.70376,6.61278,0,0,0
Lalit,6691,1771336125251,0.4962,6.70376,6.61278,0,0,0
Lalit,6692,1771336125254,0.4962,6.70376,6.61278,0,0,0
Lalit,6693,1771336125258,0.4962,6.70376,6.61278,0,0,0
Lalit,6694,1771336125262,0.4962,6.70376,6.61278,0,0,0
Lalit,6695,1771336125266,0.4962,6.70376,6.61278,0,0,0
Lalit,6696,1771336125270,0.4962,6.70376,6.61278,0,0,0
Lalit,6697,1771336125277,0.4962,6.70376,6.61278,0,0,0
Lalit,6698,1771336125281,0.4962,6.70376,6.61278,0,0,0
Lalit,6699,1771336125285,0.4962,6.70376,6.61278,0,0,0
Lalit,6700,1771336125288,0.4962,6.70376,6.61278,0,0,0
Lalit,6701,1771336125292,0.4962,6.70376,6.61278,0,0,0
Lalit,6702,1771336125297,0.4962,6.70376,6.61278,0,0,0
Lalit,6703,1771336125301,0.4962,6.70376,6.61278,0,0,0
Lalit,6704,1771336125305,0.4962,6.70376,6.61278,0,0,0
Lalit,6705,1771336125313,0.4962,6.70376,6.61278,0,0,0
Lalit,6706,1771336125317,0.4962,6.70376,6.61278,0,0,0
Lalit,6707,1771336125320,0.4962,6.70376,6.61278,0,0,0
Lalit,6708,1771336125324,0.4962,6.70376,6.61278,0,0,0
Lalit,6709,1771336125328,0.4962,6.70376,6.61278,0,0,0
Lalit,6710,1771336125333,0.4962,6.70376,6.61278,0,0,0
Lalit,6711,1771336125340,0.4962,6.70376,6.61278,0,0,0
Lalit,6712,1771336125344,0.4962,6.70376,6.61278,0,0,0
Lalit,6713,1771336125348,0.4962,6.70376,6.61278,0,0,0
Lalit,6714,1771336125351,0.4962,6.70376,6.61278,0,0,0
Lalit,6715,1771336125355,0.4962,6.70376,6.61278,0,0,0
Lalit,6716,1771336125360,0.4962,6.70376,6.61278,0,0,0
Lalit,6717,1771336125368,0.4962,6.70376,6.61278,0,0,0
Lalit,6718,1771336125372,0.4962,6.70376,6.61278,0,0,0
Lalit,6719,1771336125376,0.4962,6.70376,6.61278,0,0,0
Lalit,6720,1771336125379,0.4962,6.70376,6.61278,0,0,0
Lalit,6721,1771336125383,0.4962,6.70376,6.61278,0,0,0
Lalit,6722,1771336125387,0.4962,6.70376,6.61278,0,0,0
Lalit,6723,1771336125391,0.4962,6.70376,6.61278,0,0,0
Lalit,6724,1771336125397,0.4962,6.70376,6.61278,0,0,0
Lalit,6725,1771336125405,0.4962,6.70376,6.61278,0,0,0
Lalit,6726,1771336125407,0.4962,6.70376,6.61278,0,0,0
Lalit,6727,1771336125411,0.4962,6.70376,6.61278,0,0,0
Lalit,6728,1771336125414,0.4962,6.70376,6.61278,0,0,0
Lalit,6729,1771336125418,0.4962,6.70376,6.61278,0,0,0
Lalit,6730,1771336125422,0.4962,6.70376,6.61278,0,0,0
Lalit,6731,1771336125426,0.4962,6.70376,6.61278,0,0,0
Lalit,6732,1771336125429,0.4962,6.70376,6.61278,0,0,0
Lalit,6733,1771336125436,0.4962,6.70376,6.61278,0,0,0
Lalit,6734,1771336125440,0.4962,6.70376,6.61278,0,0,0
Lalit,6735,1771336125444,0.4962,6.70376,6.61278,0,0,0
Lalit,6736,1771336125448,0.4962,6.70376,6.61278,0,0,0
Lalit,6737,1771336125452,0.4962,6.70376,6.61278,0,0,0
Lalit,6738,1771336125457,0.4962,6.70376,6.61278,0,0,0
Lalit,6739,1771336125465,0.4962,6.70376,6.61278,0,0,0
Lalit,6740,1771336125469,0.4962,6.70376,6.61278,0,0,0
Lalit,6741,1771336125474,0.4962,6.70376,6.61278,0,0,0
Lalit,6742,1771336125478,0.4962,6.70376,6.61278,0,0,0
Lalit,6743,1771336125482,0.4962,6.70376,6.61278,0,0,0
Lalit,6744,1771336125486,0.4962,6.70376,6.61278,0,0,0
Lalit,6745,1771336125491,0.4962,6.70376,6.61278,0,0,0
Lalit,6746,1771336125496,0.4962,6.70376,6.61278,0,0,0
Lalit,6747,1771336125503,0.4962,6.70376,6.61278,0,0,0
Lalit,6748,1771336125507,0.4962,6.70376,6.61278,0,0,0
Lalit,6749,1771336125511,0.4962,6.70376,6.61278,0,0,0
Lalit,6750,1771336125515,0.4962,6.70376,6.61278,0,0,0
Lalit,6751,1771336125518,0.4962,6.70376,6.61278,0,0,0
Lalit,6752,1771336125525,0.4962,6.70376,6.61278,0,0,0
Lalit,6753,1771336125532,0.4962,6.70376,6.61278,0,0,0
Lalit,6754,1771336125536,0.4962,6.70376,6.61278,0,0,0
Lalit,6755,1771336125540,0.4962,6.70376,6.61278,0,0,0
Lalit,6756,1771336125545,0.4962,6.70376,6.61278,0,0,0
Lalit,6757,1771336125549,0.4962,6.70376,6.61278,0,0,0
Lalit,6758,1771336125554,0.4962,6.70376,6.61278,0,0,0
Lalit,6759,1771336125562,0.4962,6.70376,6.61278,0,0,0
Lalit,6760,1771336125566,0.4962,6.70376,6.61278,0,0,0
Lalit,6761,1771336125569,0.4962,6.70376,6.61278,0,0,0
Lalit,6762,1771336125573,0.4962,6.70376,6.61278,0,0,0
Lalit,6763,1771336125577,0.4962,6.70376,6.61278,0,0,0
Lalit,6764,1771336125580,0.4962,6.70376,6.61278,0,0,0
Lalit,6765,1771336125584,0.4962,6.70376,6.61278,0,0,0
Lalit,6766,1771336125589,0.4962,6.70376,6.61278,0,0,0
Lalit,6767,1771336125597,0.4962,6.70376,6.61278,0,0,0
Lalit,6768,1771336125601,0.4962,6.70376,6.61278,0,0,0
Lalit,6769,1771336125605,0.4962,6.70376,6.61278,0,0,0
Lalit,6770,1771336125607,0.4962,6.70376,6.61278,0,0,0
Lalit,6771,1771336125611,0.4962,6.70376,6.61278,0,0,0
Lalit,6772,1771336125615,0.4962,6.70376,6.61278,0,0,0
Lalit,6773,1771336125619,0.4962,6.70376,6.61278,0,0,0
Lalit,6774,1771336125628,0.4962,6.70376,6.61278,0,0,0
Lalit,6775,1771336125632,0.4962,6.70376,6.61278,0,0,0
Lalit,6776,1771336125636,0.4962,6.70376,6.61278,0,0,0
Lalit,6777,1771336125639,0.4962,6.70376,6.61278,0,0,0
Lalit,6778,1771336125643,0.4962,6.70376,6.61278,0,0,0
Lalit,6779,1771336125647,0.4962,6.70376,6.61278,0,0,0
Lalit,6780,1771336125651,0.4962,6.70376,6.61278,0,0,0
Lalit,6781,1771336125656,0.4962,6.70376,6.61278,0,0,0
Lalit,6782,1771336125664,0.4962,6.70376,6.61278,0,0,0
Lalit,6783,1771336125669,0.4962,6.70376,6.61278,0,0,0
Lalit,6784,1771336125674,0.4962,6.70376,6.61278,0,0,0
Lalit,6785,1771336125678,0.4962,6.70376,6.61278,0,0,0
Lalit,6786,1771336125682,0.4962,6.70376,6.61278,0,0,0
Lalit,6787,1771336125686,0.4962,6.70376,6.61278,0,0,0
Lalit,6788,1771336125691,0.4962,6.70376,6.61278,0,0,0
Lalit,6789,1771336125696,0.4962,6.70376,6.61278,0,0,0
Lalit,6790,1771336125703,0.4962,6.70376,6.61278,0,0,0
Lalit,6791,1771336125707,0.4962,6.70376,6.61278,0,0,0
Lalit,6792,1771336125711,0.4962,6.70376,6.61278,0,0,0
Lalit,6793,1771336125714,0.4962,6.70376,6.61278,0,0,0
Lalit,6794,1771336125718,0.4962,6.70376,6.61278,0,0,0
Lalit,6795,1771336125722,0.4962,6.70376,6.61278,0,0,0
Lalit,6796,1771336125730,0.4962,6.70376,6.61278,0,0,0
Lalit,6797,1771336125734,0.4962,6.70376,6.61278,0,0,0
Lalit,6798,1771336125737,0.4962,6.70376,6.61278,0,0,0
Lalit,6799,1771336125741,0.4962,6.70376,6.61278,0,0,0
Lalit,6800,1771336125745,0.4962,6.70376,6.61278,0,0,0
Lalit,6801,1771336125749,0.4962,6.70376,6.61278,0,0,0
Lalit,6802,1771336125753,0.4962,6.70376,6.61278,0,0,0
Lalit,6803,1771336125761,0.4962,6.70376,6.61278,0,0,0
Lalit,6804,1771336125765,0.4962,6.70376,6.61278,0,0,0
Lalit,6805,1771336125768,0.4962,6.70376,6.61278,0,0,0
Lalit,6806,1771336125772,0.4962,6.70376,6.61278,0,0,0
Lalit,6807,1771336125776,0.4962,6.70376,6.61278,0,0,0
Lalit,6808,1771336125781,0.4962,6.70376,6.61278,0,0,0
Lalit,6809,1771336125786,0.4962,6.70376,6.61278,0,0,0
Lalit,6810,1771336125794,0.4962,6.70376,6.61278,0,0,0
Lalit,6811,1771336125798,0.4962,6.70376,6.61278,0,0,0
Lalit,6812,1771336125802,0.4962,6.70376,6.61278,0,0,0
Lalit,6813,1771336125806,0.4962,6.70376,6.61278,0,0,0
Lalit,6814,1771336125810,0.4962,6.70376,6.61278,0,0,0
Lalit,6815,1771336125815,0.4962,6.70376,6.61278,0,0,0
Lalit,6816,1771336125819,0.4962,6.70376,6.61278,0,0,0
Lalit,6817,1771336125828,0.4962,6.70376,6.61278,0,0,0
Lalit,6818,1771336125831,0.4962,6.70376,6.61278,0,0,0
Lalit,6819,1771336125835,0.4962,6.70376,6.61278,0,0,0
Lalit,6820,1771336125838,0.4962,6.70376,6.61278,0,0,0
Lalit,6821,1771336125842,0.4962,6.70376,6.61278,0,0,0
Lalit,6822,1771336125846,0.4962,6.70376,6.61278,0,0,0
Lalit,6823,1771336125849,0.4962,6.70376,6.61278,0,0,0
Lalit,6824,1771336125854,0.4962,6.70376,6.61278,0,0,0
Lalit,6825,1771336125860,0.4962,6.70376,6.61278,0,0,0
Lalit,6826,1771336125864,0.4962,6.70376,6.61278,0,0,0
Lalit,6827,1771336125868,0.4962,6.70376,6.61278,0,0,0
Lalit,6828,1771336125871,0.4962,6.70376,6.61278,0,0,0
Lalit,6829,1771336125875,0.4962,6.70376,6.61278,0,0,0
Lalit,6830,1771336125879,0.4962,6.70376,6.61278,0,0,0
Lalit,6831,1771336125883,0.4962,6.70376,6.61278,0,0,0
Lalit,6832,1771336125892,0.4962,6.70376,6.61278,0,0,0
Lalit,6833,1771336125896,0.4962,6.70376,6.61278,0,0,0
Lalit,6834,1771336125899,0.4962,6.70376,6.61278,0,0,0
Lalit,6835,1771336125903,0.4962,6.70376,6.61278,0,0,0
Lalit,6836,1771336125906,0.4962,6.70376,6.61278,0,0,0
Lalit,6837,1771336125910,0.4962,6.70376,6.61278,0,0,0
Lalit,6838,1771336125914,0.4962,6.70376,6.61278,0,0,0
Lalit,6839,1771336125918,0.4962,6.70376,6.61278,0,0,0
Lalit,6840,1771336125925,0.4962,6.70376,6.61278,0,0,0
Lalit,6841,1771336125929,0.4962,6.70376,6.61278,0,0,0
Lalit,6842,1771336125933,0.4962,6.70376,6.61278,0,0,0
Lalit,6843,1771336125937,0.4962,6.70376,6.61278,0,0,0
Lalit,6844,1771336125941,0.4962,6.70376,6.61278,0,0,0
Lalit,6845,1771336125945,0.4962,6.70376,6.61278,0,0,0
Lalit,6846,1771336125949,0.4962,6.70376,6.61278,0,0,0
Lalit,6847,1771336125958,0.4962,6.70376,6.61278,0,0,0
Lalit,6848,1771336125962,0.4962,6.70376,6.61278,0,0,0
Lalit,6849,1771336125966,0.4962,6.70376,6.61278,0,0,0
Lalit,6850,1771336125970,0.4962,6.70376,6.61278,0,0,0
Lalit,6851,1771336125974,0.4962,6.70376,6.61278,0,0,0
Lalit,6852,1771336125977,0.4962,6.70376,6.61278,0,0,0
Lalit,6853,1771336125981,0.4962,6.70376,6.61278,0,0,0
Lalit,6854,1771336125985,0.4962,6.70376,6.61278,0,0,0
Lalit,6855,1771336125991,0.4962,6.70376,6.61278,0,0,0
Lalit,6856,1771336125995,0.4962,6.70376,6.61278,0,0,0
Lalit,6857,1771336125998,0.4962,6.70376,6.61278,0,0,0
Lalit,6858,1771336126002,0.4962,6.70376,6.61278,0,0,0
Lalit,6859,1771336126005,0.4962,6.70376,6.61278,0,0,0
Lalit,6860,1771336126009,0.4962,6.70376,6.61278,0,0,0
Lalit,6861,1771336126013,0.4962,6.70376,6.61278,0,0,0
Lalit,6862,1771336126020,0.4962,6.70376,6.61278,0,0,0
Lalit,6863,1771336126025,0.4962,6.70376,6.61278,0,0,0
Lalit,6864,1771336126028,0.4962,6.70376,6.61278,0,0,0
Lalit,6865,1771336126032,0.4962,6.70376,6.61278,0,0,0
Lalit,6866,1771336126036,0.4962,6.70376,6.61278,0,0,0
Lalit,6867,1771336126040,0.4962,6.70376,6.61278,0,0,0
Lalit,6868,1771336126045,0.4962,6.70376,6.61278,0,0,0
Lalit,6869,1771336126052,0.4962,6.70376,6.61278,0,0,0
Lalit,6870,1771336126056,0.4962,6.70376,6.61278,0,0,0
Lalit,6871,1771336126059,0.4962,6.70376,6.61278,0,0,0
Lalit,6872,1771336126063,0.4962,6.70376,6.61278,0,0,0
Lalit,6873,1771336126067,0.4962,6.70376,6.61278,0,0,0
Lalit,6874,1771336126071,0.4962,6.70376,6.61278,0,0,0
Lalit,6875,1771336126079,0.4962,6.70376,6.61278,0,0,0
Lalit,6876,1771336126081,0.4962,6.70376,6.61278,0,0,0
Lalit,6877,1771336126085,0.4962,6.70376,6.61278,0,0,0
Lalit,6878,1771336126088,0.4962,6.70376,6.61278,0,0,0
Lalit,6879,1771336126092,0.4962,6.70376,6.61278,0,0,0
Lalit,6880,1771336126096,0.4962,6.70376,6.61278,0,0,0
Lalit,6881,1771336126099,0.4962,6.70376,6.61278,0,0,0
Lalit,6882,1771336126104,0.4962,6.70376,6.61278,0,0,0
Lalit,6883,1771336126112,0.4962,6.70376,6.61278,0,0,0
Lalit,6884,1771336126116,0.4962,6.70376,6.61278,0,0,0
Lalit,6885,1771336126120,0.4962,6.70376,6.61278,0,0,0
Lalit,6886,1771336126124,0.4962,6.70376,6.61278,0,0,0
Lalit,6887,1771336126129,0.4962,6.70376,6.61278,0,0,0
Lalit,6888,1771336126133,0.4962,6.70376,6.61278,0,0,0
Lalit,6889,1771336126138,0.4962,6.70376,6.61278,0,0,0
Lalit,6890,1771336126146,0.4962,6.70376,6.61278,0,0,0
Lalit,6891,1771336126150,0.4962,6.70376,6.61278,0,0,0
Lalit,6892,1771336126153,0.4962,6.70376,6.61278,0,0,0
Lalit,6893,1771336126157,0.4962,6.70376,6.61278,0,0,0
Lalit,6894,1771336126161,0.4962,6.70376,6.61278,0,0,0
Lalit,6895,1771336126163,0.4962,6.70376,6.61278,0,0,0
Lalit,6896,1771336126169,0.4962,6.70376,6.61278,0,0,0
Lalit,6897,1771336126176,0.4962,6.70376,6.61278,0,0,0
Lalit,6898,1771336126180,0.4962,6.70376,6.61278,0,0,0
Lalit,6899,1771336126185,0.4962,6.70376,6.61278,0,0,0
Lalit,6900,1771336126188,0.4962,6.70376,6.61278,0,0,0
Lalit,6901,1771336126192,0.4962,6.70376,6.61278,0,0,0
Lalit,6902,1771336126197,0.4962,6.70376,6.61278,0,0,0
Lalit,6903,1771336126204,0.4962,6.70376,6.61278,0,0,0
Lalit,6904,1771336126208,0.4962,6.70376,6.61278,0,0,0
Lalit,6905,1771336126212,0.4962,6.70376,6.61278,0,0,0
Lalit,6906,1771336126215,0.4962,6.70376,6.61278,0,0,0
Lalit,6907,1771336126219,0.4962,6.70376,6.61278,0,0,0
Lalit,6908,1771336126223,0.4962,6.70376,6.61278,0,0,0
Lalit,6909,1771336126227,0.4962,6.70376,6.61278,0,0,0
Lalit,6910,1771336126231,0.4962,6.70376,6.61278,0,0,0
Lalit,6911,1771336126238,0.4962,6.70376,6.61278,0,0,0
Lalit,6912,1771336126242,0.4962,6.70376,6.61278,0,0,0
Lalit,6913,1771336126246,0.4962,6.70376,6.61278,0,0,0
Lalit,6914,1771336126251,0.4962,6.70376,6.61278,0,0,0
Lalit,6915,1771336126256,0.4962,6.70376,6.61278,0,0,0
Lalit,6916,1771336126264,0.4962,6.70376,6.61278,0,0,0
Lalit,6917,1771336126268,0.4962,6.70376,6.61278,0,0,0
Lalit,6918,1771336126271,0.4962,6.70376,6.61278,0,0,0
Lalit,6919,1771336126275,0.4962,6.70376,6.61278,0,0,0
Lalit,6920,1771336126279,0.4962,6.70376,6.61278,0,0,0
Lalit,6921,1771336126283,0.4962,6.70376,6.61278,0,0,0
Lalit,6922,1771336126287,0.4962,6.70376,6.61278,0,0,0
Lalit,6923,1771336126294,0.4962,6.70376,6.61278,0,0,0
Lalit,6924,1771336126302,0.4962,6.70376,6.61278,0,0,0
Lalit,6925,1771336126306,0.4962,6.70376,6.61278,0,0,0
Lalit,6926,1771336126310,0.4962,6.70376,6.61278,0,0,0
Lalit,6927,1771336126314,0.4962,6.70376,6.61278,0,0,0
Lalit,6928,1771336126322,0.4962,6.70376,6.61278,0,0,0
Lalit,6929,1771336126326,0.4962,6.70376,6.61278,0,0,0
Lalit,6930,1771336126329,0.4962,6.70376,6.61278,0,0,0
Lalit,6931,1771336126333,0.4962,6.70376,6.61278,0,0,0
Lalit,6932,1771336126337,0.4962,6.70376,6.61278,0,0,0
Lalit,6933,1771336126341,0.4962,6.70376,6.61278,0,0,0
Lalit,6934,1771336126346,0.4962,6.70376,6.61278,0,0,0
Lalit,6935,1771336126354,0.4962,6.70376,6.61278,0,0,0
Lalit,6936,1771336126358,0.4962,6.70376,6.61278,0,0,0
Lalit,6937,1771336126362,0.4962,6.70376,6.61278,0,0,0
Lalit,6938,1771336126366,0.4962,6.70376,6.61278,0,0,0
Lalit,6939,1771336126370,0.4962,6.70376,6.61278,0,0,0
Lalit,6940,1771336126375,0.4962,6.70376,6.61278,0,0,0
Lalit,6941,1771336126381,0.4962,6.70376,6.61278,0,0,0
Lalit,6942,1771336126391,0.4962,6.70376,6.61278,0,0,0
Lalit,6943,1771336126394,0.4962,6.70376,6.61278,0,0,0
Lalit,6944,1771336126398,0.4962,6.70376,6.61278,0,0,0
Lalit,6945,1771336126402,0.4962,6.70376,6.61278,0,0,0
Lalit,6946,1771336126405,0.4962,6.70376,6.61278,0,0,0
Lalit,6947,1771336126409,0.4962,6.70376,6.61278,0,0,0
Lalit,6948,1771336126414,0.4962,6.70376,6.61278,0,0,0
Lalit,6949,1771336126419,0.4962,6.70376,6.61278,0,0,0
Lalit,6950,1771336126424,0.4962,6.70376,6.61278,0,0,0
Lalit,6951,1771336126428,0.4962,6.70376,6.61278,0,0,0
Lalit,6952,1771336126432,0.4962,6.70376,6.61278,0,0,0
Lalit,6953,1771336126437,0.4962,6.70376,6.61278,0,0,0
Lalit,6954,1771336126445,0.4962,6.70376,6.61278,0,0,0
Lalit,6955,1771336126448,0.4962,6.70376,6.61278,0,0,0
Lalit,6956,1771336126452,0.4962,6.70376,6.61278,0,0,0
Lalit,6957,1771336126456,0.4962,6.70376,6.61278,0,0,0
Lalit,6958,1771336126460,0.4962,6.70376,6.61278,0,0,0
Lalit,6959,1771336126462,0.4962,6.70376,6.61278,0,0,0
Lalit,6960,1771336126466,0.4962,6.70376,6.61278,0,0,0
Lalit,6961,1771336126471,0.4962,6.70376,6.61278,0,0,0
Lalit,6962,1771336126478,0.4962,6.70376,6.61278,0,0,0
Lalit,6963,1771336126482,0.4962,6.70376,6.61278,0,0,0
Lalit,6964,1771336126485,0.4962,6.70376,6.61278,0,0,0
Lalit,6965,1771336126489,0.4962,6.70376,6.61278,0,0,0
Lalit,6966,1771336126492,0.4962,6.70376,6.61278,0,0,0
Lalit,6967,1771336126495,0.4962,6.70376,6.61278,0,0,0
Lalit,6968,1771336126499,0.4962,6.70376,6.61278,0,0,0
Lalit,6969,1771336126507,0.4962,6.70376,6.61278,0,0,0
Lalit,6970,1771336126510,0.4962,6.70376,6.61278,0,0,0
Lalit,6971,1771336126514,0.4962,6.70376,6.61278,0,0,0
Lalit,6972,1771336126518,0.4962,6.70376,6.61278,0,0,0
Lalit,6973,1771336126522,0.4962,6.70376,6.61278,0,0,0
Lalit,6974,1771336126526,0.4962,6.70376,6.61278,0,0,0
Lalit,6975,1771336126530,0.4962,6.70376,6.61278,0,0,0
Lalit,6976,1771336126537,0.4962,6.70376,6.61278,0,0,0
Lalit,6977,1771336126541,0.4962,6.70376,6.61278,0,0,0
Lalit,6978,1771336126545,0.4962,6.70376,6.61278,0,0,0
Lalit,6979,1771336126550,0.4962,6.70376,6.61278,0,0,0
Lalit,6980,1771336126559,0.4962,6.70376,6.61278,0,0,0
Lalit,6981,1771336126563,0.4962,6.70376,6.61278,0,0,0
Lalit,6982,1771336126567,0.4962,6.70376,6.61278,0,0,0
Lalit,6983,1771336126571,0.4962,6.70376,6.61278,0,0,0
Lalit,6984,1771336126575,0.4962,6.70376,6.61278,0,0,0
Lalit,6985,1771336126579,0.4962,6.70376,6.61278,0,0,0
Lalit,6986,1771336126583,0.4962,6.70376,6.61278,0,0,0
Lalit,6987,1771336126588,0.4962,6.70376,6.61278,0,0,0
Lalit,6988,1771336126597,0.4962,6.70376,6.61278,0,0,0
Lalit,6989,1771336126601,0.4962,6.70376,6.61278,0,0,0
Lalit,6990,1771336126605,0.4962,6.70376,6.61278,0,0,0
Lalit,6991,1771336126609,0.4962,6.70376,6.61278,0,0,0
Lalit,6992,1771336126613,0.4962,6.70376,6.61278,0,0,0
Lalit,6993,1771336126617,0.4962,6.70376,6.61278,0,0,0
Lalit,6994,1771336126622,0.4962,6.70376,6.61278,0,0,0
Lalit,6995,1771336126631,0.4962,6.70376,6.61278,0,0,0
Lalit,6996,1771336126635,0.4962,6.70376,6.61278,0,0,0
Lalit,6997,1771336126639,0.4962,6.70376,6.61278,0,0,0
Lalit,6998,1771336126643,0.4962,6.70376,6.61278,0,0,0
Lalit,6999,1771336126646,0.4962,6.70376,6.61278,0,0,0
Lalit,7000,1771336126650,0.4962,6.70376,6.61278,0,0,0
Lalit,7001,1771336126654,0.4962,6.70376,6.61278,0,0,0
Lalit,7002,1771336126660,0.4962,6.70376,6.61278,0,0,0
Lalit,7003,1771336126664,0.4962,6.70376,6.61278,0,0,0
Lalit,7004,1771336126667,0.4962,6.70376,6.61278,0,0,0
Lalit,7005,1771336126671,0.4962,6.70376,6.61278,0,0,0
Lalit,7006,1771336126675,0.4962,6.70376,6.61278,0,0,0
Lalit,7007,1771336126680,0.4962,6.70376,6.61278,0,0,0
Lalit,7008,1771336126688,0.4962,6.70376,6.61278,0,0,0
Lalit,7009,1771336126691,0.4962,6.70376,6.61278,0,0,0
Lalit,7010,1771336126695,0.4962,6.70376,6.61278,0,0,0
Lalit,7011,1771336126699,0.4962,6.70376,6.61278,0,0,0
Lalit,7012,1771336126703,0.4962,6.70376,6.61278,0,0,0
Lalit,7013,1771336126707,0.4962,6.70376,6.61278,0,0,0
Lalit,7014,1771336126712,0.4962,6.70376,6.61278,0,0,0
Lalit,7015,1771336126720,0.4962,6.70376,6.61278,0,0,0
Lalit,7016,1771336126723,0.4962,6.70376,6.61278,0,0,0
Lalit,7017,1771336126728,0.4962,6.70376,6.61278,0,0,0
Lalit,7018,1771336126732,0.4962,6.70376,6.61278,0,0,0
Lalit,7019,1771336126737,0.4962,6.70376,6.61278,0,0,0
Lalit,7020,1771336126743,0.4962,6.70376,6.61278,0,0,0
Lalit,7021,1771336126750,0.4962,6.70376,6.61278,0,0,0
Lalit,7022,1771336126754,0.4962,6.70376,6.61278,0,0,0
Lalit,7023,1771336126757,0.4962,6.70376,6.61278,0,0,0
Lalit,7024,1771336126761,0.4962,6.70376,6.61278,0,0,0
Lalit,7025,1771336126765,0.4962,6.70376,6.61278,0,0,0
Lalit,7026,1771336126769,0.4962,6.70376,6.61278,0,0,0
Lalit,7027,1771336126773,0.4962,6.70376,6.61278,0,0,0
Lalit,7028,1771336126778,0.4962,6.70376,6.61278,0,0,0
Lalit,7029,1771336126786,0.4962,6.70376,6.61278,0,0,0
Lalit,7030,1771336126790,0.4962,6.70376,6.61278,0,0,0
