ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Yogesh ,2995,1771424141956,-8.7963,-1.36709,-0.44293,9.485,-3.325,-13.055
Yogesh ,2996,1771424141972,-8.37971,-1.44131,-0.09577,9.275,-5.775,-12.81
Yogesh ,2997,1771424141990,-8.37971,-1.44131,-0.09577,9.835,-7.35,-13.79
Yogesh ,2998,1771424142007,-8.04212,-1.71425,-0.10774,9.205,-7.77,-12.88
Yogesh ,2999,1771424142025,-8.42759,-1.63285,-0.39504,7.875,-11.725,-11.165
Yogesh ,3000,1771424142040,-9.05008,-1.76453,-0.6177,7.42,-15.855,-10.5
Yogesh ,3001,1771424142058,-10.07241,-1.79326,-0.43574,7.315,-21.21,-9.03
Yogesh ,3002,1771424142077,-10.05804,-1.82438,-0.21069,7.945,-23.695,-0.91
Yogesh ,3003,1771424142091,-10.05804,-1.82438,-0.21069,6.65,-22.61,-0.315
Yogesh ,3004,1771424142108,-9.87848,-1.52511,0.22745,3.675,-15.33,-0.945
Yogesh ,3005,1771424142124,-8.99023,-1.39582,0.53391,0.455,-4.76,-5.215
Yogesh ,3006,1771424142141,-8.68856,-1.23301,0.4118,-1.365,0.595,-6.335
Yogesh ,3007,1771424142159,-8.61434,-1.19471,0.1221,-2.765,1.68,-4.585
Yogesh ,3008,1771424142172,-9.04051,-1.19231,-0.39983,-6.895,0,-0.49
Yogesh ,3009,1771424142190,-9.04051,-1.19231,-0.39983,-9.625,-8.75,2.695
Yogesh ,3010,1771424142207,-9.92397,-1.18513,-0.21308,-7.875,-17.465,4.48
Yogesh ,3011,1771424142224,-10.52012,-1.13725,0.13647,-4.725,-21.175,7.14
Yogesh ,3012,1771424142241,-10.8194,-1.20189,0.10056,-3.85,-18.83,10.255
Yogesh ,3013,1771424142259,-11.10431,-1.33836,0.35195,-3.64,-17.815,12.425
Yogesh ,3014,1771424142278,-11.61188,-1.403,-0.05746,-4.97,-8.19,10.675
Yogesh ,3015,1771424142292,-11.61188,-1.403,-0.05746,-6.405,-7.42,9.03
Yogesh ,3016,1771424142306,-11.14022,-1.32399,0.64165,-1.47,0.525,6.615
Yogesh ,3017,1771424142322,-9.77313,-1.06063,0.01676,-4.235,16.31,5.565
Yogesh ,3018,1771424142342,-9.15543,-0.66559,0.13647,-8.435,19.25,6.93
Yogesh ,3019,1771424142355,-8.68138,-0.63925,0.17478,-11.655,15.155,8.295
Yogesh ,3020,1771424142370,-8.68138,-0.63925,0.17478,-13.23,12.18,9.52
Yogesh ,3021,1771424142388,-8.85376,-0.63686,0.21069,-11.76,4.41,9.975
Yogesh ,3022,1771424142407,-9.16261,-0.51715,-0.14365,-8.47,1.75,10.01
Yogesh ,3023,1771424142424,-9.663,-0.73263,-0.51475,-4.025,-0.525,11.095
Yogesh ,3024,1771424142439,-10.24,-0.69192,-0.18675,-0.315,-3.395,13.02
Yogesh ,3025,1771424142456,-9.88805,-0.8667,0.29209,3.325,-5.005,12.215
Yogesh ,3026,1771424142476,-9.63906,-1.24977,0.21308,3.675,0.175,8.645
Yogesh ,3027,1771424142490,-9.63906,-1.24977,0.21308,1.715,6.51,6.37
Yogesh ,3028,1771424142505,-9.77313,-1.30723,-0.01676,-0.21,9.52,6.195
Yogesh ,3029,1771424142524,-9.5792,-1.32639,-0.39504,-3.57,13.475,8.12
Yogesh ,3030,1771424142540,-9.68694,-0.94571,-0.73741,-5.355,15.085,12.18
Yogesh ,3031,1771424142557,-10.02931,-0.33279,-1.29766,-10.185,13.755,14.525
Yogesh ,3032,1771424142574,-10.05565,0.03591,-0.90022,-10.71,8.925,14.42
Yogesh ,3033,1771424142591,-10.05565,0.03591,-0.90022,-9.975,8.155,12.915
Yogesh ,3034,1771424142607,-9.94312,0.17717,-0.64165,-6.965,4.55,8.19
Yogesh ,3035,1771424142625,-9.63666,-0.17238,-0.06704,-2.345,6.265,3.57
Yogesh ,3036,1771424142640,-9.72285,-0.5794,-0.09816,1.19,8.4,-0.945
Yogesh ,3037,1771424142658,-10.12508,-1.0319,-0.51475,4.13,12.145,-3.465
Yogesh ,3038,1771424142674,-9.91678,-1.36709,-0.68474,5.775,13.685,-3.395
Yogesh ,3039,1771424142693,-9.96227,-1.2785,-1.24498,4.165,16.38,-5.04
Yogesh ,3040,1771424142710,-9.96227,-1.2785,-1.24498,1.785,13.615,-2.45
Yogesh ,3041,1771424142722,-10.12029,-1.02472,-1.18752,0.77,13.335,-1.47
Yogesh ,3042,1771424142740,-9.84735,-0.56503,-1.13006,-3.115,11.34,-0.175
Yogesh ,3043,1771424142757,-9.27753,-0.56024,-1.00317,-4.095,13.51,-2.835
Yogesh ,3044,1771424142774,-9.15303,-0.53391,-0.83797,-4.55,13.79,-4.62
Yogesh ,3045,1771424142790,-9.15303,-0.53391,-0.83797,-2.345,11.165,-6.335
Yogesh ,3046,1771424142807,-9.1243,-0.66319,-0.52912,-0.245,6.3,-7.735
Yogesh ,3047,1771424142823,-9.32542,-0.72784,-0.48123,0.35,0.42,-6.3
Yogesh ,3048,1771424142842,-9.56005,-0.84036,-0.66319,-1.295,-4.13,-4.76
Yogesh ,3049,1771424142859,-9.67736,-0.76854,-0.88825,0.14,-4.375,-1.925
Yogesh ,3050,1771424142875,-10.24239,-0.38307,-1.41018,-3.36,-0.175,-1.505
Yogesh ,3051,1771424142892,-10.51773,-0.02394,-1.57778,-5.11,4.585,3.71
Yogesh ,3052,1771424142907,-10.51773,-0.02394,-1.57778,-6.3,5.355,5.285
Yogesh ,3053,1771424142924,-10.10593,0.18914,-1.3623,-6.09,4.76,5.39
Yogesh ,3054,1771424142939,-9.80426,0.27294,-1.12767,-6.86,5.39,3.78
Yogesh ,3055,1771424142957,-9.3733,0.16999,-0.7853,-2.835,3.255,3.115
Yogesh ,3056,1771424142974,-8.91122,-0.10534,-0.577,1.645,3.5,-0.98
Yogesh ,3057,1771424142992,-8.91122,-0.10534,-0.577,5.88,3.85,-4.025
Yogesh ,3058,1771424143007,-8.8346,-0.59376,-0.89064,6.37,5.11,-3.955
Yogesh ,3059,1771424143024,-9.40682,-0.47405,-1.66158,3.045,4.795,-0.875
Yogesh ,3060,1771424143041,-9.9527,-0.20111,-1.99676,-0.7,0.945,1.785
Yogesh ,3061,1771424143054,-10.05565,-0.23463,-1.47962,-3.36,-4.305,2.905
Yogesh ,3062,1771424143072,-9.92397,-0.25618,-1.17795,-3.395,-3.815,4.2
Yogesh ,3063,1771424143086,-9.92397,-0.25618,-1.17795,-2.94,-2.73,4.13
Yogesh ,3064,1771424143104,-9.86172,-0.22505,-1.1971,-1.54,-1.47,2.38
Yogesh ,3065,1771424143122,-9.85932,-0.29688,-1.1971,-0.35,0.21,1.575
Yogesh ,3066,1771424143140,-9.74201,-0.11971,-1.1971,-0.385,1.365,2.1
Yogesh ,3067,1771424143156,-9.20331,-0.21069,-1.20189,-2.485,3.745,0.07
Yogesh ,3068,1771424143174,-9.37091,-0.18196,-1.15161,-2.555,3.5,1.715
Yogesh ,3069,1771424143189,-9.37091,-0.18196,-1.15161,-1.89,2.59,1.89
Yogesh ,3070,1771424143206,-9.54568,0.13886,-1.58496,-1.715,-0.105,3.185
Yogesh ,3071,1771424143223,-9.46907,0.12929,-1.78368,-1.155,-2.975,1.33
Yogesh ,3072,1771424143241,-9.74679,0.07422,-1.63285,-0.63,-1.89,0.875
Yogesh ,3073,1771424143259,-9.56962,-0.22266,-1.36709,1.085,-3.71,-2.66
Yogesh ,3074,1771424143275,-10.22085,-0.3304,-1.4461,-0.945,-2.59,-1.855
Yogesh ,3075,1771424143291,-9.97185,-0.45969,-1.25456,0.945,-7.49,-0.63
Yogesh ,3076,1771424143307,-9.97185,-0.45969,-1.25456,1.085,-5.495,-0.42
Yogesh ,3077,1771424143323,-9.56244,-0.56743,-1.28329,-2.59,1.435,-1.54
Yogesh ,3078,1771424143341,-9.89524,-0.28012,-1.35272,-3.57,1.96,-0.7
Yogesh ,3079,1771424143357,-9.92875,-0.07422,-1.41258,-3.395,1.225,-1.26
Yogesh ,3080,1771424143373,-9.78031,0.0407,-1.4868,-3.22,0.455,-1.225
Yogesh ,3081,1771424143390,-9.78031,0.0407,-1.4868,-2.24,0,-2.03
Yogesh ,3082,1771424143407,-9.39964,0.07661,-1.28808,-0.21,0.63,-2.73
Yogesh ,3083,1771424143424,-8.98783,0.03831,-1.31921,-0.7,0.245,-5.6
Yogesh ,3084,1771424143441,-9.61033,-0.07183,-1.35751,-1.365,-1.295,-5.005
Yogesh ,3085,1771424143457,-9.50737,-0.55306,-1.18513,0.77,-7.315,-5.635
Yogesh ,3086,1771424143474,-9.7444,-0.54109,-1.26653,0.525,-7.735,-5.005
Yogesh ,3087,1771424143488,-9.7444,-0.54109,-1.26653,0.84,-7.525,-4.235
Yogesh ,3088,1771424143504,-9.74201,-0.35195,-1.52271,-3.815,-1.82,-1.96
Yogesh ,3089,1771424143522,-10.17057,-0.01437,-1.61848,-5.425,-2.1,-0.735
Yogesh ,3090,1771424143540,-10.09874,0.00239,-1.30245,-6.265,-6.545,-1.085
Yogesh ,3091,1771424143556,-9.38766,-0.22505,-0.72784,-4.445,-9.765,-3.85
Yogesh ,3092,1771424143571,-9.38766,-0.22505,-0.72784,-2.835,-9.45,-4.795
Yogesh ,3093,1771424143587,-9.11712,-0.22027,-0.577,-1.995,-8.505,-4.76
Yogesh ,3094,1771424143608,-9.34696,-0.13168,-0.81403,-3.255,-8.575,-3.78
Yogesh ,3095,1771424143618,-9.77313,-0.14605,-1.26893,-4.48,-10.99,-1.82
Yogesh ,3096,1771424143637,-10.18733,-0.00718,-1.38145,-4.445,-12.04,0.035
Yogesh ,3097,1771424143650,-10.25197,0.06464,-1.15879,-5.32,-12.915,-0.35
Yogesh ,3098,1771424143667,-10.25197,0.06464,-1.15879,-3.745,-12.285,-0.42
Yogesh ,3099,1771424143685,-10.05565,0.13886,-0.84994,-3.255,-11.55,-2.17
Yogesh ,3100,1771424143701,-9.55526,0.03112,-0.65601,-2.52,-10.185,-3.115
Yogesh ,3101,1771424143718,-9.23444,-0.26097,-0.47645,-2.17,-9.695,-4.655
Yogesh ,3102,1771424143740,-9.56723,-0.31364,-0.66798,-2.765,-8.82,-4.375
Yogesh ,3103,1771424143755,-9.88805,-0.23224,-0.78769,-1.085,-11.2,-3.185
Yogesh ,3104,1771424143769,-10.10832,-0.33279,-0.93613,-0.735,-11.34,-3.115
Yogesh ,3105,1771424143787,-10.10832,-0.33279,-0.93613,-0.28,-8.785,-3.535
Yogesh ,3106,1771424143803,-10.05565,-0.31843,-1.14682,-1.715,-4.41,-4.2
Yogesh ,3107,1771424143821,-10.45069,-0.07901,-1.31442,-1.715,-1.505,-1.925
Yogesh ,3108,1771424143837,-9.73243,-0.09577,-1.21865,-2.555,0.28,-3.5
Yogesh ,3109,1771424143855,-9.51935,-0.20111,-1.075,-3.22,1.715,-4.865
Yogesh ,3110,1771424143872,-9.75158,-0.27294,-0.87149,-3.01,1.295,-5.985
Yogesh ,3111,1771424143890,-9.65103,-0.4118,-0.7853,-0.28,-3.36,-6.79
Yogesh ,3112,1771424143907,-9.65103,-0.4118,-0.7853,0.77,-5.39,-8.33
Yogesh ,3113,1771424143922,-9.45231,-0.62728,-0.54827,1.645,-1.645,-8.155
Yogesh ,3114,1771424143938,-9.59835,-0.63207,-1.02711,-0.735,-0.14,-7.21
Yogesh ,3115,1771424143955,-9.73482,-0.43335,-1.00317,-0.21,2.275,-6.055
Yogesh ,3116,1771424143972,-10.0748,-0.15083,-1.38864,-3.5,6.44,-4.9
Yogesh ,3117,1771424143991,-9.85453,-0.19154,-1.34315,-1.89,4.69,-2.975
Yogesh ,3118,1771424144006,-9.85453,-0.19154,-1.34315,-1.645,5.67,-2.66
Yogesh ,3119,1771424144023,-9.47386,-0.02394,-1.37906,0.245,7.42,-2.765
Yogesh ,3120,1771424144038,-9.25598,0.07901,-1.32399,1.12,9.24,-3.36
Yogesh ,3121,1771424144057,-9.38048,-0.06704,-1.58257,1.295,10.78,-3.01
Yogesh ,3122,1771424144074,-10.00537,0.19393,-1.45807,-1.085,6.65,-3.185
Yogesh ,3123,1771424144089,-10.00537,0.19393,-1.45807,1.54,1.54,-0.595
Yogesh ,3124,1771424144106,-9.2919,0.15562,-0.97205,3.57,4.83,-2.38
Yogesh ,3125,1771424144122,-9.09078,-0.07422,-1.07021,4.095,8.33,-1.575
Yogesh ,3126,1771424144139,-9.55526,0.25139,-1.25217,6.125,9.135,-1.4
Yogesh ,3127,1771424144158,-10.01734,0.30646,-1.68791,5.67,8.015,0.315
Yogesh ,3128,1771424144174,-10.16099,-0.01197,-1.92733,6.265,6.86,0.245
Yogesh ,3129,1771424144190,-10.05325,0.29449,-1.71185,9.03,6.23,2.625
Yogesh ,3130,1771424144209,-10.05325,0.29449,-1.71185,9.45,7.035,-0.28
Yogesh ,3131,1771424144222,-9.47386,0.13647,-1.53708,10.08,10.99,0.875
Yogesh ,3132,1771424144238,-9.54329,-0.03352,-1.71185,8.505,12.39,-0.385
Yogesh ,3133,1771424144255,-9.8258,0.15083,-1.92733,10.535,13.02,2.24
Yogesh ,3134,1771424144274,-9.40921,0.08619,-1.97043,8.575,9.87,1.085
Yogesh ,3135,1771424144289,-9.40921,0.08619,-1.97043,7.455,12.355,1.54
Yogesh ,3136,1771424144305,-9.45949,0.38307,-2.04704,7.91,13.195,3.22
Yogesh ,3137,1771424144322,-8.90882,0.23703,-2.08774,9.24,12.775,0.665
Yogesh ,3138,1771424144339,-9.14346,0.39983,-2.06141,9.975,14.56,-0.42
Yogesh ,3139,1771424144359,-9.53611,0.34716,-2.26252,10.325,10.78,-0.84
Yogesh ,3140,1771424144373,-9.7875,0.3304,-2.35589,10.325,5.075,-1.365
Yogesh ,3141,1771424144390,-9.9096,0.32801,-1.96564,9.555,1.435,-0.245
Yogesh ,3142,1771424144406,-9.9096,0.32801,-1.96564,8.96,1.05,-0.665
Yogesh ,3143,1771424144422,-9.88566,0.17478,-1.55384,10.885,3.36,0.735
Yogesh ,3144,1771424144440,-9.53611,0.26815,-1.27132,12.46,4.795,-2.275
Yogesh ,3145,1771424144452,-9.28711,0.12689,-1.47004,11.725,7.245,-2.975
Yogesh ,3146,1771424144468,-9.79707,0.33519,-2.13323,8.82,8.96,-2.38
Yogesh ,3147,1771424144489,-9.81383,0.83558,-2.35829,7.035,6.685,3.36
Yogesh ,3148,1771424144505,-9.81383,0.83558,-2.35829,7.35,2.94,4.445
Yogesh ,3149,1771424144522,-9.50737,0.59376,-2.20745,7.875,-0.56,2.065
Yogesh ,3150,1771424144541,-9.58638,0.48123,-1.58017,12.18,-1.365,0.105
Yogesh ,3151,1771424144556,-9.53132,0.44053,-1.50116,12.285,-2.1,-2.485
Yogesh ,3152,1771424144572,-9.8689,0.3711,-1.86269,11.48,-2.45,-0.42
Yogesh ,3153,1771424144589,-9.8258,0.17478,-1.80523,9.94,-6.23,2.66
Yogesh ,3154,1771424144606,-9.8258,0.17478,-1.80523,10.465,-6.58,3.92
Yogesh ,3155,1771424144621,-9.13867,-0.00479,-1.57299,8.715,-0.28,3.115
Yogesh ,3156,1771424144635,-9.62469,0.37828,-1.72622,5.95,1.365,4.165
Yogesh ,3157,1771424144653,-9.73243,0.24421,-1.86508,8.4,-1.575,3.185
Yogesh ,3158,1771424144671,-9.18655,-0.05267,-1.93451,3.15,-6.23,1.54
Yogesh ,3159,1771424144688,-9.69891,0.11492,-1.67355,3.22,-6.545,5.355
Yogesh ,3160,1771424144706,-9.69891,0.11492,-1.67355,3.01,-7,5.6
Yogesh ,3161,1771424144720,-9.71567,0.3711,-1.53468,2.765,-9.415,4.235
Yogesh ,3162,1771424144738,-9.69891,0.0814,-1.18034,2.59,-11.48,2.695
Yogesh ,3163,1771424144756,-9.43555,-0.16999,-1.13964,3.15,-6.09,3.605
Yogesh ,3164,1771424144774,-9.9527,0.20351,-1.78607,0.945,-2.485,5.355
Yogesh ,3165,1771424144789,-10.3238,0.45969,-2.04465,-0.21,-4.375,7.665
Yogesh ,3166,1771424144808,-10.3238,0.45969,-2.04465,-2.765,-4.27,7.7
Yogesh ,3167,1771424144823,-10.22564,0.52433,-1.91057,-2.415,-3.465,8.365
Yogesh ,3168,1771424144838,-9.86172,0.53391,-1.68312,-1.085,0.42,6.895
Yogesh ,3169,1771424144856,-9.62948,0.71108,-1.47483,2.24,1.015,5.46
Yogesh ,3170,1771424144874,-9.33978,0.29688,-1.26893,5.915,1.61,0.49
Yogesh ,3171,1771424144889,-9.81623,0.14844,-1.70228,3.85,2.415,-1.54
Yogesh ,3172,1771424144905,-9.81623,0.14844,-1.70228,6.44,-0.98,1.68
Yogesh ,3173,1771424144921,-9.90721,-0.07422,-1.91536,5.705,-5.145,-2.59
Yogesh ,3174,1771424144941,-9.79947,-0.33519,-1.64721,5.495,-4.34,-4.095
Yogesh ,3175,1771424144957,-9.29429,-0.57461,-0.88825,6.44,-4.48,-6.51
Yogesh ,3176,1771424144975,-9.54808,-0.3735,-0.9505,4.795,-2.205,-8.19
Yogesh ,3177,1771424144991,-9.2919,-0.56503,-0.83079,5.565,-7.385,-8.05
Yogesh ,3178,1771424145006,-9.2919,-0.56503,-0.83079,3.78,-8.295,-7.63
Yogesh ,3179,1771424145022,-9.50259,-0.58179,-1.04387,3.57,-12.25,-5.11
Yogesh ,3180,1771424145038,-9.48343,-0.23224,-1.05584,3.325,-12.075,-4.515
Yogesh ,3181,1771424145056,-9.47864,-0.11971,-0.82361,4.41,-12.04,-4.725
Yogesh ,3182,1771424145073,-9.46667,-0.0838,-0.98402,6.58,-9.345,-5.95
Yogesh ,3183,1771424145091,-9.29669,-0.35674,-0.65601,9.87,-11.41,-7.735
Yogesh ,3184,1771424145106,-9.29669,-0.35674,-0.65601,11.375,-9.24,-9.415
Yogesh ,3185,1771424145122,-9.69412,-0.63446,-1.24498,8.015,-11.97,-10.99
Yogesh ,3186,1771424145137,-10.71645,-0.7829,-1.16119,11.795,-19.495,-6.685
Yogesh ,3187,1771424145158,-9.76355,-0.83558,-0.83079,11.025,-17.185,-4.48
Yogesh ,3188,1771424145170,-9.71806,-0.72065,-0.7829,5.635,-9.205,-5.495
Yogesh ,3189,1771424145188,-9.71806,-0.72065,-0.7829,3.815,-8.05,-2.94
Yogesh ,3190,1771424145203,-9.83538,-0.63686,-0.25857,2.87,-7.455,-3.43
Yogesh ,3191,1771424145219,-9.44752,-0.81403,-0.39983,1.575,-5.985,-5.215
Yogesh ,3192,1771424145236,-10.09874,-0.7853,-0.29449,2.45,-9.59,-1.995
Yogesh ,3193,1771424145253,-10.02452,-0.65841,-0.40223,3.08,-9.1,-1.12
Yogesh ,3194,1771424145271,-9.92157,-0.46448,-0.40462,5.215,-5.32,-0.7
Yogesh ,3195,1771424145286,-9.92157,-0.46448,-0.40462,4.34,-3.605,-0.42
Yogesh ,3196,1771424145304,-9.73961,-0.44532,-0.34237,5.67,2.205,0.14
Yogesh ,3197,1771424145320,-9.48343,-0.27294,-0.3735,5.53,2.975,0.42
Yogesh ,3198,1771424145336,-9.30866,-0.50278,-0.47645,4.165,-0.56,0.385
Yogesh ,3199,1771424145354,-9.47864,-0.68714,-0.62489,3.045,-2.59,1.715
Yogesh ,3200,1771424145373,-9.56723,-0.73981,-0.54109,4.375,-4.41,2.485
Yogesh ,3201,1771424145391,-9.8282,-0.52912,-0.58897,4.27,-2.03,1.96
Yogesh ,3202,1771424145406,-9.8282,-0.52912,-0.58897,3.745,-1.155,3.78
Yogesh ,3203,1771424145422,-9.90242,-0.42138,-0.50757,3.36,-0.35,5.005
Yogesh ,3204,1771424145439,-9.8258,-0.50996,-0.48123,2.835,-0.805,5.355
Yogesh ,3205,1771424145457,-9.62708,-0.35674,-0.56743,2.275,2.485,5.075
Yogesh ,3206,1771424145475,-10.02213,-0.26097,-1.08218,-0.07,7.7,6.3
Yogesh ,3207,1771424145489,-10.34056,-0.14605,-0.98162,-1.61,3.71,7.91
Yogesh ,3208,1771424145506,-10.34056,-0.14605,-0.98162,1.26,3.605,6.895
Yogesh ,3209,1771424145521,-10.02213,-0.10774,-0.63686,3.29,3.29,3.465
Yogesh ,3210,1771424145539,-9.71806,-0.54109,-0.39025,4.165,3.885,1.26
Yogesh ,3211,1771424145556,-9.58399,-0.6608,-0.41899,5.25,4.48,0
Yogesh ,3212,1771424145573,-9.83778,-0.34477,-0.5794,5.11,7.735,0.035
Yogesh ,3213,1771424145592,-9.94073,-0.64404,-0.96726,2.31,9.03,1.61
Yogesh ,3214,1771424145606,-9.94073,-0.64404,-0.96726,3.57,9.03,5.25
Yogesh ,3215,1771424145623,-10.08677,-0.00718,-1.51074,-2.065,11.445,4.935
Yogesh ,3216,1771424145639,-10.33816,0.23942,-1.17076,-0.455,9.1,6.545
Yogesh ,3217,1771424145655,-9.56962,-0.04788,-0.9505,-0.63,7.595,4.69
Yogesh ,3218,1771424145674,-9.64384,0.12689,-0.47884,4.445,4.9,4.165
Yogesh ,3219,1771424145689,-9.28471,-0.28491,-0.79727,4.06,4.76,1.75
Yogesh ,3220,1771424145706,-9.28471,-0.28491,-0.79727,4.34,5.74,1.785
Yogesh ,3221,1771424145721,-9.82341,0.00479,-0.97923,4.865,5.6,3.185
Yogesh ,3222,1771424145741,-9.43794,0.01437,-1.22583,3.605,9.73,3.92
Yogesh ,3223,1771424145760,-9.31105,0.06943,-1.1995,4.55,9.73,3.99
Yogesh ,3224,1771424145775,-9.51216,0.40462,-1.34075,4.41,13.055,4.795
Yogesh ,3225,1771424145793,-8.93037,0.23703,-1.37906,6.545,6.58,2.73
Yogesh ,3226,1771424145808,-8.93037,0.23703,-1.37906,6.86,6.405,2.695
Yogesh ,3227,1771424145824,-9.0836,0.09816,-1.4437,6.86,5.39,2.73
Yogesh ,3228,1771424145838,-9.82341,0.22745,-1.5682,8.085,0.21,4.13
Yogesh ,3229,1771424145857,-10.0341,0.2059,-1.53229,6.02,-2.87,3.045
Yogesh ,3230,1771424145873,-10.36211,-0.13647,-1.18752,6.16,-4.165,2.87
Yogesh ,3231,1771424145888,-9.56484,-0.23224,-0.85712,7.455,-2.03,2.94
Yogesh ,3232,1771424145905,-9.56484,-0.23224,-0.85712,4.445,5.25,2.345
Yogesh ,3233,1771424145921,-9.73482,0.18675,-1.18513,2.24,3.745,2.485
Yogesh ,3234,1771424145937,-9.91678,0.19393,-1.29047,1.26,5.915,5.285
Yogesh ,3235,1771424145955,-9.65582,0.50518,-1.09654,5.355,4.305,4.515
Yogesh ,3236,1771424145975,-9.60554,0.4956,-1.5682,1.33,6.23,2.135
Yogesh ,3237,1771424145991,-9.80904,0.67516,-1.78129,4.55,6.3,4.2
Yogesh ,3238,1771424146006,-9.80904,0.67516,-1.78129,7,5.215,4.725
Yogesh ,3239,1771424146021,-9.76595,0.66798,-2.16436,1.365,7.805,2.24
Yogesh ,3240,1771424146039,-10.26634,0.68474,-1.49398,6.825,5.95,5.04
Yogesh ,3241,1771424146054,-9.55047,0.56264,-1.70467,3.22,6.86,2.415
Yogesh ,3242,1771424146072,-9.60314,0.50518,-1.15161,9.31,6.65,1.715
Yogesh ,3243,1771424146094,-8.78433,-0.21548,-1.41737,8.365,11.655,-2.765
Yogesh ,3244,1771424146105,-8.78433,-0.21548,-1.41737,9.87,13.44,-2.94
Yogesh ,3245,1771424146122,-10.47463,0.20351,-1.57299,10.71,12.11,1.785
Yogesh ,3246,1771424146138,-9.79228,0.07901,-2.29843,6.405,9.065,-1.12
Yogesh ,3247,1771424146156,-10.12508,0.48842,-2.26491,8.015,11.025,5.39
Yogesh ,3248,1771424146174,-9.65342,0.65841,-1.99198,2.73,13.335,-0.14
Yogesh ,3249,1771424146190,-9.28711,0.92895,-1.91536,8.68,15.575,4.62
Yogesh ,3250,1771424146207,-9.28711,0.92895,-1.91536,5.46,13.125,-2.17
Yogesh ,3251,1771424146222,-9.414,0.79248,-1.56341,9.065,16.415,0.91
Yogesh ,3252,1771424146239,-9.24401,0.49081,-1.83875,10.255,8.68,-2.03
Yogesh ,3253,1771424146256,-9.49062,0.60334,-2.18591,12.39,10.115,-1.68
Yogesh ,3254,1771424146273,-9.30387,0.26815,-1.79326,15.155,6.055,-5.145
Yogesh ,3255,1771424146290,-9.06684,0.26097,-2.07098,17.325,12.915,1.085
Yogesh ,3256,1771424146306,-9.06684,0.26097,-2.07098,11.375,14.665,-4.515
Yogesh ,3257,1771424146320,-10.08438,0.73263,-1.86748,16.59,15.085,4.55
Yogesh ,3258,1771424146338,-9.01178,0.18675,-2.22661,8.68,6.545,-3.57
Yogesh ,3259,1771424146356,-9.48343,-0.04549,-1.2402,20.02,6.86,2.66
Yogesh ,3260,1771424146377,-8.23127,0.11971,-1.83635,15.05,9.59,-0.105
Yogesh ,3261,1771424146393,-9.89045,1.06303,-2.93529,13.475,16.625,9.625
Yogesh ,3262,1771424146406,-9.89045,1.06303,-2.93529,8.575,11.445,6.93
Yogesh ,3263,1771424146423,-9.7875,0.81403,-2.26731,10.675,11.83,9.345
Yogesh ,3264,1771424146439,-9.57681,0.41899,-2.84431,9.87,4.025,2.73
Yogesh ,3265,1771424146458,-10.41238,0.76375,-1.91536,18.27,2.695,6.895
Yogesh ,3266,1771424146473,-8.81066,0.10774,-1.13006,17.045,-1.96,-3.85
Yogesh ,3267,1771424146489,-9.78271,-0.11013,-2.46603,14.14,9.975,0.665
Yogesh ,3268,1771424146506,-9.78271,-0.11013,-2.46603,13.685,9.135,3.815
Yogesh ,3269,1771424146524,-10.22324,0.71108,-3.06937,7.035,12.075,7.35
Yogesh ,3270,1771424146537,-10.05565,0.81163,-2.94966,5.425,10.045,7.07
Yogesh ,3271,1771424146553,-10.12029,0.97444,-3.22978,-0.385,14.07,7.35
Yogesh ,3272,1771424146571,-10.33337,1.50595,-2.43969,5.95,10.22,10.045
Yogesh ,3273,1771424146588,-9.10036,1.1564,-1.71664,11.41,6.09,8.33
Yogesh ,3274,1771424146604,-9.10036,1.1564,-1.71664,10.71,8.82,6.125
Yogesh ,3275,1771424146623,-8.94474,0.84994,-2.37026,17.185,7.14,9.135
Yogesh ,3276,1771424146640,-9.04769,1.01754,-2.32238,12.005,3.465,-0.105
Yogesh ,3277,1771424146656,-9.41161,0.8691,-2.28646,14.805,6.93,4.655
Yogesh ,3278,1771424146674,-9.60075,0.51475,-2.64799,12.25,4.9,5.635
Yogesh ,3279,1771424146691,-9.64624,0.57461,-2.96881,15.855,5.075,11.585
Yogesh ,3280,1771424146706,-9.64624,0.57461,-2.96881,8.61,3.675,10.045
Yogesh ,3281,1771424146725,-9.25359,0.4525,-3.0143,3.64,4.235,12.04
Yogesh ,3282,1771424146740,-9.30387,1.05345,-2.44448,5.39,3.92,16.1
Yogesh ,3283,1771424146755,-8.27197,0.50278,-2.40378,2.205,1.75,10.885
Yogesh ,3284,1771424146773,-8.97107,1.00078,-3.06937,2.52,5.25,15.645
Yogesh ,3285,1771424146789,-9.46428,1.35272,-2.77009,-2.555,2.17,13.37
Yogesh ,3286,1771424146810,-8.95671,1.1971,-2.48518,1.085,-5.11,12.11
Yogesh ,3287,1771424146822,-8.95671,1.1971,-2.48518,0.91,-4.025,12.25
Yogesh ,3288,1771424146838,-9.88805,1.27372,-2.78446,1.575,-6.02,16.38
Yogesh ,3289,1771424146856,-9.43316,1.46765,-2.29604,0.21,-3.43,12.81
Yogesh ,3290,1771424146873,-9.93115,1.44849,-2.83473,-1.925,1.995,15.96
Yogesh ,3291,1771424146891,-9.73243,1.42934,-2.81079,-5.11,0.315,15.05
Yogesh ,3292,1771424146909,-9.46428,1.11091,-2.71263,-2.975,-1.05,18.55
