ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ayan,960,1739356114283,-0.36795,-1.25205,10.482,-0.44118,-4.77417,0.3624
Ayan,961,1739356114300,-0.36795,-1.25205,10.482,1.51261,1.7332,0.77994
Ayan,962,1739356114317,-0.255,-1.893,9.16995,1.16597,4.67963,0.57511
Ayan,963,1739356114333,-0.62595,0.61005,10.116,-2.40284,4.1124,0.85084
Ayan,964,1739356114350,0.13395,0.783,9.603,-6.32617,1.24475,-0.48057
Ayan,965,1739356114367,0.285,-2.262,8.42295,-7.09035,-5.47533,-0.89811
Ayan,966,1739356114383,1.35,-3.54105,9.59895,-2.61555,-0.3624,-0.96901
Ayan,967,1739356114399,-0.873,-2.88,10.506,3.12763,3.97848,-0.19695
Ayan,968,1739356114416,0.03405,-1.44105,10.99905,8.86294,8.8787,0.4333
Ayan,969,1739356114433,0.03405,-1.44105,10.99905,5.22323,11.67545,0.14969
Ayan,970,1739356114449,-0.267,2.24505,10.374,1.72532,5.58562,-0.6145
Ayan,971,1739356114466,0.03405,-0.20805,8.53605,-0.02363,-0.85084,-0.7563
Ayan,972,1739356114482,-0.849,-0.36105,8.93805,-0.58298,-6.45222,-1.17385
Ayan,973,1739356114499,0.273,-2.26695,9.15795,0.88235,-7.29519,-1.8041
Ayan,974,1739356114517,-0.009,-0.68895,10.032,1.30778,-3.16702,-1.875
Ayan,975,1739356114532,0.09795,-2.02695,10.257,-0.02363,3.41913,-1.52837
Ayan,976,1739356114549,0.09795,-2.02695,10.257,-0.65389,1.8041,-1.52837
Ayan,977,1739356114565,-0.41295,-1.67295,7.84395,0.74843,-4.56146,-1.17385
Ayan,978,1739356114582,-0.28905,-0.864,9.204,2.91492,-1.6229,-1.52837
Ayan,979,1739356114599,-1.03305,-0.258,9.63,2.14286,-0.99265,-1.59927
Ayan,980,1739356114615,-1.31595,-2.49705,11.87295,-0.02363,4.67963,-1.24475
Ayan,981,1739356114638,-0.22905,0.04305,10.42995,-1.84349,6.35768,-1.94591
Ayan,982,1739356114653,-0.99,-2.307,9.04995,-1.28414,0.54359,-1.52837
Ayan,983,1739356114672,-0.37995,-0.83505,10.59,-1.00053,-2.46587,-2.22952
Ayan,984,1739356114688,-0.37995,-0.83505,10.59,-1.56776,0.12605,-2.43435
Ayan,985,1739356114697,0.00705,-1.584,9.94095,-0.58298,-2.46587,-2.15862
Ayan,986,1739356114715,0.22995,-1.36695,9.79695,-0.37027,-3.8603,-2.15862
Ayan,987,1739356114731,0.52905,-0.44505,10.30995,-1.84349,0.26786,-1.67017
Ayan,988,1739356114748,-0.46305,-1.27305,9.49305,-4.00999,-5.47533,-2.36345
Ayan,989,1739356114765,-0.07095,-2.202,9.33495,-4.57722,-4.98688,-1.8041
Ayan,990,1739356114782,-0.861,-2.25705,9.477,-1.9144,-4.56146,-1.24475
Ayan,991,1739356114798,-0.861,-2.25705,9.477,-2.19013,-0.22059,-1.67017
Ayan,992,1739356114814,-0.93,-1.821,9.61095,-1.9144,3.90757,-1.10294
Ayan,993,1739356114831,-1.299,-2.61405,10.01295,-0.16544,11.25791,1.83561
Ayan,994,1739356114848,-0.57405,-1.94805,9.64695,-2.40284,12.44751,0.64601
Ayan,995,1739356114864,0.12195,-2.76,10.413,1.58351,7.82302,0.4333
Ayan,996,1739356114881,-0.04905,-1.54395,8.919,2.91492,2.85978,-0.82721
Ayan,997,1739356114897,-0.351,-1.62705,10.188,6.41283,-3.30095,-1.7332
Ayan,998,1739356114914,-0.43005,-0.969,9.93195,5.22323,-5.75106,-2.43435
Ayan,999,1739356114931,-0.43005,-0.969,9.93195,6.55464,-10.72219,-2.78887
Ayan,1000,1739356114947,0.00705,-1.66095,9.024,8.79204,-16.81201,-0.96901
Ayan,1001,1739356114964,-0.28095,-1.41705,9.201,4.03362,-12.19541,-0.89811
Ayan,1002,1739356114980,-0.61695,-1.101,8.466,3.82879,-11.28154,-1.45746
Ayan,1003,1739356114997,0.10995,-1.53405,9.73995,1.72532,-4.07301,-1.38656
Ayan,1004,1739356115013,0.26595,-1.55595,9.79005,0.60662,-1.6229,-1.03992
Ayan,1005,1739356115031,0.65805,-2.226,9.31095,0.11817,0.05515,-0.82721
Ayan,1006,1739356115048,0.65805,-2.226,9.31095,0.18908,-0.22059,0.08666
Ayan,1007,1739356115063,0.95295,-1.27995,10.18995,-0.16544,2.08771,0.01576
Ayan,1008,1739356115080,0.20595,-2.08005,9.999,-0.37027,2.9937,0.14969
Ayan,1009,1739356115096,-0.21405,-2.17305,10.197,0.53572,1.52837,0.57511
Ayan,1010,1739356115113,0.117,-1.311,10.30695,1.51261,-0.4333,0.08666
Ayan,1011,1739356115130,-1.191,-2.72895,10.58505,3.05673,-1.90652,-0.12605
Ayan,1012,1739356115147,-0.633,-1.881,10.26705,3.26944,-3.23005,0.14969
Ayan,1013,1739356115163,-0.47505,-1.644,10.01805,1.30778,-5.75106,0.22059
Ayan,1014,1739356115181,-0.47505,-1.644,10.01805,-0.58298,-4.14392,1.20536
Ayan,1015,1739356115204,0.438,-1.78095,9.96495,0.2521,-10.50948,0.29149
Ayan,1016,1739356115220,-0.159,-1.72605,9.69,1.44958,-12.1245,0.57511
Ayan,1017,1739356115229,0.13395,-1.98705,9.54105,1.86713,-10.65129,1.34717
Ayan,1018,1739356115246,-1.146,-0.801,9.37095,-0.23635,-5.26262,1.97742
Ayan,1019,1739356115263,-1.359,-2.796,9.23505,-1.49685,-3.15915,2.04045
Ayan,1020,1739356115279,-0.47295,-2.44605,9.29205,-1.28414,-4.70327,2.46587
Ayan,1021,1739356115296,-0.47295,-2.44605,9.29205,-2.0562,-1.33929,3.44276
Ayan,1022,1739356115313,0.891,-1.87905,9.129,-1.35505,0.26786,3.51366
Ayan,1023,1739356115329,0.36195,-1.47195,9.33495,-1.21324,0.40966,3.72637
Ayan,1024,1739356115346,-0.40095,-1.395,10.032,-1.9144,0.96901,3.72637
Ayan,1025,1739356115363,-0.528,-0.80595,9.75705,-3.87606,1.31565,3.16702
Ayan,1026,1739356115379,-1.36605,-3.591,9.963,-4.64024,0.54359,3.72637
Ayan,1027,1739356115397,0.132,-2.14005,9.01905,-1.14233,-4.28572,3.44276
Ayan,1028,1739356115411,0.132,-2.14005,9.01905,0.2521,-1.90652,4.21482
Ayan,1029,1739356115428,0.20595,-2.06805,9.57,1.44958,-4.56146,3.8603
Ayan,1030,1739356115446,-0.36795,-0.708,10.59195,-0.51208,-1.90652,3.79728
Ayan,1031,1739356115462,-0.79095,-1.85505,9.56295,-1.49685,-4.28572,4.00211
Ayan,1032,1739356115477,-0.47505,-1.18695,9.141,-1.35505,-3.44276,4.00211
Ayan,1033,1739356115495,-0.38895,-1.66605,9.168,-1.42595,-5.33352,4.00211
Ayan,1034,1739356115511,0.888,-1.38795,9.453,-1.84349,-4.77417,4.00211
Ayan,1035,1739356115528,-0.40395,-1.90995,9.15795,-1.42595,-3.8603,4.63236
Ayan,1036,1739356115545,-0.40395,-1.90995,9.15795,-1.35505,-2.7416,4.63236
Ayan,1037,1739356115562,-0.40395,-2.12805,9.59205,-0.9375,1.24475,4.98688
Ayan,1038,1739356115578,-0.39405,-2.97495,9.46005,0.46481,0.54359,5.26262
Ayan,1039,1739356115594,0.41895,-2.013,8.79705,1.44958,1.11082,5.19171
Ayan,1040,1739356115611,-0.03,-1.58895,9.903,0.67752,1.38656,5.19171
Ayan,1041,1739356115629,-0.82695,-2.202,10.01805,0.88235,-0.64601,5.12081
Ayan,1042,1739356115643,-0.07605,-0.51405,10.27395,0.95326,4.32512,5.33352
Ayan,1043,1739356115662,-0.07605,-0.51405,10.27395,0.04727,-1.33929,4.98688
Ayan,1044,1739356115677,-1.21995,-2.33895,8.89695,-0.09454,-2.6707,5.26262
Ayan,1045,1739356115695,0.189,-1.956,9.64395,0.323,-1.6229,5.19171
Ayan,1046,1739356115710,0.27105,-1.953,9.879,1.02416,1.52837,5.33352
Ayan,1047,1739356115727,-0.471,-1.91505,9.59895,1.93803,-0.99265,5.40442
Ayan,1048,1739356115744,-0.978,-2.046,9.79695,1.86713,2.71797,5.68016
Ayan,1049,1739356115760,0.144,-2.14695,8.43705,3.05673,-4.00211,5.04991
Ayan,1050,1739356115776,-0.48495,-0.33195,9.58395,1.72532,2.01681,5.54623
Ayan,1051,1739356115793,-0.48495,-0.33195,9.58395,1.65442,-3.8603,4.49056
Ayan,1052,1739356115809,-1.476,-1.893,10.209,-0.30725,0.82721,5.04991
Ayan,1053,1739356115826,-0.621,-2.853,8.57895,1.72532,-0.29149,4.56146
Ayan,1054,1739356115843,-0.06105,-2.16105,10.992,-0.44118,6.70432,4.84507
Ayan,1055,1739356115861,0.465,-2.28105,9.29505,2.42648,1.38656,3.8603
Ayan,1056,1739356115876,-0.123,-1.40205,10.425,0.60662,1.94591,3.72637
Ayan,1057,1739356115893,-0.01305,-0.876,9.44505,-0.09454,-3.93121,3.79728
Ayan,1058,1739356115910,-0.01305,-0.876,9.44505,-0.30725,-1.83561,3.58457
Ayan,1059,1739356115926,1.68795,-1.41405,8.916,-0.30725,-3.15915,2.88341
Ayan,1060,1739356115943,-0.87,-0.924,10.008,-1.70168,-2.7416,3.02522
Ayan,1061,1739356115959,-1.04505,-2.427,10.33905,-3.0331,-1.06355,2.60767
Ayan,1062,1739356115976,-2.33595,-2.81295,10.65195,-2.47375,-0.14969,2.7416
Ayan,1063,1739356115992,1.671,-2.724,9.144,-0.8666,-4.28572,1.90652
Ayan,1064,1739356116009,-0.86295,-0.78495,9.64905,-0.72479,-2.46587,2.60767
Ayan,1065,1739356116027,0.02595,-1.68495,9.59595,-1.84349,-4.91598,2.60767
Ayan,1066,1739356116043,0.02595,-1.68495,9.59595,-1.14233,-0.92175,2.32406
Ayan,1067,1739356116059,-0.41805,-1.22295,9.105,-1.00053,-4.41965,2.60767
Ayan,1068,1739356116076,0.63495,-2.829,8.94705,-0.44118,-1.41019,2.60767
Ayan,1069,1739356116092,-1.074,0.19095,10.39605,-0.37027,3.97848,2.95431
Ayan,1070,1739356116108,-1.347,-2.82,10.16595,-1.42595,1.31565,2.81251
Ayan,1071,1739356116126,-0.09705,-1.40505,8.634,-0.7957,-2.04045,2.95431
Ayan,1072,1739356116143,-0.906,-2.319,9.86895,-0.72479,-2.25316,2.39496
Ayan,1073,1739356116159,-0.906,-2.319,9.86895,0.46481,-1.83561,2.52889
Ayan,1074,1739356116175,-1.58595,-1.14405,10.695,0.18908,2.36345,3.37186
Ayan,1075,1739356116192,-0.198,-3.26805,9.261,1.79622,-1.20536,3.09612
Ayan,1076,1739356116209,-0.078,-1.36905,10.056,0.74843,0.6854,3.51366
Ayan,1077,1739356116225,0.012,-2.26905,9.28695,1.23687,-2.25316,3.02522
Ayan,1078,1739356116242,-2.022,-0.94005,10.29795,1.72532,2.43435,3.8603
Ayan,1079,1739356116258,0.72105,-1.86,8.93295,2.84402,-1.69381,3.23005
Ayan,1080,1739356116284,-1.38495,-0.70305,8.502,1.79622,0.54359,3.44276
Ayan,1081,1739356116300,-1.57005,-2.25,10.12995,0.18908,-3.58457,2.52889
Ayan,1082,1739356116315,-1.57005,-2.25,10.12995,1.23687,3.48215,3.30095
Ayan,1083,1739356116331,-0.42,-1.57695,9.30405,1.65442,-0.4333,2.88341
Ayan,1084,1739356116349,1.14195,-2.53995,10.06305,2.21377,5.65653,3.44276
Ayan,1085,1739356116366,-0.46605,-0.85695,9.34005,2.00893,0.6145,3.23005
Ayan,1086,1739356116383,-1.005,-1.25895,10.542,1.09507,2.8519,3.09612
Ayan,1087,1739356116398,0.34995,-1.575,9.714,0.39391,-1.97742,2.39496
Ayan,1088,1739356116415,0.71595,-1.51305,9.726,-0.72479,-0.64601,2.32406
Ayan,1089,1739356116432,0.71595,-1.51305,9.726,0.46481,-1.83561,2.39496
Ayan,1090,1739356116447,-0.83205,-2.202,10.35495,0.81933,1.45746,2.52889
Ayan,1091,1739356116467,-0.741,-2.394,9.96705,0.67752,-0.22847,2.6707
Ayan,1092,1739356116482,-0.04005,-1.35,10.374,-0.8666,0.6854,2.88341
Ayan,1093,1739356116498,0.41205,-1.82595,9.34305,-1.35505,-2.39496,2.04045
Ayan,1094,1739356116517,-0.243,-1.074,9.63,-2.68646,-1.06355,2.88341
Ayan,1095,1739356116532,0.888,-2.676,8.574,-1.63078,-2.88341,2.46587
Ayan,1096,1739356116549,0.18195,-0.86595,10.01505,-2.47375,-1.20536,2.7416
Ayan,1097,1739356116565,0.18195,-0.86595,10.01505,-0.7957,-2.11135,3.44276
Ayan,1098,1739356116581,0.69,-2.13,9.45,-2.12711,6.28678,3.23005
Ayan,1099,1739356116596,-0.102,-2.29605,9.003,-2.68646,0.12605,3.23005
Ayan,1100,1739356116617,-0.24105,-1.77795,9.61995,-2.47375,2.43435,3.37186
Ayan,1101,1739356116631,-0.27405,-2.26695,8.706,-0.44118,-0.64601,3.44276
Ayan,1102,1739356116649,0.19395,-2.31705,9.86895,0.04727,3.41913,3.51366
Ayan,1103,1739356116665,0.072,-1.08195,9.83595,0.67752,4.39602,3.51366
Ayan,1104,1739356116683,0.072,-1.08195,9.83595,1.09507,5.23898,3.58457
Ayan,1105,1739356116698,-0.33705,-2.19495,9.81195,1.23687,2.9937,2.95431
Ayan,1106,1739356116715,0.23895,-2.43705,10.41,0.95326,3.48215,3.02522
Ayan,1107,1739356116731,-0.645,-1.76595,9.843,1.86713,-2.32406,2.5998
Ayan,1108,1739356116748,0.18195,-1.87695,9.903,1.16597,-3.02522,2.32406
Ayan,1109,1739356116763,0.37095,-1.27605,9.23205,0.11817,-1.97742,2.39496
Ayan,1110,1739356116781,-0.588,-1.87905,9.75705,0.323,-3.65547,1.90652
Ayan,1111,1739356116800,-0.61905,-2.058,9.498,-0.16544,-1.6229,2.04045
Ayan,1112,1739356116814,0.579,-2.082,9.57495,0.323,-0.99265,2.18225
Ayan,1113,1739356116825,0.579,-2.082,9.57495,1.93803,0.7563,2.39496
Ayan,1114,1739356116847,-0.21,-2.48505,8.83305,2.28467,-1.97742,2.04045
Ayan,1115,1739356116863,0.78495,-1.137,9.57495,1.44958,0.7563,2.46587
Ayan,1116,1739356116881,-0.36795,-1.563,9.73995,1.79622,0.82721,2.25316
Ayan,1117,1739356116897,-0.18795,-1.66305,8.58105,2.35557,0.26786,2.81251
Ayan,1118,1739356116913,0.57,-2.01105,10.341,1.44958,2.71797,2.81251
Ayan,1119,1739356116929,0.57,-2.01105,10.341,0.67752,2.36345,2.46587
Ayan,1120,1739356116945,-1.182,-1.70205,9.94305,0.04727,3.48215,2.5998
Ayan,1121,1739356116965,0.51,-1.62,9.639,0.11817,-0.15756,2.32406
Ayan,1122,1739356116979,-0.29295,-1.48605,10.15695,0.39391,-2.39496,1.96954
Ayan,1123,1739356116998,-1.03095,-1.95105,9.936,0.88235,-1.90652,2.32406
Ayan,1124,1739356117012,-0.20205,-2.442,10.41795,1.72532,-1.83561,2.25316
Ayan,1125,1739356117031,-0.08505,-0.74895,10.02,0.88235,-1.41019,2.81251
Ayan,1126,1739356117046,-0.08505,-0.74895,10.02,-0.30725,-3.30095,2.25316
Ayan,1127,1739356117062,-0.54705,-1.098,9.93405,-1.9144,-4.21482,2.25316
Ayan,1128,1739356117079,0.68505,-2.14905,9.18705,-1.35505,-6.52312,2.32406
Ayan,1129,1739356117098,-1.23405,-2.796,9.54405,0.95326,-4.35663,2.39496
Ayan,1130,1739356117113,0.05805,-2.856,9.168,1.93803,-2.6707,2.53677
Ayan,1131,1739356117129,-0.30495,-1.29705,10.137,2.28467,-1.13446,2.32406
Ayan,1132,1739356117147,-0.933,-2.394,9.27495,0.60662,-0.57511,2.11135
Ayan,1133,1739356117163,0.65805,-1.53405,9.20595,1.58351,-2.60767,2.18225
Ayan,1134,1739356117179,0.65805,-1.53405,9.20595,0.95326,-2.11135,2.11135
Ayan,1135,1739356117193,-1.479,-1.61805,9.55995,-0.58298,1.03992,2.11135
Ayan,1136,1739356117211,0.67005,-2.04405,9.546,-0.65389,-1.27626,2.25316
Ayan,1137,1739356117229,-2.55795,-2.88405,9.81705,0.2521,-3.30095,2.18225
Ayan,1138,1739356117246,0.22005,-2.25,8.84895,-0.23635,-2.04045,2.18225
Ayan,1139,1739356117261,0.04305,-1.92405,10.413,-0.72479,-0.99265,2.25316
Ayan,1140,1739356117279,-0.68895,-1.53195,9.99405,-1.35505,-1.27626,2.04045
Ayan,1141,1739356117296,-0.68895,-1.53195,9.99405,-1.9853,-1.41019,2.18225
Ayan,1142,1739356117312,0.12495,-2.28105,9.58905,-1.28414,-5.54623,1.83561
Ayan,1143,1739356117330,-1.491,-1.82895,9.876,-1.56776,-6.24739,2.18225
Ayan,1144,1739356117346,1.24695,-2.73405,9.546,-1.00053,-1.6229,2.04045
Ayan,1145,1739356117361,-0.85605,-1.06005,10.75995,-1.21324,-1.27626,2.04045
Ayan,1146,1739356117378,1.06095,-3.579,9.39,-0.02363,0.40966,2.5998
Ayan,1147,1739356117395,-0.46305,-0.813,10.30005,0.11817,1.10294,2.6707
Ayan,1148,1739356117411,0.09105,-1.77105,8.54295,1.23687,-2.60767,1.90652
Ayan,1149,1739356117427,0.09105,-1.77105,8.54295,-1.56776,-0.85084,1.83561
Ayan,1150,1739356117446,0.04605,-1.326,10.72905,-1.63078,-2.18225,1.83561
Ayan,1151,1739356117461,-0.68595,-2.679,8.337,-0.9375,-6.52312,1.20536
Ayan,1152,1739356117478,0.95805,-1.10805,9.55095,-1.56776,-4.14392,2.46587
Ayan,1153,1739356117494,-1.371,-1.398,9.57705,-0.58298,-2.81251,2.32406
Ayan,1154,1739356117510,0.74895,-1.584,9.04995,-1.42595,-0.5042,2.53677
Ayan,1155,1739356117527,-1.48305,-0.98595,9.94305,-1.21324,-4.91598,2.7416
Ayan,1156,1739356117545,-1.48305,-0.98595,9.94305,-1.63078,-3.02522,2.5998
Ayan,1157,1739356117561,1.93695,-1.85505,8.49495,0.67752,-8.20117,1.90652
Ayan,1158,1739356117579,-1.52205,0.057,9.996,0.53572,-2.88341,3.09612
Ayan,1159,1739356117595,1.389,-2.013,9.21795,1.09507,-4.63236,3.23005
Ayan,1160,1739356117611,-1.677,-0.98595,9.73005,0.95326,-7.01157,2.81251
Ayan,1161,1739356117627,1.24695,-2.01495,9.55305,-1.00053,-2.25316,3.65547
Ayan,1162,1739356117643,-0.43695,-0.27,10.54695,-1.21324,-4.63236,3.58457
Ayan,1163,1739356117658,0.04095,-2.286,9.81405,-1.42595,-2.60767,3.93121
Ayan,1164,1739356117678,0.04095,-2.286,9.81405,0.04727,-6.86976,3.58457
Ayan,1165,1739356117693,-0.02295,-2.046,10.056,1.93803,-6.86976,3.72637
Ayan,1166,1739356117709,-1.65795,-2.03505,9.70905,3.12763,-10.30465,4.00211
Ayan,1167,1739356117727,1.20405,-1.503,9.486,1.37868,-5.04991,4.21482
Ayan,1168,1739356117742,-1.07895,-0.543,9.47205,0.04727,-7.01157,4.35663
Ayan,1169,1739356117755,0.82605,-1.692,9.31605,-0.16544,-4.14392,4.35663
Ayan,1170,1739356117776,-0.966,-1.46505,9.20595,-0.02363,-17.58407,4.00211
Ayan,1171,1739356117793,-0.966,-1.46505,9.20595,1.09507,-7.85453,5.04991
Ayan,1172,1739356117809,2.02305,-1.848,9.285,-0.44118,-2.7416,4.91598
Ayan,1173,1739356117828,-1.74405,-1.19205,9.79995,1.44958,-8.34298,4.84507
Ayan,1174,1739356117841,0.972,-2.109,9.252,0.46481,-4.21482,5.61713
Ayan,1175,1739356117860,-1.00005,-0.77295,10.50105,0.18908,-2.04045,5.47533
Ayan,1176,1739356117876,1.599,-2.53005,9.30195,0.2521,-4.84507,5.96377
Ayan,1177,1739356117894,-1.82805,-0.414,9.891,0.74843,-2.18225,7.01157
Ayan,1178,1739356117911,0.726,-1.87695,10.161,0.53572,-4.14392,6.38132
Ayan,1179,1739356117927,0.726,-1.87695,10.161,-0.37027,-6.73584,7.22428
Ayan,1180,1739356117942,-0.85395,-1.017,9.42195,-0.23635,-7.92544,6.94067
Ayan,1181,1739356117959,0.357,-1.809,10.54695,-1.49685,-3.23005,8.13027
Ayan,1182,1739356117977,0.39,-2.74995,9.888,-0.65389,-2.32406,8.48479
Ayan,1183,1739356117992,0.20805,-1.50105,9.70605,1.16597,-3.30095,9.46168
Ayan,1184,1739356118009,0.13905,-1.54605,10.068,2.00893,-1.69381,9.95013
Ayan,1185,1739356118023,0.13905,-1.54605,10.068,1.93803,-3.16702,10.16284
Ayan,1186,1739356118043,-1.701,-0.234,9.83595,-0.37027,-5.19171,10.30465
Ayan,1187,1739356118060,0.951,-1.24395,9.01695,-0.72479,-5.96377,9.7453
Ayan,1188,1739356118082,-1.43295,-0.85395,9.096,-2.33194,-5.89287,10.44645
Ayan,1189,1739356118088,0.59895,-2.703,9.79305,-0.65389,-0.92175,11.42335
Ayan,1190,1739356118103,-1.335,-1.84095,9.95295,-0.72479,-0.77994,11.70696
Ayan,1191,1739356118127,1.48905,-1.398,9.64905,-1.21324,-1.27626,11.76999
Ayan,1192,1739356118143,-1.752,-1.27305,10.14195,-1.28414,0.26786,12.0536
Ayan,1193,1739356118156,-1.752,-1.27305,10.14195,-0.65389,-0.15756,12.61295
Ayan,1194,1739356118175,1.06305,-3.15495,9.489,0.60662,-0.5042,12.75476
Ayan,1195,1739356118192,-1.82805,-1.314,10.32705,0.18908,1.94591,13.1014
Ayan,1196,1739356118208,0.73305,-1.95795,9.76395,0.323,-0.5042,13.45591
Ayan,1197,1739356118225,-1.62495,-1.17,9.57,1.86713,-4.07301,12.82566
Ayan,1198,1739356118243,0.048,-2.80095,9.67305,2.14286,0.6145,12.61295
Ayan,1199,1739356118259,-1.38795,-0.71505,11.385,1.23687,1.59927,12.61295
Ayan,1200,1739356118276,0.192,-2.83395,9.27105,1.16597,0.05515,11.76999
Ayan,1201,1739356118289,0.192,-2.83395,9.27105,1.37868,-3.65547,11.35244
Ayan,1202,1739356118308,-0.79395,-0.79905,10.03905,2.07984,-1.96954,11.28154
Ayan,1203,1739356118325,0.40005,-2.69505,9.189,3.33247,-2.25316,11.07671
Ayan,1204,1739356118340,-0.31695,-0.64095,9.57705,2.49738,-3.65547,9.67439
Ayan,1205,1739356118357,0.76395,-1.66305,9.06495,0.95326,-3.09612,9.95013
Ayan,1206,1739356118374,-1.22505,-0.81105,9.201,0.95326,-3.8603,9.53259
Ayan,1207,1739356118392,-0.10005,-1.55805,8.895,0.39391,-1.83561,9.25685
Ayan,1208,1739356118408,-0.74805,-1.53405,9.831,-2.19013,-3.30095,9.04414
Ayan,1209,1739356118425,-0.74805,-1.53405,9.831,-2.12711,-4.07301,8.68962
Ayan,1210,1739356118441,0.12495,-1.515,10.40805,-1.70168,-1.13446,8.76052
Ayan,1211,1739356118458,-0.882,-1.82895,8.99805,-2.61555,-4.77417,8.20117
Ayan,1212,1739356118473,-0.77895,-2.13495,10.04595,-1.49685,1.03992,8.83143
Ayan,1213,1739356118491,-0.64995,-1.41405,10.56795,-2.26103,-0.77994,7.71273
Ayan,1214,1739356118510,-0.006,-2.37495,9.59205,-2.61555,-4.77417,8.27208
Ayan,1215,1739356118526,0.55605,-1.61805,10.48005,-4.2936,-6.45222,8.27208
Ayan,1216,1739356118538,0.55605,-1.61805,10.48005,-4.78205,-1.34717,7.71273
Ayan,1217,1739356118556,-0.54,-1.848,10.03005,-5.13657,-6.03468,8.27208
Ayan,1218,1739356118570,0.16995,-3.23205,9.936,-3.87606,-4.49056,8.90233
Ayan,1219,1739356118590,-0.77505,-1.16505,10.63305,-2.12711,-1.20536,9.18595
Ayan,1220,1739356118607,1.197,-3.792,9.67995,0.04727,-1.34717,9.39078
Ayan,1221,1739356118626,-0.52605,-2.82,9.414,5.22323,-1.27626,11.13973
Ayan,1222,1739356118642,1.08195,-1.04295,10.97295,6.34193,6.42859,11.63606
Ayan,1223,1739356118655,1.08195,-1.04295,10.97295,5.29413,12.65234,11.21064
Ayan,1224,1739356118671,-1.57695,-2.53005,10.21605,8.4454,3.83667,16.46537
Ayan,1225,1739356118691,0.87405,-1.20405,7.863,4.94749,-3.51366,11.56515
Ayan,1226,1739356118705,-1.26105,0.68895,8.136,-1.35505,-7.64182,10.02103
Ayan,1227,1739356118725,-0.37995,-1.46205,9.01005,-4.85295,-9.8871,10.79309
Ayan,1228,1739356118741,0.429,-5.92305,8.00205,1.09507,-3.72637,11.13973
Ayan,1229,1739356118755,1.10595,-6.081,9.225,8.93384,4.18331,14.92125
Ayan,1230,1739356118774,-1.63905,-0.234,11.42295,10.6828,11.95118,13.80255
Ayan,1231,1739356118789,-1.63905,-0.234,11.42295,9.21746,5.51472,12.88869
Ayan,1232,1739356118808,-0.29295,0.43305,9.87405,4.31724,3.27732,12.47114
Ayan,1233,1739356118820,-1.23705,-0.54495,7.07295,1.93803,-6.38132,11.0058
Ayan,1234,1739356118838,-0.01605,-0.82995,9.36405,0.67752,-10.58826,10.09194
Ayan,1235,1739356118855,0.33,-3.54495,8.62905,1.30778,-6.03468,11.28154
Ayan,1236,1739356118872,0.654,-1.71105,10.52505,1.86713,2.22164,11.56515
Ayan,1237,1739356118890,-0.26505,-1.335,10.149,0.60662,5.79833,11.62818
Ayan,1238,1739356118905,-0.26505,-1.335,10.149,-1.28414,4.25421,11.13973
Ayan,1239,1739356118922,-1.13895,-2.69505,10.152,1.23687,0.12605,11.76999
Ayan,1240,1739356118938,-0.894,-3.41805,10.71195,3.68698,-0.71691,12.82566
Ayan,1241,1739356118956,1.01805,-3.31305,12.69195,9.42229,8.38237,13.1723
Ayan,1242,1739356118973,-1.03305,-1.28505,9.77595,8.23269,-0.57511,12.95959
Ayan,1243,1739356118988,-1.64595,-1.78095,9.18705,9.00475,-7.71273,14.2201
Ayan,1244,1739356119005,0.13395,-2.65695,12.297,7.4685,-5.89287,12.40024
Ayan,1245,1739356119022,-0.564,-0.65505,12.79695,8.5163,4.88447,13.51894
Ayan,1246,1739356119039,-0.564,-0.65505,12.79695,6.55464,8.24844,14.3619
Ayan,1247,1739356119057,0.57495,-1.27095,11.39895,2.63919,1.03204,12.88869
Ayan,1248,1739356119072,-2.448,-1.33095,9.522,-1.70168,-7.85453,12.95959
Ayan,1249,1739356119087,0.591,-2.427,9.273,-4.64024,-10.79309,12.61295
Ayan,1250,1739356119105,-1.632,-1.51305,8.98305,-4.43541,-10.16284,11.9827
Ayan,1251,1739356119120,1.62105,-2.23095,8.763,-3.1749,-7.08247,12.32934
Ayan,1252,1739356119138,-1.11705,-1.35495,8.919,-0.58298,-1.69381,13.31411
Ayan,1253,1739356119155,0.34005,-2.23995,9.924,-1.28414,3.69486,13.51894
Ayan,1254,1739356119172,0.34005,-2.23995,9.924,-0.37027,9.08353,14.291
Ayan,1255,1739356119187,0.28005,-2.487,7.92705,0.53572,6.70432,14.01526
Ayan,1256,1739356119203,-0.76305,-2.643,8.20995,3.68698,6.35768,13.66075
Ayan,1257,1739356119220,0.9,-0.495,8.87595,2.00893,1.52837,13.58984
Ayan,1258,1739356119237,-2.41695,-2.499,11.33505,1.16597,16.64657,14.92125
Ayan,1259,1739356119256,-0.06105,-1.443,9.31605,3.26944,15.45697,14.43281
Ayan,1260,1739356119273,-1.09995,-2.181,9.9,3.82879,16.71748,14.07829
Ayan,1261,1739356119284,-1.09995,-2.181,9.9,4.31724,7.54729,13.31411
Ayan,1262,1739356119300,0.30195,-1.51995,9.91005,3.89969,5.65653,11.9827
Ayan,1263,1739356119322,-0.85605,-1.74495,10.152,4.66388,-1.13446,10.16284
Ayan,1264,1739356119335,-1.182,-1.58895,10.032,3.75789,-8.20117,10.09194
