ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Lalit,4422,1771341866433,2.78625,5.74249,6.37097,2.95257,-2.09045,-1.47247
Lalit,4423,1771341866442,2.78625,5.74249,6.37097,3.62396,-3.31115,-0.06866
Lalit,4424,1771341866451,1.94708,5.60243,7.73207,8.81194,-7.94982,1.70135
Lalit,4425,1771341866459,1.94708,5.60243,7.73207,13.38958,-8.49914,2.37274
Lalit,4426,1771341866470,2.33614,5.57011,7.47589,13.81682,-3.61633,1.64032
Lalit,4427,1771341866475,2.33614,5.57011,7.47589,14.24407,-3.98254,0.35858
Lalit,4428,1771341866482,2.33614,5.57011,7.47589,14.97649,-3.92151,-1.1673
Lalit,4429,1771341866492,2.7683,5.70778,6.64271,12.77923,1.87683,-2.75421
Lalit,4430,1771341866500,2.7683,5.70778,6.64271,8.62884,6.21032,-1.47247
Lalit,4431,1771341866510,2.21883,5.86819,6.59363,7.59124,1.08337,0.23651
Lalit,4432,1771341866518,2.21883,5.86819,6.59363,7.83538,-1.54114,0.60272
Lalit,4433,1771341866528,1.9818,5.5761,7.51779,9.36126,-7.52258,1.70135
Lalit,4434,1771341866533,1.9818,5.5761,7.51779,9.72747,-11.67297,1.21307
Lalit,4435,1771341866541,1.9818,5.5761,7.51779,9.97161,-13.9923,0.41962
Lalit,4436,1771341866550,2.66295,5.77721,6.67982,7.59124,-10.57433,0.17548
Lalit,4437,1771341866559,2.66295,5.77721,6.67982,2.09808,-5.08117,1.091
Lalit,4438,1771341866568,2.94307,5.86819,6.13275,1.18256,-3.92151,0.41962
Lalit,4439,1771341866576,2.94307,5.86819,6.13275,1.36566,-0.62561,-3.24249
Lalit,4440,1771341866586,3.00053,5.83946,6.65109,-0.52643,6.63757,-4.09698
Lalit,4441,1771341866592,3.00053,5.83946,6.65109,-1.44195,7.43102,-3.54767
Lalit,4442,1771341866600,3.00053,5.83946,6.65109,-1.8692,3.64685,-2.87628
Lalit,4443,1771341866608,2.34572,5.87417,7.47829,-1.50299,2.60925,-2.32696
Lalit,4444,1771341866618,2.34572,5.87417,7.47829,-0.89264,1.14441,-2.87628
Lalit,4445,1771341866626,2.77548,5.77481,7.5968,-2.05231,-0.62561,-6.78253
Lalit,4446,1771341866634,2.77548,5.77481,7.5968,-3.15094,-0.01526,-8.55255
Lalit,4447,1771341866646,2.77548,5.77481,7.5968,-3.45611,0.71716,-10.87188
Lalit,4448,1771341866651,2.28826,5.92086,7.74405,-2.72369,-0.4425,-10.32256
Lalit,4449,1771341866658,2.28826,5.92086,7.74405,-1.44195,-0.99182,-9.04083
Lalit,4450,1771341866667,1.59035,5.87417,8.28992,3.19671,-4.776,-5.80596
Lalit,4451,1771341866675,1.59035,5.87417,8.28992,7.59124,-8.37707,-4.58526
Lalit,4452,1771341866684,1.59035,5.87417,8.28992,9.78851,-8.68224,-3.66974
Lalit,4453,1771341866693,2.09553,5.93044,7.68539,11.13128,-7.82775,-2.44903
Lalit,4454,1771341866705,2.09553,5.93044,7.68539,9.48333,-3.79944,-3.91388
Lalit,4455,1771341866710,3.04483,6.14472,6.03578,2.15912,2.91443,-6.17218
Lalit,4456,1771341866717,3.04483,6.14472,6.03578,-3.33404,8.04138,-7.14874
Lalit,4457,1771341866725,2.98737,6.3183,5.62637,-13.58794,13.77868,-8.97979
Lalit,4458,1771341866733,2.98737,6.3183,5.62637,-17.37212,13.04626,-9.65118
Lalit,4459,1771341866741,2.98737,6.3183,5.62637,-21.09526,12.74108,-10.50567
Lalit,4460,1771341866750,2.09193,6.13634,7.80151,-18.16558,5.72204,-10.68877
Lalit,4461,1771341866758,2.09193,6.13634,7.80151,-16.27349,1.69372,-10.93291
Lalit,4462,1771341866771,1.6909,6.24288,9.01297,-10.23101,-5.26428,-10.07842
Lalit,4463,1771341866776,1.6909,6.24288,9.01297,-4.24957,-5.44738,-7.39288
Lalit,4464,1771341866783,1.6909,6.24288,9.01297,-2.11334,-4.71496,-5.867
Lalit,4465,1771341866792,1.5688,6.51462,8.4252,2.09808,-0.19836,-4.6463
Lalit,4466,1771341866800,1.5688,6.51462,8.4252,4.53949,4.31823,-3.36456
Lalit,4467,1771341866809,1.30304,6.27401,8.04332,6.61468,4.86755,-2.75421
Lalit,4468,1771341866818,1.30304,6.27401,8.04332,12.77923,2.30408,-1.59454
Lalit,4469,1771341866825,0.9499,6.08127,8.52216,20.34758,-2.7008,2.1286
Lalit,4470,1771341866834,0.9499,6.08127,8.52216,22.72795,-6.42395,4.69207
Lalit,4471,1771341866842,0.9499,6.08127,8.52216,27.24455,-9.04846,9.45281
Lalit,4472,1771341866850,1.4048,6.06571,7.15747,27.12248,-7.76672,12.44353
Lalit,4473,1771341866859,1.4048,6.06571,7.15747,25.04728,-6.42395,12.80974
Lalit,4474,1771341866868,2.33734,5.78439,5.54018,20.22551,-2.82287,12.07732
Lalit,4475,1771341866877,2.33734,5.78439,5.54018,13.38958,-0.56457,11.58904
Lalit,4476,1771341866884,2.33734,5.78439,5.54018,9.78851,-0.80872,11.77215
Lalit,4477,1771341866892,2.54563,5.56173,5.46357,4.47845,-2.33459,12.19939
Lalit,4478,1771341866901,2.54563,5.56173,5.46357,0.63324,-5.02014,12.19939
Lalit,4479,1771341866910,2.89399,5.42646,6.02261,-1.13678,-5.87463,11.3449
Lalit,4480,1771341866919,2.89399,5.42646,6.02261,-4.24957,-5.08117,8.29315
Lalit,4481,1771341866927,3.30101,5.26844,6.27401,-7.78961,-0.38147,5.36346
Lalit,4482,1771341866935,3.30101,5.26844,6.27401,-9.43755,1.57165,3.83758
Lalit,4483,1771341866945,3.30101,5.26844,6.27401,-13.3438,4.92859,0.17548
Lalit,4484,1771341866951,3.22918,5.284,6.62715,-14.3814,5.78308,-1.96075
Lalit,4485,1771341866959,3.22918,5.284,6.62715,-13.03863,6.82067,-6.59942
Lalit,4486,1771341866969,2.67971,5.37139,8.09719,-8.76617,5.2948,-10.62774
Lalit,4487,1771341866977,2.67971,5.37139,8.09719,-3.82232,3.64685,-13.67949
Lalit,4488,1771341866985,2.67971,5.37139,8.09719,-1.74713,2.18201,-14.10674
Lalit,4489,1771341866993,1.82498,5.62278,8.49942,1.48773,-2.15149,-13.67949
Lalit,4490,1771341867004,1.82498,5.62278,8.49942,5.0888,-6.36291,-10.3836
Lalit,4491,1771341867009,1.21805,6.1519,8.25042,6.67571,-7.88879,-7.88116
Lalit,4492,1771341867019,1.21805,6.1519,8.25042,8.26263,-7.82775,-3.73077
Lalit,4493,1771341867027,1.21805,6.1519,8.25042,8.50677,-6.72912,-2.388
Lalit,4494,1771341867035,1.80942,6.50505,6.96354,6.61468,-4.28772,-1.22833
Lalit,4495,1771341867043,1.80942,6.50505,6.96354,0.20599,2.24304,-1.1673
Lalit,4496,1771341867051,2.42832,6.59603,6.20218,-3.45611,4.4403,-0.67902
Lalit,4497,1771341867064,2.42832,6.59603,6.20218,-12.67241,4.80652,-2.32696
Lalit,4498,1771341867069,2.32178,6.52659,6.96354,-15.35796,5.17273,-2.26593
Lalit,4499,1771341867076,2.32178,6.52659,6.96354,-17.67729,5.05066,-1.41144
Lalit,4500,1771341867084,2.32178,6.52659,6.96354,-18.77592,0.90027,-1.04523
Lalit,4501,1771341867093,2.11228,6.41167,8.30309,-15.96831,-0.19836,-0.98419
Lalit,4502,1771341867102,2.11228,6.41167,8.30309,-13.52691,-0.38147,-0.3128
Lalit,4503,1771341867110,2.0656,6.30872,8.68377,-10.0479,-0.32043,-0.86212
Lalit,4504,1771341867120,2.0656,6.30872,8.68377,-8.33892,1.75476,-2.08282
Lalit,4505,1771341867126,2.0656,6.30872,8.68377,-7.36236,1.44958,-2.20489
Lalit,4506,1771341867136,2.05841,6.1926,8.45991,-2.96783,2.42615,-3.05939
Lalit,4507,1771341867144,2.05841,6.1926,8.45991,1.67084,1.69372,-4.52423
Lalit,4508,1771341867152,1.80104,6.15669,8.39886,3.99017,0.28992,-3.73077
Lalit,4509,1771341867160,1.80104,6.15669,8.39886,4.11224,-0.2594,-1.3504
Lalit,4510,1771341867168,1.73041,6.29555,7.70334,6.37054,-3.7384,0.9079
Lalit,4511,1771341867179,1.73041,6.29555,7.70334,4.84466,-4.59289,2.25067
Lalit,4512,1771341867184,1.73041,6.29555,7.70334,2.58636,-4.10461,1.33514
Lalit,4513,1771341867192,2.46543,6.13634,6.81509,-1.01471,-2.02942,0.41962
Lalit,4514,1771341867201,2.46543,6.13634,6.81509,-4.67682,0.7782,-0.86212
Lalit,4515,1771341867210,2.50015,5.93403,7.12275,-4.55474,-0.01526,-2.63214
Lalit,4516,1771341867219,2.50015,5.93403,7.12275,-3.02887,0.9613,-2.08282
Lalit,4517,1771341867227,2.50015,5.93403,7.12275,-2.29645,1.26648,-1.22833
Lalit,4518,1771341867235,2.43909,5.91966,7.20296,-3.21197,4.4403,-2.26593
Lalit,4519,1771341867244,2.43909,5.91966,7.20296,-6.69097,3.95202,-3.54767
Lalit,4520,1771341867251,2.42353,6.05254,7.25563,-8.15582,3.76892,-3.91388
Lalit,4521,1771341867260,2.42353,6.05254,7.25563,-8.8272,4.19616,-5.01251
Lalit,4522,1771341867270,2.01652,5.87537,8.28394,-5.1651,4.13513,-6.11114
Lalit,4523,1771341867278,2.01652,5.87537,8.28394,-2.54059,2.91443,-6.96563
Lalit,4524,1771341867285,2.01652,5.87537,8.28394,2.22015,0.10681,-7.75909
Lalit,4525,1771341867295,1.63344,5.92565,8.75799,7.10296,-3.67737,-8.1253
Lalit,4526,1771341867307,1.63344,5.92565,8.75799,9.6054,-4.89807,-7.94219
Lalit,4527,1771341867312,1.21446,6.04416,8.45991,14.24407,-5.81359,-5.50079
Lalit,4528,1771341867318,1.21446,6.04416,8.45991,16.31926,-6.72912,-4.34112
Lalit,4529,1771341867327,1.21446,6.04416,8.45991,17.05168,-6.91223,-2.44903
Lalit,4530,1771341867335,1.30664,6.16387,7.16106,17.05168,-5.56945,1.70135
Lalit,4531,1771341867344,1.30664,6.16387,7.16106,15.89202,-5.32531,3.3493
Lalit,4532,1771341867352,1.76513,6.18781,6.30034,14.36614,-2.5177,5.30243
Lalit,4533,1771341867361,1.76513,6.18781,6.30034,9.11712,-0.99182,4.63104
Lalit,4534,1771341867370,2.32776,5.9855,5.60123,0.93841,1.81579,3.83758
Lalit,4535,1771341867376,2.32776,5.9855,5.60123,-2.9068,1.20544,3.77655
Lalit,4536,1771341867385,2.32776,5.9855,5.60123,-12.18413,1.9989,3.65448
Lalit,4537,1771341867393,2.08355,5.91488,6.15669,-15.6021,1.14441,4.69207
Lalit,4538,1771341867403,2.08355,5.91488,6.15669,-18.898,-1.4801,5.48553
Lalit,4539,1771341867412,2.16615,5.49828,7.71891,-18.16558,-2.39563,2.73895
Lalit,4540,1771341867420,2.16615,5.49828,7.71891,-15.23589,-2.76184,0.48065
Lalit,4541,1771341867432,2.00215,5.42167,8.60117,-8.39996,-3.79944,-0.80109
Lalit,4542,1771341867437,2.00215,5.42167,8.60117,-4.61578,-2.63977,-1.59454
Lalit,4543,1771341867444,2.00215,5.42167,8.60117,-0.8316,-1.4801,-1.71661
Lalit,4544,1771341867452,1.74238,5.63236,8.4635,5.57708,-0.50354,-1.3504
Lalit,4545,1771341867461,1.74238,5.63236,8.4635,8.3847,0.9613,-0.67902
Lalit,4546,1771341867470,1.74238,5.63236,8.4635,10.45989,0.47302,0.05341
Lalit,4547,1771341867479,1.47543,5.68862,8.00621,16.07512,-2.76184,0.66376
Lalit,4548,1771341867489,1.47543,5.68862,8.00621,15.28167,-6.72912,0.84686
Lalit,4549,1771341867494,1.71724,5.9029,6.93481,13.45061,-7.82775,1.82342
Lalit,4550,1771341867502,1.71724,5.9029,6.93481,10.643,-11.67297,4.02069
Lalit,4551,1771341867511,2.25594,5.92924,6.01783,6.79779,-11.97814,3.65448
Lalit,4552,1771341867520,2.25594,5.92924,6.01783,4.23431,-9.29259,3.89862
Lalit,4553,1771341867528,2.25594,5.92924,6.01783,-4.55474,-3.55529,5.18036
Lalit,4554,1771341867537,2.41395,5.89572,5.24929,-10.29205,-1.11389,5.4245
Lalit,4555,1771341867550,2.41395,5.89572,5.24929,-10.9024,2.24304,5.18036
Lalit,4556,1771341867555,2.6438,5.75806,6.37935,-11.69585,2.73132,4.63104
Lalit,4557,1771341867561,2.6438,5.75806,6.37935,-14.44243,4.01306,2.49481
Lalit,4558,1771341867569,2.6438,5.75806,6.37935,-15.96831,3.76892,1.39618
Lalit,4559,1771341867578,2.75034,5.67785,6.78876,-17.49419,4.50134,-1.22833
Lalit,4560,1771341867587,2.75034,5.67785,6.78876,-16.6397,4.80652,-3.79181
Lalit,4561,1771341867595,2.53606,5.78918,7.80869,-16.51763,3.52478,-4.52423
Lalit,4562,1771341867606,2.53606,5.78918,7.80869,-16.70073,0.90027,-5.74493
Lalit,4563,1771341867610,2.53606,5.78918,7.80869,-16.15142,0.28992,-6.05011
Lalit,4564,1771341867620,2.08595,5.8215,8.23486,-13.58794,-2.33459,-7.33184
Lalit,4565,1771341867627,2.08595,5.8215,8.23486,-12.1231,-6.97326,-6.72149
Lalit,4566,1771341867636,1.64901,5.97712,8.47428,-10.53619,-8.80431,-5.31768
Lalit,4567,1771341867644,1.64901,5.97712,8.47428,-3.27301,-10.08605,-2.20489
Lalit,4568,1771341867653,1.9806,6.07888,8.3402,0.69427,-10.5133,-2.08282
Lalit,4569,1771341867665,1.9806,6.07888,8.3402,5.45501,-5.44738,-2.26593
Lalit,4570,1771341867670,1.9806,6.07888,8.3402,6.73675,-1.23596,-2.02179
Lalit,4571,1771341867677,2.35051,6.35301,6.98389,4.05121,5.90515,-0.00763
Lalit,4572,1771341867685,2.35051,6.35301,6.98389,1.91498,7.79724,1.57928
Lalit,4573,1771341867695,2.09193,6.25365,6.6906,-0.34332,11.39831,4.26483
Lalit,4574,1771341867703,2.09193,6.25365,6.6906,-2.29645,9.9945,4.3869
Lalit,4575,1771341867711,2.09193,6.25365,6.6906,-4.18853,8.16345,3.41034
Lalit,4576,1771341867719,2.36846,6.03099,6.75404,-9.25445,3.58581,1.21307
Lalit,4577,1771341867729,2.36846,6.03099,6.75404,-17.00591,1.38855,0.9079
Lalit,4578,1771341867736,2.05123,6.03578,6.63912,-21.03423,0.9613,1.94549
Lalit,4579,1771341867745,2.05123,6.03578,6.63912,-25.00151,-1.72424,4.3869
Lalit,4580,1771341867754,1.88484,5.82629,7.80629,-25.36772,-6.54602,5.11932
Lalit,4581,1771341867762,1.88484,5.82629,7.80629,-25.24565,-8.19396,5.24139
Lalit,4582,1771341867771,1.88484,5.82629,7.80629,-24.08598,-10.63537,4.50897
Lalit,4583,1771341867778,2.13623,5.67186,7.97149,-23.7808,-7.88879,3.1662
Lalit,4584,1771341867789,2.13623,5.67186,7.97149,-24.51323,-11.42882,3.71551
Lalit,4585,1771341867795,1.88723,5.57849,8.22289,-23.23149,-12.9547,4.02069
Lalit,4586,1771341867804,1.88723,5.57849,8.22289,-17.37212,-13.38195,5.05828
Lalit,4587,1771341867812,1.88723,5.57849,8.22289,-14.3814,-12.52746,5.48553
Lalit,4588,1771341867821,2.07158,5.54377,8.78074,-11.0855,-12.9547,5.54657
Lalit,4589,1771341867828,2.07158,5.54377,8.78074,-5.53131,-8.37707,5.6076
Lalit,4590,1771341867836,2.18291,5.62518,8.44076,-1.8692,-5.50842,5.48553
Lalit,4591,1771341867846,2.18291,5.62518,8.44076,1.79291,0.65613,5.85174
Lalit,4592,1771341867853,2.13742,5.58448,7.81467,0.99945,0.65613,6.58416
Lalit,4593,1771341867862,2.13742,5.58448,7.81467,1.30463,0.41199,6.76727
Lalit,4594,1771341867870,2.13742,5.58448,7.81467,4.60052,-0.38147,6.6452
Lalit,4595,1771341867880,2.49895,5.60123,7.90685,3.13568,-2.15149,4.26483
Lalit,4596,1771341867887,2.49895,5.60123,7.90685,0.5722,-2.21252,3.3493
Lalit,4597,1771341867897,2.62584,5.71137,7.01142,-4.98199,0.35095,2.92206
Lalit,4598,1771341867907,2.62584,5.71137,7.01142,-10.29205,1.63269,1.82342
Lalit,4599,1771341867913,2.62584,5.71137,7.01142,-12.36724,2.05993,0.96893
Lalit,4600,1771341867919,2.66056,5.59046,7.15387,-14.80864,3.0365,-0.74005
Lalit,4601,1771341867928,2.66056,5.59046,7.15387,-13.3438,2.60925,-1.3504
Lalit,4602,1771341867936,2.45346,5.47554,8.4228,-11.57378,1.44958,-1.89972
Lalit,4603,1771341867945,2.45346,5.47554,8.4228,-6.5689,-1.41907,-3.36456
Lalit,4604,1771341867954,2.45346,5.47554,8.4228,-4.1275,-3.06701,-4.6463
Lalit,4605,1771341867962,2.37325,5.2457,8.85017,0.63324,-4.59289,-6.84356
Lalit,4606,1771341867970,2.37325,5.2457,8.85017,6.67571,-3.61633,-8.61358
Lalit,4607,1771341867978,2.26312,5.47315,8.59399,10.21575,-2.5177,-9.28497
Lalit,4608,1771341867986,2.26312,5.47315,8.59399,14.79339,-0.56457,-9.71221
Lalit,4609,1771341867995,2.07398,5.79756,8.02417,17.90618,-0.62561,-8.06426
Lalit,4610,1771341868004,2.07398,5.79756,8.02417,21.01897,-0.4425,-5.56182
Lalit,4611,1771341868013,2.07398,5.79756,8.02417,20.16448,0.10681,-4.28009
Lalit,4612,1771341868024,2.13742,6.08247,7.12754,17.29583,1.57165,-1.77765
Lalit,4613,1771341868029,2.13742,6.08247,7.12754,13.0844,1.32751,-0.67902
Lalit,4614,1771341868037,2.34452,6.18303,6.22492,4.41742,-0.74768,1.33514
Lalit,4615,1771341868045,2.34452,6.18303,6.22492,-1.56402,-2.7008,3.77655
Lalit,4616,1771341868054,2.34452,6.18303,6.22492,-4.49371,-1.23596,4.69207
Lalit,4617,1771341868062,2.46902,6.05374,6.6056,-9.8648,-0.99182,5.24139
Lalit,4618,1771341868071,2.46902,6.05374,6.6056,-14.74761,-0.74768,4.99725
Lalit,4619,1771341868078,2.50972,5.68743,7.2652,-15.23589,-0.56457,4.87518
Lalit,4620,1771341868087,2.50972,5.68743,7.2652,-12.97759,-1.297,3.83758
Lalit,4621,1771341868096,2.45466,5.38935,8.39886,-9.37652,-0.99182,2.98309
Lalit,4622,1771341868104,2.45466,5.38935,8.39886,-7.4234,-0.80872,2.79999
Lalit,4623,1771341868113,2.45466,5.38935,8.39886,-3.33404,-2.82287,1.88446
Lalit,4624,1771341868121,2.37325,5.25527,8.5485,0.87738,-2.88391,1.27411
Lalit,4625,1771341868132,2.37325,5.25527,8.5485,6.1264,-0.80872,0.78583
Lalit,4626,1771341868138,2.50374,5.30435,8.26838,7.83538,-0.38147,0.54169
Lalit,4627,1771341868146,2.50374,5.30435,8.26838,10.15472,-1.23596,0.05341
Lalit,4628,1771341868155,2.50374,5.30435,8.26838,11.31438,-0.13733,-0.06866
Lalit,4629,1771341868163,2.65098,5.39174,7.73686,13.75579,1.51062,-0.19073
Lalit,4630,1771341868172,2.65098,5.39174,7.73686,10.33782,3.89099,-0.98419
Lalit,4631,1771341868179,2.84491,5.46955,6.68102,7.10296,3.58581,-1.28937
Lalit,4632,1771341868189,2.84491,5.46955,6.68102,1.6098,3.28064,-0.80109
Lalit,4633,1771341868195,2.84491,5.46955,6.68102,-2.54059,2.73132,0.66376
Lalit,4634,1771341868204,2.67851,5.66109,6.92882,-3.82232,3.0365,1.02997
Lalit,4635,1771341868213,2.67851,5.66109,6.92882,-6.3858,3.70788,1.45721
Lalit,4636,1771341868221,2.86287,5.64672,7.33703,-10.23101,5.53894,-0.37384
Lalit,4637,1771341868230,2.86287,5.64672,7.33703,-12.00103,5.05066,-2.20489
Lalit,4638,1771341868238,2.87963,5.54617,7.72489,-14.93071,6.6986,-5.13458
Lalit,4639,1771341868249,2.87963,5.54617,7.72489,-14.07622,5.84411,-6.9046
Lalit,4640,1771341868253,2.87963,5.54617,7.72489,-13.3438,4.68444,-8.06426
Lalit,4641,1771341868262,2.51571,5.65391,8.86932,-9.8648,2.48718,-10.07842
Lalit,4642,1771341868272,2.51571,5.65391,8.86932,-5.40924,-1.11389,-10.32256
Lalit,4643,1771341868280,1.93272,5.62877,9.32661,-3.57818,-3.55529,-10.32256
Lalit,4644,1771341868288,1.93272,5.62877,9.32661,0.20599,-5.38635,-9.28497
Lalit,4645,1771341868297,1.75914,5.97234,9.02375,5.57708,-2.88391,-7.39288
Lalit,4646,1771341868308,1.75914,5.97234,9.02375,12.35198,-0.99182,-4.28009
Lalit,4647,1771341868313,1.75914,5.97234,9.02375,14.48821,-0.19836,-2.5711
Lalit,4648,1771341868321,1.6526,5.96276,8.18218,15.76995,1.20544,-0.98419
Lalit,4649,1771341868330,1.6526,5.96276,8.18218,16.31926,4.50134,1.45721
Lalit,4650,1771341868338,1.9004,5.94241,7.62673,15.1596,2.85339,4.08172
Lalit,4651,1771341868347,1.9004,5.94241,7.62673,15.89202,2.91443,5.54657
Lalit,4652,1771341868355,1.9004,5.94241,7.62673,15.22063,2.79236,5.18036
Lalit,4653,1771341868366,2.29903,5.80953,7.24366,9.54437,1.08337,4.63104
Lalit,4654,1771341868372,2.29903,5.80953,7.24366,2.40326,1.69372,4.87518
Lalit,4655,1771341868379,2.30023,5.80235,6.83425,-0.70953,1.51062,4.87518
Lalit,4656,1771341868388,2.30023,5.80235,6.83425,-4.79889,-1.11389,5.11932
Lalit,4657,1771341868396,2.30023,5.80235,6.83425,-6.44683,-2.15149,5.05828
Lalit,4658,1771341868405,2.16735,5.60483,7.75961,-11.02447,-6.66809,3.22723
Lalit,4659,1771341868413,2.16735,5.60483,7.75961,-14.86968,-13.13781,1.45721
Lalit,4660,1771341868421,2.01293,5.37139,8.12951,-16.76177,-15.70128,0.9079
Lalit,4661,1771341868429,2.01293,5.37139,8.12951,-17.37212,-21.56065,0.29755
Lalit,4662,1771341868438,1.93511,5.50307,8.62511,-14.44243,-25.71104,1.091
Lalit,4663,1771341868447,1.93511,5.50307,8.62511,-12.24517,-24.73448,2.1286
Lalit,4664,1771341868456,1.93511,5.50307,8.62511,-7.30133,-21.74376,3.10516
Lalit,4665,1771341868467,2.21883,5.23373,8.2995,-2.66266,-18.93614,1.88446
Lalit,4666,1771341868473,2.21883,5.23373,8.2995,2.76947,-12.9547,0.84686
Lalit,4667,1771341868479,2.54204,5.1607,8.05529,5.45501,-10.5133,0.54169
Lalit,4668,1771341868489,2.54204,5.1607,8.05529,10.58196,-5.87463,0.96893
Lalit,4669,1771341868497,2.54204,5.1607,8.05529,13.99993,-3.86047,1.15204
Lalit,4670,1771341868506,2.50134,5.12599,7.88171,19.24895,0.71716,0.9079
Lalit,4671,1771341868514,2.50134,5.12599,7.88171,19.43205,3.76892,-0.61798
Lalit,4672,1771341868525,2.74076,5.31393,6.90727,14.85442,5.35583,-2.02179
Lalit,4673,1771341868530,2.74076,5.31393,6.90727,12.71819,6.88171,-2.26593
Lalit,4674,1771341868538,2.63183,5.55814,6.61278,5.0888,4.74548,-2.63214
Lalit,4675,1771341868547,2.63183,5.55814,6.61278,1.79291,2.36511,-2.63214
Lalit,4676,1771341868555,2.63183,5.55814,6.61278,-2.72369,-0.01526,-3.54767
Lalit,4677,1771341868564,2.54085,5.67306,7.00184,-8.15582,-1.78528,-4.6463
Lalit,4678,1771341868572,2.54085,5.67306,7.00184,-9.92583,-2.76184,-5.19561
Lalit,4679,1771341868583,2.41994,5.55215,7.32147,-11.87896,-2.21252,-6.05011
Lalit,4680,1771341868589,2.41994,5.55215,7.32147,-11.51275,-4.59289,-5.867
Lalit,4681,1771341868596,2.41994,5.55215,7.32147,-8.33892,-5.38635,-5.92804
Lalit,4682,1771341868606,2.11468,5.4935,8.37013,0.5722,-4.40979,-6.29425
Lalit,4683,1771341868615,2.11468,5.4935,8.37013,7.10296,-0.4425,-6.66046
Lalit,4684,1771341868623,2.23918,5.35942,8.07085,8.68987,0.83923,-6.53839
Lalit,4685,1771341868631,2.23918,5.35942,8.07085,15.83098,4.56237,-5.80596
Lalit,4686,1771341868641,2.08475,5.51983,7.83502,21.50725,6.08825,-4.40216
Lalit,4687,1771341868647,2.08475,5.51983,7.83502,22.60588,5.35583,-3.54767
Lalit,4688,1771341868656,2.08475,5.51983,7.83502,23.64348,2.97546,-2.81524
Lalit,4689,1771341868665,2.09792,5.5342,7.1443,23.64348,5.17273,-2.63214
Lalit,4690,1771341868673,2.09792,5.5342,7.1443,21.87346,5.53894,-1.89972
Lalit,4691,1771341868680,2.00814,5.73292,6.33625,16.50237,1.81579,0.60272
Lalit,4692,1771341868688,2.00814,5.73292,6.33625,13.32854,-0.07629,2.49481
Lalit,4693,1771341868699,2.11109,5.70299,6.37217,8.32366,-1.35803,7.19451
Lalit,4694,1771341868705,2.11109,5.70299,6.37217,6.37054,-3.37219,7.07244
Lalit,4695,1771341868714,2.11109,5.70299,6.37217,-2.11334,-2.33459,7.01141
Lalit,4696,1771341868723,2.61387,5.52821,5.8622,-6.14166,-2.09045,7.13348
Lalit,4697,1771341868731,2.61387,5.52821,5.8622,-9.07134,-2.5177,6.70623
Lalit,4698,1771341868739,2.61387,5.52821,5.8622,-8.88824,-4.16565,6.27899
Lalit,4699,1771341868747,2.61387,5.37977,6.94678,-10.65826,-3.86047,5.66864
Lalit,4700,1771341868758,2.61387,5.37977,6.94678,-11.87896,-5.26428,4.26483
Lalit,4701,1771341868763,2.62464,5.21098,7.38611,-11.20757,-5.44738,3.28827
Lalit,4702,1771341868772,2.62464,5.21098,7.38611,-4.06646,-5.26428,1.33514
Lalit,4703,1771341868780,2.6438,5.18105,8.08163,4.23431,-3.7384,-0.37384
Lalit,4704,1771341868790,2.6438,5.18105,8.08163,7.04193,-1.297,-0.19073
Lalit,4705,1771341868799,2.6438,5.18105,8.08163,7.53021,-0.2594,-0.06866
Lalit,4706,1771341868806,2.54803,5.40012,7.01022,9.6054,1.75476,-0.80109
Lalit,4707,1771341868819,2.54803,5.40012,7.01022,10.70403,2.67029,-1.1673
Lalit,4708,1771341868824,2.59232,5.56891,6.71813,9.48333,3.76892,-1.1673
Lalit,4709,1771341868830,2.59232,5.56891,6.71813,6.00433,3.2196,-0.37384
Lalit,4710,1771341868839,2.59232,5.56891,6.71813,3.56292,0.83923,0.05341
Lalit,4711,1771341868848,2.42114,5.61081,6.43322,-0.95367,-1.84631,0.41962
Lalit,4712,1771341868856,2.42114,5.61081,6.43322,-4.98199,-5.14221,-0.43488
Lalit,4713,1771341868867,2.72041,5.56772,6.36259,-8.94927,-3.25012,-2.5711
Lalit,4714,1771341868873,2.72041,5.56772,6.36259,-10.53619,-1.78528,-3.6087
Lalit,4715,1771341868880,2.79942,5.63715,6.46434,-13.52691,-1.41907,-5.74493
Lalit,4716,1771341868890,2.79942,5.63715,6.46434,-15.11382,-1.05286,-6.35528
Lalit,4717,1771341868898,2.79942,5.63715,6.46434,-17.31108,1.51062,-5.62286
Lalit,4718,1771341868907,2.33135,5.86819,6.92044,-19.0811,2.79236,-5.31768
Lalit,4719,1771341868915,2.33135,5.86819,6.92044,-19.75249,2.91443,-5.62286
Lalit,4720,1771341868926,2.20805,5.98431,7.49385,-17.67729,5.78308,-5.19561
Lalit,4721,1771341868931,2.20805,5.98431,7.49385,-16.33452,6.08825,-4.58526
Lalit,4722,1771341868939,2.20805,5.98431,7.49385,-15.23589,6.27136,-3.97491
Lalit,4723,1771341868948,1.75196,6.03698,8.02177,-12.24517,6.27136,-3.12042
Lalit,4724,1771341868956,1.75196,6.03698,8.02177,-11.45171,3.34167,-2.388
Lalit,4725,1771341868966,1.60232,6.12197,8.01339,-10.9024,3.15857,-1.65558
Lalit,4726,1771341868975,1.60232,6.12197,8.01339,-8.94927,1.02234,-0.06866
