ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
vivvan,1253,1771573893290,-3.74805,5.63595,8.65695,-10.38343,5.25474,-3.30883
vivvan,1254,1771573893297,-4.22205,6.012,8.50395,-7.94119,-0.04727,-1.96166
vivvan,1255,1771573893302,-4.22205,6.012,8.50395,-7.76,-1.57563,0.04727
vivvan,1256,1771573893312,-4.215,6.01905,8.47005,-8.91809,-6.14497,4.31724
vivvan,1257,1771573893321,-3.52005,5.74905,8.89605,-9.58773,-17.36349,6.57039
vivvan,1258,1771573893329,-2.78805,5.31105,8.817,-10.20223,-18.7658,7.61031
vivvan,1259,1771573893336,-1.878,4.75005,8.853,-15.01579,-6.08983,9.55622
vivvan,1260,1771573893347,-1.878,4.75005,8.853,-17.82042,-0.04727,10.59614
vivvan,1261,1771573893352,-0.903,4.554,10.36605,-17.88345,1.41019,11.93543
vivvan,1262,1771573893360,-0.79305,4.248,11.034,-15.38606,4.89234,11.26578
vivvan,1263,1771573893370,-1.593,3.56505,10.26105,-8.98111,27.3924,11.39183
vivvan,1264,1771573893377,-1.83705,2.83995,10.01505,-4.34875,45.80368,13.82619
vivvan,1265,1771573893386,-1.57605,2.52105,10.26795,1.32353,42.62878,13.21957
vivvan,1266,1771573893394,-1.57605,2.52105,10.26795,4.92386,38.30366,11.39183
vivvan,1267,1771573893402,-1.89195,2.51895,9.33495,11.80938,32.08778,7.05884
vivvan,1268,1771573893409,-2.76105,2.43,8.20005,12.84929,30.62245,5.90075
vivvan,1269,1771573893421,-3.61395,2.29605,7.81395,2.54465,25.55678,3.64759
vivvan,1270,1771573893427,-4.33395,3.108,8.67405,0.10242,20.07358,3.64759
vivvan,1271,1771573893436,-4.33395,3.108,8.67405,0.34664,13.4244,4.25421
vivvan,1272,1771573893444,-4.98795,4.185,9.246,7.30306,5.07354,7.05884
vivvan,1273,1771573893453,-5.08905,4.75005,8.535,15.28365,5.98741,9.68227
vivvan,1274,1771573893460,-4.77195,5.064,7.266,16.44174,12.93596,11.57303
vivvan,1275,1771573893470,-4.52595,5.56905,6.96705,14.7952,14.76369,12.11662
vivvan,1276,1771573893476,-4.20705,6.36405,7.86195,11.80938,8.30359,13.15654
vivvan,1277,1771573893485,-4.20705,6.36405,7.86195,11.8724,2.08771,13.95224
vivvan,1278,1771573893494,-3.77595,6.93195,8.322,11.07671,-5.47533,14.07041
vivvan,1279,1771573893503,-2.61795,6.72105,8.29305,10.16284,-8.5872,11.88028
vivvan,1280,1771573893511,-0.99705,5.80905,8.43705,11.02156,-20.04994,6.208
vivvan,1281,1771573893519,-0.06795,4.54695,7.87395,12.11662,-25.72223,1.75683
vivvan,1282,1771573893527,-0.36,3.49095,6.50205,13.33774,-26.26582,-8.05937
vivvan,1283,1771573893536,-0.93,2.97405,6.006,9.1308,-17.36349,-13.4244
vivvan,1284,1771573893544,-0.93,2.97405,6.006,4.92386,-13.15654,-13.91285
vivvan,1285,1771573893552,-1.31295,3.17295,7.28295,-0.44118,-14.01526,-10.37555
vivvan,1286,1771573893559,-1.86795,3.84795,8.97495,0.89811,-19.92389,-7.69697
vivvan,1287,1771573893568,-2.80005,4.21605,8.49195,8.82355,-30.22853,-4.71115
vivvan,1288,1771573893576,-3.36,4.09905,6.43005,15.03943,-22.36612,-2.15074
vivvan,1289,1771573893585,-3.36,4.09905,6.43005,14.00739,-13.1014,-0.74843
vivvan,1290,1771573893593,-3.18705,3.85695,5.28795,4.86083,4.82932,2.91492
vivvan,1291,1771573893601,-3.357,4.06995,5.961,-7.02733,13.36138,6.81462
vivvan,1292,1771573893609,-3.87495,4.731,7.81395,-11.17912,13.36138,8.9496
vivvan,1293,1771573893619,-4.425,5.47305,9.471,-11.2973,4.27785,16.38659
vivvan,1294,1771573893628,-4.45905,5.53605,9.40605,-1.84349,-9.7453,27.24271
vivvan,1295,1771573893635,-3.621,4.95195,7.21095,9.37502,-9.86347,37.17708
vivvan,1296,1771573893644,-3.621,4.95195,7.21095,11.75423,-3.95484,40.17079
vivvan,1297,1771573893653,-2.50005,4.33905,5.35005,6.44434,10.31252,39.80051
vivvan,1298,1771573893658,-1.79595,4.52505,6.16395,1.07931,12.02209,37.97278
vivvan,1299,1771573893667,-1.66005,5.30595,8.20695,-3.79728,-3.40337,35.34935
vivvan,1300,1771573893674,-1.66005,5.30595,8.20695,-2.57616,-10.59614,35.16815
vivvan,1301,1771573893683,-1.38,5.505,8.05605,-0.87448,-0.29149,34.07309
vivvan,1302,1771573893693,-0.16305,5.36295,7.773,-3.37186,13.30623,29.44072
vivvan,1303,1771573893699,0.43395,5.13795,9.114,-3.43488,3.05673,20.96381
vivvan,1304,1771573893708,0.111,4.85595,9.02595,-1.41807,0.55935,16.87504
vivvan,1305,1771573893719,0.20895,4.46805,8.085,2.78887,6.3498,10.90339
vivvan,1306,1771573893726,0.204,3.855,7.93605,2.8519,3.427,4.98688
vivvan,1307,1771573893734,0.204,3.855,7.93605,1.81198,-0.90599,2.0562
vivvan,1308,1771573893745,-0.73605,3.34995,7.647,-0.323,-7.36609,-0.5042
vivvan,1309,1771573893750,-0.73605,3.34995,7.647,-1.36292,-9.07565,0.77994
vivvan,1310,1771573893761,-1.02105,2.95005,7.43805,-3.97848,-14.31463,4.00999
vivvan,1311,1771573893768,-1.28595,2.78895,7.30395,-4.46692,-15.77997,6.3892
vivvan,1312,1771573893776,-1.365,2.988,7.263,-0.87448,-14.37766,13.21957
vivvan,1313,1771573893784,-1.365,2.988,7.263,2.30043,-11.39183,17.00109
vivvan,1314,1771573893792,-1.22895,3.40695,6.66495,8.21693,-1.875,25.10773
vivvan,1315,1771573893800,-1.24995,4.15695,5.451,12.29782,10.99005,32.05627
vivvan,1316,1771573893810,-1.27905,4.88205,4.584,12.42387,15.13396,34.61668
vivvan,1317,1771573893818,-1.54305,5.83305,4.88595,9.00475,12.99898,38.88664
vivvan,1318,1771573893825,-1.54305,5.83305,4.88595,6.44434,5.68016,41.20283
vivvan,1319,1771573893833,-2.10495,7.19295,5.95395,2.4186,-17.79679,45.65399
vivvan,1320,1771573893843,-2.634,8.50005,6.792,-3.06461,-45.96124,49.98698
vivvan,1321,1771573893849,-2.77995,9.46995,7.13895,-10.20223,-71.44712,52.17712
vivvan,1322,1771573893862,-2.56005,9.85695,7.33095,-17.0326,-89.19663,53.34309
vivvan,1323,1771573893867,-1.95,9.903,7.48905,-20.86927,-95.29434,53.09887
vivvan,1324,1771573893877,-1.128,10.10595,7.86195,-28.49534,-102.48711,50.10516
vivvan,1325,1771573893885,-0.65205,9.98895,8.04405,-35.32571,-95.16829,44.3147
vivvan,1326,1771573893890,-0.65205,9.98895,8.04405,-39.53266,-88.09369,40.65924
vivvan,1327,1771573893900,-0.171,9.68295,8.74995,-47.2769,-77.18243,34.8609
vivvan,1328,1771573893909,0.32895,9.37395,10.029,-49.53005,-73.40091,33.52161
vivvan,1329,1771573893917,0.90105,8.979,10.70205,-52.15348,-64.07315,33.40344
vivvan,1330,1771573893925,1.64805,8.952,10.71405,-52.02743,-41.5731,35.96384
vivvan,1331,1771573893934,1.64805,8.952,10.71405,-50.86934,-23.52422,36.99588
vivvan,1332,1771573893942,2.16495,9.28005,10.58895,-48.49014,20.01055,37.79158
vivvan,1333,1771573893950,2.25405,9.98205,10.776,-45.6855,62.7575,34.43548
vivvan,1334,1771573893956,2.09595,10.659,11.025,-43.85777,81.23181,30.35459
vivvan,1335,1771573893967,1.92105,10.62795,11.286,-38.79998,104.27545,19.13607
vivvan,1336,1771573893975,1.70505,9.90495,11.27205,-33.24588,107.87578,5.47533
vivvan,1337,1771573893981,1.70505,9.90495,11.27205,-29.89765,105.00812,-1.11082
vivvan,1338,1771573893993,1.128,9.225,11.157,-19.16759,96.47607,-10.01315
vivvan,1339,1771573894001,0.32895,8.82795,10.91505,-4.59297,88.36155,-12.21116
vivvan,1340,1771573894009,-0.324,8.57595,10.36605,2.48162,83.61102,-11.23427
vivvan,1341,1771573894017,-0.67305,8.33895,9.65295,14.49583,72.7549,-6.9643
vivvan,1342,1771573894025,-0.669,8.019,8.74605,25.10773,65.19186,-2.69433
vivvan,1343,1771573894037,-0.147,7.40595,7.812,32.23747,60.55949,-1.78047
vivvan,1344,1771573894042,-0.147,7.40595,7.812,34.43548,58.91295,-2.82038
vivvan,1345,1771573894049,0.39795,6.70905,7.041,37.53948,57.99908,-7.09035
vivvan,1346,1771573894059,0.58005,6.19695,6.40905,40.53318,61.89878,-12.69961
vivvan,1347,1771573894067,0.50595,6.003,5.64,41.56522,65.61727,-15.44121
vivvan,1348,1771573894074,0.29805,6.0,4.77105,41.99064,73.91299,-21.29469
vivvan,1349,1771573894083,0.29805,6.0,4.77105,41.321,78.05691,-24.46172
vivvan,1350,1771573894090,0.006,5.928,4.06905,38.45335,82.68927,-30.68547
vivvan,1351,1771573894099,-0.25695,5.68905,3.72705,36.26321,81.90145,-33.73432
vivvan,1352,1771573894110,-0.53505,5.29605,3.62895,30.22853,70.55688,-40.43864
vivvan,1353,1771573894114,-0.89595,4.98,3.76305,29.79524,64.82946,-41.17131
vivvan,1354,1771573894125,-1.33695,4.92495,4.002,30.96121,51.16871,-40.68287
vivvan,1355,1771573894134,-1.70505,5.17905,4.20405,34.01006,35.86143,-36.90135
vivvan,1356,1771573894141,-1.70505,5.17905,4.20405,36.26321,28.91288,-34.34094
vivvan,1357,1771573894148,-1.81605,5.54805,3.98805,38.33517,22.63398,-32.20596
vivvan,1358,1771573894158,-1.60695,5.90205,3.303,37.66553,11.17124,-29.58253
vivvan,1359,1771573894166,-1.27005,6.261,2.76495,29.61404,2.33194,-29.03893
vivvan,1360,1771573894173,-1.27005,6.261,2.76495,23.57936,-0.47269,-29.52738
vivvan,1361,1771573894180,-0.81495,6.498,2.62095,9.24897,-1.33141,-30.86667
vivvan,1362,1771573894193,-0.36495,6.48405,2.74995,-5.01839,5.19171,-34.03369
vivvan,1363,1771573894201,-0.07695,6.44805,3.294,-15.26001,17.1429,-37.57099
vivvan,1364,1771573894206,0.04605,6.49605,4.16805,-18.37189,23.72905,-39.52478
vivvan,1365,1771573894216,0.051,6.345,4.80705,-21.84616,33.78947,-44.10199
vivvan,1366,1771573894226,0.02205,6.01695,5.073,-26.47853,37.50797,-50.74329
vivvan,1367,1771573894232,0.02205,6.01695,5.073,-28.79471,37.38979,-54.52481
vivvan,1368,1771573894240,-0.22095,5.74395,5.69505,-30.7485,33.78947,-60.92976
vivvan,1369,1771573894249,-0.79095,5.691,6.51405,-29.65343,23.91025,-63.97861
vivvan,1370,1771573894256,-1.51095,5.739,7.10805,-27.63662,17.69437,-64.03376
vivvan,1371,1771573894271,-2.115,5.60295,7.74705,-18.67914,-3.58457,-60.74069
vivvan,1372,1771573894278,-2.493,5.38995,8.01795,-16.05571,-9.5641,-59.4014
vivvan,1373,1771573894284,-2.69895,5.23905,8.19195,-11.17912,-17.42651,-56.53374
vivvan,1374,1771573894290,-2.69895,5.23905,8.19195,-8.37449,-18.34038,-54.28059
vivvan,1375,1771573894299,-2.84505,5.124,8.28795,-1.41807,-14.44068,-49.404
vivvan,1376,1771573894309,-2.91405,4.863,8.12805,2.54465,-11.02156,-44.82679
vivvan,1377,1771573894317,-2.967,4.61205,7.848,3.21429,-10.77734,-42.88088
vivvan,1378,1771573894325,-2.91195,4.42695,7.46505,2.97007,-11.57303,-40.37562
vivvan,1379,1771573894333,-2.91195,4.42695,7.46505,1.63078,-12.85717,-39.70597
vivvan,1380,1771573894341,-2.955,4.161,7.29195,-2.33194,-18.95488,-38.36668
vivvan,1381,1771573894351,-3.204,3.91995,7.455,-4.8372,-23.89449,-37.63402
vivvan,1382,1771573894356,-3.77595,3.95505,8.17995,-9.28836,-37.05891,-35.31784
vivvan,1383,1771573894365,-4.69095,4.458,9.26505,-8.31147,-50.47543,-29.40133
vivvan,1384,1771573894373,-4.69095,4.458,9.26505,-6.42071,-56.75433,-25.32044
vivvan,1385,1771573894382,-5.70405,5.34405,10.21995,-0.74843,-67.122,-14.10192
vivvan,1386,1771573894391,-6.61095,6.429,10.84095,2.72585,-75.96131,-0.62238
vivvan,1387,1771573894401,-6.99,7.52295,11.355,2.90704,-85.65933,13.33774
vivvan,1388,1771573894407,-6.40995,8.16705,11.583,1.26051,-90.17353,19.13607
vivvan,1389,1771573894415,-4.70805,7.77,11.556,-4.2227,-95.96399,25.8404
vivvan,1390,1771573894422,-4.70805,7.77,11.556,-6.53888,-95.23132,26.08462
vivvan,1391,1771573894435,-2.45505,6.59895,11.22105,-9.89498,-83.52435,21.45226
vivvan,1392,1771573894440,-0.42405,5.36595,10.71795,-11.17912,-60.53586,12.4869
vivvan,1393,1771573894449,1.095,4.449,10.122,-11.17912,-30.84303,1.81198
vivvan,1394,1771573894457,1.935,3.771,9.567,-10.80885,-15.59878,-3.24581
vivvan,1395,1771573894465,2.11695,3.20805,9.02595,-8.42964,14.33827,-12.39236
vivvan,1396,1771573894472,1.89705,2.65995,8.559,-5.56987,37.57099,-20.44385
vivvan,1397,1771573894481,1.89705,2.65995,8.559,-4.10453,44.33834,-24.0363
vivvan,1398,1771573894488,1.365,2.30295,8.47005,1.14233,50.07365,-29.52738
vivvan,1399,1771573894497,0.741,2.184,8.676,11.38396,49.15978,-33.06468
vivvan,1400,1771573894507,0.07005,2.20995,8.65695,17.48166,47.14297,-33.97855
vivvan,1401,1771573894514,-0.64695,2.35905,8.427,30.40973,42.62878,-34.27792
vivvan,1402,1771573894526,-1.38495,2.76105,8.19705,41.07678,34.89241,-32.63138
vivvan,1403,1771573894531,-1.38495,2.76105,8.19705,45.28372,29.9528,-31.22907
vivvan,1404,1771573894541,-2.05995,3.30195,8.00295,51.80685,20.37295,-26.96697
vivvan,1405,1771573894548,-2.52405,3.771,7.51995,54.24907,12.99898,-21.84616
vivvan,1406,1771573894553,-2.60295,3.96705,7.21095,53.76063,9.03626,-19.64816
vivvan,1407,1771573894565,-2.24895,3.936,7.07205,49.73489,-1.57563,-17.26895
vivvan,1408,1771573894572,-2.24895,3.936,7.07205,46.68604,-5.65653,-17.395
vivvan,1409,1771573894581,-1.58805,3.78495,6.73695,38.9418,-8.34298,-21.41286
vivvan,1410,1771573894587,-0.85995,3.594,6.543,29.36982,-5.65653,-28.73169
vivvan,1411,1771573894598,-0.465,3.61995,6.68205,19.49059,0.44118,-36.83832
vivvan,1412,1771573894606,-0.52305,3.83295,6.849,14.18858,4.94749,-40.86407
vivvan,1413,1771573894614,-0.95595,3.98205,7.27095,4.86083,12.51053,-47.69444
vivvan,1414,1771573894622,-0.95595,3.98205,7.27095,0.40966,14.46432,-50.19182
vivvan,1415,1771573894632,-2.517,4.00305,9.165,-4.8372,11.17124,-53.72911
vivvan,1416,1771573894639,-2.517,4.00305,9.165,-3.55305,7.5079,-53.54792
vivvan,1417,1771573894649,-3.12495,3.69495,10.16505,3.45852,-5.96377,-50.86934
vivvan,1418,1771573894657,-3.468,3.31395,10.716,8.21693,-14.92913,-48.60831
vivvan,1419,1771573894666,-3.62805,3.12,10.69695,19.01002,-30.59881,-41.41554
vivvan,1420,1771573894674,-3.62805,3.12,10.69695,24.24901,-34.98695,-36.96437
vivvan,1421,1771573894685,-3.64005,3.27105,10.053,31.93022,-36.45229,-27.08515
vivvan,1422,1771573894690,-3.50295,3.72105,9.10695,35.71174,-25.2968,-16.53628
vivvan,1423,1771573894697,-3.051,4.104,8.00595,35.46752,-17.24531,-12.63658
vivvan,1424,1771573894708,-2.54595,4.257,7.113,29.36982,-3.58457,-9.46168
vivvan,1425,1771573894715,-2.42595,4.40805,6.39405,18.27735,8.42964,-11.23427
vivvan,1426,1771573894723,-2.71095,4.53495,6.291,1.875,17.56832,-16.53628
vivvan,1427,1771573894733,-2.71095,4.53495,6.291,-8.67386,19.21486,-20.19963
vivvan,1428,1771573894738,-3.50805,4.92495,6.96405,-30.01583,19.94753,-25.86403
vivvan,1429,1771573894748,-4.84395,5.775,8.322,-42.9439,22.01949,-22.94123
vivvan,1430,1771573894757,-5.97405,6.42405,9.89505,-46.23698,20.86139,-19.64816
vivvan,1431,1771573894766,-6.34605,6.61995,11.72595,-48.37196,8.36662,-12.51053
vivvan,1432,1771573894776,-5.99595,6.465,13.21605,-45.99276,-13.34562,-6.90128
vivvan,1433,1771573894782,-5.256,6.16095,14.46495,-38.18549,-34.43548,-3.00158
vivvan,1434,1771573894789,-5.256,6.16095,14.46495,-30.7485,-41.99852,-0.25998
vivvan,1435,1771573894797,-4.37295,5.84895,15.19095,-21.23955,-46.38666,2.91492
vivvan,1436,1771573894805,-3.333,5.48505,15.23595,2.60767,-46.33152,8.34298
vivvan,1437,1771573894813,-2.32605,5.08995,14.703,28.51897,-38.40608,10.95853
vivvan,1438,1771573894820,-2.32605,5.08995,14.703,40.40713,-33.22224,10.65916
vivvan,1439,1771573894830,-1.45395,4.722,13.18695,56.80948,-22.24795,7.24004
vivvan,1440,1771573894838,-0.94395,4.52805,11.27205,63.82106,-9.01263,2.36345
vivvan,1441,1771573894845,-0.819,4.46805,9.49995,64.49069,-1.63866,0.04727
vivvan,1442,1771573894861,-0.939,4.413,8.12295,60.52798,23.4218,-4.34087
vivvan,1443,1771573894867,-1.24095,4.57995,7.23495,58.51905,39.09936,-4.4039
vivvan,1444,1771573894873,-1.63605,4.80495,6.49995,58.09362,44.82679,-3.97848
vivvan,1445,1771573894879,-1.63605,4.80495,6.49995,57.60518,48.42711,-3.49003
vivvan,1446,1771573894889,-1.983,4.93995,5.72205,54.4933,47.56839,-3.427
vivvan,1447,1771573894897,-2.29395,5.088,4.95105,45.83519,40.01322,-6.35768
vivvan,1448,1771573894903,-2.709,5.394,4.398,39.80051,35.80628,-8.30359
vivvan,1449,1771573894914,-3.17805,5.66505,4.29495,26.38399,28.73169,-11.59667
vivvan,1450,1771573894921,-3.17805,5.66505,4.29495,20.41234,24.76896,-11.96694
vivvan,1451,1771573894928,-3.585,5.81805,4.80195,11.75423,13.55045,-9.40654
vivvan,1452,1771573894938,-3.90105,5.80095,5.427,7.42124,-0.29149,-3.30883
vivvan,1453,1771573894947,-4.12095,5.79,5.73105,6.38132,-7.00369,0.40966
vivvan,1454,1771573894957,-4.11405,5.751,5.82495,4.73478,-24.74533,7.97271
vivvan,1455,1771573894963,-3.92205,5.62395,5.84595,3.15127,-29.80312,9.01263
vivvan,1456,1771573894973,-3.79605,5.57895,5.95605,-2.52101,-40.77741,9.37502
vivvan,1457,1771573894979,-3.79605,5.57895,5.95605,-7.27155,-46.51271,9.68227
vivvan,1458,1771573894986,-3.89895,5.71095,6.009,-15.74846,-52.48436,12.6681
vivvan,1459,1771573894997,-3.855,5.766,6.34905,-20.38083,-54.07576,18.03313
vivvan,1460,1771573895005,-3.468,5.48295,6.82095,-21.48377,-54.7454,20.83776
vivvan,1461,1771573895013,-2.74695,4.971,7.40205,-20.62505,-56.26588,24.68231
vivvan,1462,1771573895021,-2.74695,4.971,7.40205,-19.46696,-57.36883,25.41497
vivvan,1463,1771573895029,-1.90695,4.41495,7.85205,-17.5762,-58.03848,24.43808
vivvan,1464,1771573895038,-1.128,4.008,8.121,-13.61348,-52.48436,22.42127
vivvan,1465,1771573895045,-0.37905,3.57,8.22105,-11.17912,-47.18236,21.14501
vivvan,1466,1771573895055,0.204,3.16305,8.12505,-5.68804,-34.13611,18.03313
vivvan,1467,1771573895068,0.432,2.991,7.97895,-0.56723,-20.41234,15.0473
vivvan,1468,1771573895074,0.432,2.979,7.51695,3.21429,-8.40601,12.97535
vivvan,1469,1771573895081,0.432,2.979,7.51695,4.49056,-2.36345,12.3057
vivvan,1470,1771573895086,0.28605,2.96205,6.909,6.86976,10.13133,11.14761
vivvan,1471,1771573895096,0.171,2.86395,6.43005,7.72848,15.55938,10.10769
vivvan,1472,1771573895106,-0.039,2.82105,6.13095,9.91862,25.37558,7.36609
vivvan,1473,1771573895113,-0.35505,2.904,5.82,11.8724,32.8756,4.98688
vivvan,1474,1771573895122,-0.68805,3.132,5.57505,13.27472,37.57099,3.0331
vivvan,1475,1771573895130,-0.68805,3.132,5.57505,13.45591,39.64295,2.0562
vivvan,1476,1771573895146,-1.10205,3.513,5.22405,12.6681,44.82679,0.59874
vivvan,1477,1771573895152,-2.136,4.746,4.74,7.72848,53.42187,-0.44118
vivvan,1478,1771573895165,-2.80005,5.45895,4.78995,1.875,58.30633,0.11029
vivvan,1479,1771573895173,-3.429,6.11295,5.20005,-5.50684,58.66873,0.96114
vivvan,1480,1771573895179,-3.429,6.11295,5.20005,-9.53259,57.08522,1.14233
vivvan,1481,1771573895189,-3.82005,6.68505,5.796,-17.395,49.9476,-0.01576
vivvan,1482,1771573895194,-4.071,7.07805,6.54795,-20.9323,44.51954,-0.80357
vivvan,1483,1771573895205,-4.28205,7.13505,7.407,-26.60458,30.25217,-2.87553
vivvan,1484,1771573895213,-4.464,7.08195,8.259,-30.3861,15.00791,-5.56199
vivvan,1485,1771573895225,-4.51395,6.95805,9.26505,-30.99272,-2.97795,-6.84613
vivvan,1486,1771573895232,-4.28205,6.474,10.00305,-26.05311,-22.1219,-5.62501
vivvan,1487,1771573895239,-4.28205,6.474,10.00305,-22.57883,-30.11036,-4.27785
vivvan,1488,1771573895248,-3.858,5.85405,10.01895,-14.6534,-41.99852,-1.41807
vivvan,1489,1771573895254,-3.654,5.766,9.78495,-10.56463,-45.04737,1.38656
vivvan,1490,1771573895264,-3.91995,6.36195,9.30105,-1.96954,-43.10146,9.61924
vivvan,1491,1771573895269,-3.91995,6.36195,9.30105,1.99318,-38.70544,14.31463
vivvan,1492,1771573895280,-4.476,7.45395,8.73795,7.72848,-27.79418,24.55626
vivvan,1493,1771573895287,-4.995,8.73705,8.283,9.98164,-20.47536,34.56153
vivvan,1494,1771573895292,-5.316,9.82605,7.73505,8.70538,-18.7658,39.50114
vivvan,1495,1771573895308,-5.30895,10.54695,7.38795,-3.43488,-26.26582,50.29424
vivvan,1496,1771573895314,-4.89495,10.83405,7.30395,-10.07618,-32.7338,51.69655
vivvan,1497,1771573895321,-3.99405,10.62795,7.67295,-24.65079,-49.38037,49.49854
vivvan,1498,1771573895329,-3.99405,10.62795,7.67295,-31.66236,-57.73122,45.40977
vivvan,1499,1771573895337,-2.98605,10.12605,8.30505,-40.56469,-67.72863,33.52161
vivvan,1500,1771573895345,-2.57505,9.75705,9.069,-41.17919,-68.16192,26.99849
vivvan,1501,1771573895353,-2.742,9.606,10.038,-35.8693,-64.80582,14.62188
vivvan,1502,1771573895361,-3.20205,9.549,10.86405,-24.40657,-63.27746,6.32617
vivvan,1503,1771573895370,-3.20205,9.549,10.86405,-17.94647,-65.29427,4.07301
vivvan,1504,1771573895381,-2.946,8.88495,11.25,-1.05567,-78.64777,3.09612
vivvan,1505,1771573895387,-2.946,8.88495,11.25,3.33247,-82.91774,2.91492
vivvan,1506,1771573895393,-1.839,7.82205,11.05095,7.78363,-85.3521,2.4895
vivvan,1507,1771573895403,-0.59205,6.52905,10.52205,17.45802,-82.20082,0.33088
vivvan,1508,1771573895411,0.38595,5.32995,9.86805,29.7716,-67.01171,-2.34769
vivvan,1509,1771573895419,0.38595,5.32995,9.86805,37.39767,-55.06053,-3.08036
vivvan,1510,1771573895429,0.75,4.65705,8.961,53.18552,-23.17758,-2.89917
vivvan,1511,1771573895444,0.70695,4.614,7.632,68.18556,15.18123,0.14969
vivvan,1512,1771573895451,0.14205,5.181,4.94295,84.83213,63.89983,6.55464
vivvan,1513,1771573895462,-0.09405,5.42295,3.59505,85.44663,78.10418,7.40548
vivvan,1514,1771573895471,-0.31395,5.835,2.49195,75.44135,77.5527,4.60085
vivvan,1515,1771573895479,-0.31395,5.835,2.49195,68.31161,74.56688,2.34769
vivvan,1516,1771573895485,-0.417,6.09405,1.728,52.20863,66.46024,-4.66388
vivvan,1517,1771573895496,-0.45105,5.92395,1.32105,35.8693,57.49488,-13.07776
vivvan,1518,1771573895503,-0.62805,5.718,1.242,28.61351,52.79949,-17.47378
vivvan,1519,1771573895511,-0.85095,5.51205,1.36395,16.29993,43.34569,-25.51739
vivvan,1520,1771573895524,-1.10205,5.22195,1.668,5.56987,33.41132,-32.16657
vivvan,1521,1771573895531,-1.36995,4.935,2.05395,-2.0562,25.24166,-36.12929
vivvan,1522,1771573895537,-1.36995,4.935,2.05395,-5.04203,23.53209,-37.22435
vivvan,1523,1771573895546,-1.73205,4.66695,2.535,-6.81462,24.20174,-36.7359
vivvan,1524,1771573895553,-2.37105,4.76505,3.03,-5.34928,28.40868,-34.72697
vivvan,1525,1771573895561,-3.11595,5.373,3.174,1.36292,40.78528,-27.5342
vivvan,1526,1771573895568,-3.11595,5.373,3.174,5.08142,46.88299,-23.08304
vivvan,1527,1771573895577,-3.594,6.11295,2.925,8.98111,52.49224,-15.1576
vivvan,1528,1771573895585,-3.59205,6.55605,2.28795,5.13657,46.21334,-10.46221
vivvan,1529,1771573895592,-3.381,6.70695,2.025,1.84349,40.91133,-9.72954
vivvan,1530,1771573895605,-3.11595,6.72105,1.74495,-9.24897,27.25059,-12.47114
vivvan,1531,1771573895608,-3.11595,6.72105,1.74495,-9.24897,27.25059,-12.47114
vivvan,1532,1771573895619,-2.90505,6.58905,1.83795,-19.24637,13.16442,-17.96223
vivvan,1533,1771573895628,-2.88795,6.426,2.25705,-29.85826,-2.07984,-23.02001
vivvan,1534,1771573895635,-3.084,6.27105,2.38905,-40.65136,-10.31252,-26.00584
vivvan,1535,1771573895643,-3.525,6.288,2.95095,-44.74013,-12.25843,-26.31309
vivvan,1536,1771573895653,-4.39905,6.69495,3.837,-47.48173,-10.73795,-22.83881
vivvan,1537,1771573895660,-5.50995,7.497,4.52205,-45.59097,-3.5373,-12.71537
vivvan,1538,1771573895669,-5.50995,7.497,4.52205,-43.58204,-0.24422,-6.06619
vivvan,1539,1771573895678,-6.38595,8.47605,4.905,-42.47909,2.37133,7.09823
vivvan,1540,1771573895684,-6.74505,9.37905,5.08005,-46.87511,-5.79833,17.6471
vivvan,1541,1771573895694,-6.45105,9.69195,5.7,-50.7748,-13.96799,21.06623
vivvan,1542,1771573895701,-5.508,9.237,6.708,-60.28376,-34.75848,22.71276
vivvan,1543,1771573895712,-4.80795,8.883,7.563,-68.27222,-46.10305,18.93124
vivvan,1544,1771573895719,-4.80795,8.883,7.563,-70.04481,-45.7958,15.88239
vivvan,1545,1771573895726,-4.88295,9.12705,8.62605,-69.85574,-40.24957,10.33616
vivvan,1546,1771573895734,-4.995,9.3,10.089,-66.62568,-42.14033,4.66388
vivvan,1547,1771573895748,-4.70805,8.60505,11.16105,-63.88408,-50.37302,-1.07143
vivvan,1548,1771573895755,-4.36995,7.60695,11.76,-58.63721,-52.13773,-2.65494
vivvan,1549,1771573895761,-4.26195,6.891,12.234,-54.18605,-48.84465,-1.49685
vivvan,1550,1771573895770,-4.01295,6.35895,12.813,-42.23487,-37.56311,4.2936
vivvan,1551,1771573895775,-4.01295,6.35895,12.813,-34.19126,-30.61457,7.77575
vivvan,1552,1771573895785,-3.417,5.52405,13.113,-16.74899,-15.67756,13.19593
vivvan,1553,1771573895794,-2.38995,4.176,12.624,-9.18595,-10.4307,13.99163
vivvan,1554,1771573895803,-1.413,2.87805,12.066,2.15074,-6.16073,12.10087
vivvan,1555,1771573895809,-1.047,2.08095,11.72205,12.76263,-5.37291,8.50055
vivvan,1556,1771573895817,-1.047,2.08095,11.72205,18.49006,-3.60032,7.58668
vivvan,1557,1771573895826,-1.368,2.12595,11.06805,32.15081,4.81356,9.29624
vivvan,1558,1771573895834,-2.112,2.83995,10.02405,44.65347,16.21327,15.14972
vivvan,1559,1771573895843,-2.68905,3.582,8.75505,47.88351,18.96276,17.83618
