ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Yogesh ,1361,1771427222736,15.12417,1.04148,4.35745,-3.92,21.945,-17.99
Yogesh ,1362,1771427222753,10.09874,0.01915,3.61764,13.65,2.59,-19.74
Yogesh ,1363,1771427222769,10.09874,0.01915,3.61764,17.85,-32.865,-16.87
Yogesh ,1364,1771427222786,10.80982,1.77171,-1.09894,0.175,-46.165,-27.825
Yogesh ,1365,1771427222803,11.42992,1.94409,-1.20428,-14.665,-31.78,-33.425
Yogesh ,1366,1771427222819,11.73159,1.84354,1.1133,-6.09,-17.99,-37.345
Yogesh ,1367,1771427222836,17.04193,4.22098,-3.19147,-10.64,-26.67,-33.6
Yogesh ,1368,1771427222853,13.01249,3.04303,8.70053,-50.19,-6.86,-30.275
Yogesh ,1369,1771427222869,13.01249,3.04303,8.70053,7.49,19.565,-21.385
Yogesh ,1370,1771427222887,6.72531,-0.71826,5.03261,30.59,-18.655,7.07
Yogesh ,1371,1771427222900,6.83545,0.43814,-3.25133,5.705,-25.095,8.995
Yogesh ,1372,1771427222919,9.13627,0.32082,-1.48441,-19.635,-31.5,1.12
Yogesh ,1373,1771427222932,9.15303,0.38068,3.35188,-12.075,-4.165,-14.455
Yogesh ,1374,1771427222953,8.49702,1.01275,2.26731,5.95,3.01,-13.685
Yogesh ,1375,1771427222970,9.23922,2.29125,-1.01993,4.935,-8.05,-3.465
Yogesh ,1376,1771427222987,9.23922,2.29125,-1.01993,-4.165,-11.83,-1.82
Yogesh ,1377,1771427223004,8.86812,1.87705,0.60094,2.975,-12.145,-8.715
Yogesh ,1378,1771427223019,7.96551,1.45328,0.12929,4.34,-8.225,-13.79
Yogesh ,1379,1771427223035,7.9296,1.16837,-0.36392,-3.815,-5.81,-17.185
Yogesh ,1380,1771427223055,8.57364,1.45807,0.2897,-7.98,-10.57,-16.205
Yogesh ,1381,1771427223069,8.57364,1.45807,0.2897,-6.86,-11.585,-17.185
Yogesh ,1382,1771427223087,8.80827,1.39103,0.98881,-1.995,-9.485,-12.6
Yogesh ,1383,1771427223105,8.85136,1.34554,0.52672,-0.42,-12.215,-11.2
Yogesh ,1384,1771427223122,9.31584,1.72861,0.01676,-1.82,-8.365,-13.09
Yogesh ,1385,1771427223136,7.52737,1.2809,1.2378,4.655,-3.815,-12.635
Yogesh ,1386,1771427223155,7.66863,1.46765,-0.46208,3.255,-3.325,-6.965
Yogesh ,1387,1771427223171,8.19535,1.18274,-0.46926,-7.35,1.435,-2.205
Yogesh ,1388,1771427223189,8.19535,1.18274,-0.46926,-11.515,7.035,3.43
Yogesh ,1389,1771427223203,9.2895,1.38864,1.1133,-3.535,11.62,-1.645
Yogesh ,1390,1771427223217,9.05487,1.36469,1.29287,1.995,13.895,-1.12
Yogesh ,1391,1771427223234,9.56723,1.58017,0.22027,1.89,11.165,-0.175
Yogesh ,1392,1771427223253,9.86411,1.48919,0.61531,1.925,7.105,1.155
Yogesh ,1393,1771427223268,9.86411,1.48919,0.61531,4.585,2.73,-1.855
Yogesh ,1394,1771427223286,11.06121,2.21224,-0.34477,-3.92,5.005,-7.455
Yogesh ,1395,1771427223306,10.9822,2.13084,-0.09098,-5.915,6.23,-8.925
Yogesh ,1396,1771427223323,11.06839,2.35111,-0.06225,-6.86,8.26,-10.045
Yogesh ,1397,1771427223337,8.43477,1.63524,1.50356,-0.875,14.245,-7.07
Yogesh ,1398,1771427223353,8.31027,1.46046,-0.40223,0.455,13.265,-3.255
Yogesh ,1399,1771427223370,9.92157,2.32716,-0.71108,-9.87,10.115,0.945
Yogesh ,1400,1771427223389,9.92157,2.32716,-0.71108,-11.34,7.315,1.19
Yogesh ,1401,1771427223403,11.94467,3.32794,1.30723,-6.02,18.585,-3.325
Yogesh ,1402,1771427223420,12.02129,3.304,0.84515,-2.485,20.3,0.63
Yogesh ,1403,1771427223438,11.1498,2.33674,0.95768,-4.025,13.685,12.18
Yogesh ,1404,1771427223454,10.80743,1.72861,1.39582,1.855,9.31,5.145
Yogesh ,1405,1771427223469,10.80743,1.72861,1.39582,1.575,7.49,2.24
Yogesh ,1406,1771427223486,9.7875,1.34315,0.38786,-5.495,8.26,0.91
Yogesh ,1407,1771427223503,9.31584,1.35033,0.71108,-3.85,11.795,2.415
Yogesh ,1408,1771427223519,9.11712,1.59693,0.83558,0.28,12.95,4.585
Yogesh ,1409,1771427223535,8.99023,1.91297,0.6201,0.21,12.6,8.435
Yogesh ,1410,1771427223552,8.77475,1.7358,0.77572,1.47,11.865,10.92
Yogesh ,1411,1771427223569,9.11233,1.64482,0.07183,2.485,10.22,10.43
Yogesh ,1412,1771427223586,9.11233,1.64482,0.07183,-3.325,10.675,9.695
Yogesh ,1413,1771427223603,9.56005,1.45328,0.25618,-4.935,13.16,6.685
Yogesh ,1414,1771427223618,9.43076,1.15161,0.66319,-5.285,14.28,4.865
Yogesh ,1415,1771427223635,9.28232,1.14682,0.89304,-5.74,12.88,4.48
Yogesh ,1416,1771427223652,9.01896,0.95529,0.83558,-5.04,11.9,4.515
Yogesh ,1417,1771427223667,9.01896,0.95529,0.83558,-3.955,15.015,3.71
Yogesh ,1418,1771427223684,8.42998,0.63207,1.23301,-3.29,14.56,7.315
Yogesh ,1419,1771427223701,9.15064,0.7015,0.92177,-4.97,14.28,6.475
Yogesh ,1420,1771427223717,8.98783,1.09654,1.44849,-2.765,11.725,5.11
Yogesh ,1421,1771427223734,8.80348,1.35512,1.09176,-1.365,11.76,4.2
Yogesh ,1422,1771427223753,8.31027,1.29287,0.73741,-2.66,13.965,5.88
Yogesh ,1423,1771427223769,7.87932,1.00796,1.15879,-4.13,19.95,6.09
Yogesh ,1424,1771427223787,7.87932,1.00796,1.15879,-1.82,26.845,6.16
Yogesh ,1425,1771427223803,7.50343,0.56982,1.08697,-1.54,29.4,8.89
Yogesh ,1426,1771427223819,8.34858,0.97923,0.87388,-4.725,29.61,8.19
Yogesh ,1427,1771427223836,8.81545,1.09894,1.62566,-5.915,29.19,7.735
Yogesh ,1428,1771427223854,9.66779,1.19231,2.21464,-4.2,19.985,4.445
Yogesh ,1429,1771427223871,9.71328,1.1157,2.31998,1.12,9.52,2.87
Yogesh ,1430,1771427223886,9.71328,1.1157,2.31998,1.645,0.595,-1.995
Yogesh ,1431,1771427223903,10.89122,1.36709,1.13006,-3.01,-1.68,-5.215
Yogesh ,1432,1771427223919,10.49139,1.01993,1.76932,-1.015,-3.5,-5.355
Yogesh ,1433,1771427223937,10.36689,1.30484,1.71185,4.305,-7.455,-8.995
Yogesh ,1434,1771427223947,9.96227,1.47962,0.53151,-1.12,-9.52,-8.855
Yogesh ,1435,1771427223965,9.96227,1.47962,0.53151,-7.595,-5.18,-7.21
Yogesh ,1436,1771427223986,9.70849,1.32639,0.88107,-9.24,1.015,-3.99
Yogesh ,1437,1771427224004,10.09874,1.6113,1.31921,-8.995,3.99,-3.71
Yogesh ,1438,1771427224020,10.70687,1.86508,1.35991,-11.76,3.99,-3.115
Yogesh ,1439,1771427224036,10.6111,1.63285,1.94409,-9.31,0.525,-2.66
Yogesh ,1440,1771427224054,10.39802,1.39103,1.72383,-7.42,-4.655,-1.085
Yogesh ,1441,1771427224070,10.39802,1.39103,1.72383,-7.315,-5.39,-2.345
Yogesh ,1442,1771427224090,11.07318,1.31681,1.63524,-7.385,-5.04,-4.13
Yogesh ,1443,1771427224100,11.07318,1.31681,1.63524,-5.46,-4.76,-7.805
Yogesh ,1444,1771427224118,10.50336,1.4868,1.48441,-3.85,-6.3,-8.365
Yogesh ,1445,1771427224138,10.02692,1.59454,0.84755,-4.935,-6.65,-7.805
Yogesh ,1446,1771427224155,8.53294,0.98402,1.38864,-4.2,-2.17,-3.535
Yogesh ,1447,1771427224170,9.25359,1.075,0.63207,-3.71,-0.735,-1.295
Yogesh ,1448,1771427224184,9.25359,1.075,0.63207,-8.575,1.68,0.28
Yogesh ,1449,1771427224203,9.67736,1.39821,1.79565,-5.25,2.345,-0.875
Yogesh ,1450,1771427224220,9.86172,1.91776,1.40061,-0.035,-1.925,-4.165
Yogesh ,1451,1771427224236,9.28232,1.67355,0.79727,-4.62,-4.445,-0.35
Yogesh ,1452,1771427224256,9.64863,1.22344,1.24738,-3.955,-3.465,-0.07
Yogesh ,1453,1771427224269,9.19373,1.2809,1.67834,-0.805,-2.765,0.14
Yogesh ,1454,1771427224287,9.19373,1.2809,1.67834,-1.575,-2.415,1.365
Yogesh ,1455,1771427224304,9.76355,1.35272,0.81642,-8.4,1.575,3.71
Yogesh ,1456,1771427224320,9.54089,0.69192,1.80044,-6.65,6.685,6.79
Yogesh ,1457,1771427224337,8.82742,0.97683,2.87544,4.97,6.405,3.43
Yogesh ,1458,1771427224355,8.62152,1.11091,0.51954,2.45,1.33,5.67
Yogesh ,1459,1771427224370,8.98783,1.01275,1.5706,-4.865,1.61,4.795
Yogesh ,1460,1771427224389,8.98783,1.01275,1.5706,-1.365,4.515,4.095
Yogesh ,1461,1771427224404,9.76355,1.76932,1.62806,1.19,6.405,2.24
Yogesh ,1462,1771427224421,9.91678,1.64242,1.18034,-0.805,2.1,3.99
Yogesh ,1463,1771427224439,9.94551,2.01352,1.99198,6.755,-5.705,0.455
Yogesh ,1464,1771427224452,9.62469,1.49877,0.53151,2.905,-8.295,0.84
Yogesh ,1465,1771427224472,9.09797,1.43173,1.41737,1.19,-5.845,0.91
Yogesh ,1466,1771427224487,9.09797,1.43173,1.41737,3.85,-3.08,0.735
Yogesh ,1467,1771427224502,8.72447,1.27611,0.84036,-2.345,-0.595,2.275
Yogesh ,1468,1771427224520,9.30387,1.27372,1.04387,-5.46,1.89,6.79
Yogesh ,1469,1771427224538,11.0253,1.67115,1.92015,-2.45,0.14,5.565
Yogesh ,1470,1771427224555,10.95108,1.79086,2.31519,3.08,-3.535,2.59
Yogesh ,1471,1771427224574,10.64223,1.83635,1.38864,7.77,-13.405,3.605
Yogesh ,1472,1771427224586,10.64223,1.83635,1.38864,3.15,-13.895,6.16
Yogesh ,1473,1771427224603,10.04368,0.77572,1.26174,1.05,-10.01,9.66
Yogesh ,1474,1771427224621,10.73799,0.84036,1.49638,0.63,-3.92,3.01
Yogesh ,1475,1771427224638,10.26155,1.25935,1.47483,-1.89,-2.065,1.365
Yogesh ,1476,1771427224651,8.64786,1.0319,1.81959,0.14,0.455,5.565
Yogesh ,1477,1771427224671,8.9615,1.16598,1.37188,0.77,1.505,7.7
Yogesh ,1478,1771427224687,8.9615,1.16598,1.37188,0.315,4.55,7.175
Yogesh ,1479,1771427224703,8.44914,0.95529,1.54905,3.045,6.23,5.565
Yogesh ,1480,1771427224720,9.0022,1.5706,1.35512,3.535,4.27,1.645
Yogesh ,1481,1771427224740,9.68455,2.03747,0.76854,-1.925,3.115,1.05
Yogesh ,1482,1771427224755,9.09078,1.69509,2.16196,-0.875,3.465,2.555
Yogesh ,1483,1771427224770,8.74602,1.47962,2.1045,3.955,0.49,3.57
Yogesh ,1484,1771427224788,8.74602,1.47962,2.1045,5.075,-1.925,5.53
Yogesh ,1485,1771427224804,8.87291,0.97923,1.25696,1.785,-0.98,5.565
Yogesh ,1486,1771427224821,9.95509,1.09894,1.46765,-0.455,-0.595,1.19
Yogesh ,1487,1771427224838,10.46506,1.30484,2.54743,5.915,-2.695,-0.77
Yogesh ,1488,1771427224854,9.53371,1.07739,1.84114,9.065,-5.04,-0.665
Yogesh ,1489,1771427224870,9.21768,0.88346,0.64643,1.575,-3.605,0.525
Yogesh ,1490,1771427224887,9.21768,0.88346,0.64643,-3.325,1.925,0.7
Yogesh ,1491,1771427224904,9.53132,0.54348,2.29843,1.085,4.9,-0.105
Yogesh ,1492,1771427224920,10.47942,1.42934,2.20506,4.06,0.7,-5.985
Yogesh ,1493,1771427224937,10.11311,1.79326,1.42934,0.175,-2.87,-4.515
Yogesh ,1494,1771427224957,9.29429,1.36469,1.83875,3.885,-5.88,-3.535
Yogesh ,1495,1771427224971,9.48104,0.98881,0.77333,3.01,-6.51,-1.785
Yogesh ,1496,1771427224987,9.48104,0.98881,0.77333,-2.695,-3.255,-1.54
Yogesh ,1497,1771427225003,10.1586,1.18274,1.52511,-2.45,-2.87,-3.185
Yogesh ,1498,1771427225021,10.62786,1.63045,1.71425,1.96,-8.225,-8.785
Yogesh ,1499,1771427225039,9.40203,1.72861,1.4868,4.13,-10.745,-7.315
Yogesh ,1500,1771427225054,9.52892,1.53229,0.41659,-1.05,-10.57,-5.53
Yogesh ,1501,1771427225070,9.43316,1.41258,1.49638,-0.98,-7.28,-5.075
Yogesh ,1502,1771427225086,9.43316,1.41258,1.49638,-0.735,-8.47,-7.42
Yogesh ,1503,1771427225103,10.66377,1.96085,0.7446,-5.04,-9.45,-11.305
Yogesh ,1504,1771427225123,10.00537,1.75734,1.49638,-3.185,-9.94,-8.96
Yogesh ,1505,1771427225139,9.64863,1.47722,1.50835,1.61,-9.73,-5.32
Yogesh ,1506,1771427225156,9.52174,1.21865,1.18034,-0.49,-9.135,1.05
Yogesh ,1507,1771427225172,10.5297,1.35512,1.35751,0.035,-9.94,-1.155
Yogesh ,1508,1771427225193,10.5297,1.35512,1.35751,-0.105,-9.905,-3.15
Yogesh ,1509,1771427225202,10.97502,1.82199,0.93134,-2.17,-8.33,-5.81
Yogesh ,1510,1771427225222,10.45787,1.75974,1.42455,-1.015,-6.16,-5.285
Yogesh ,1511,1771427225233,9.65103,1.63285,1.21625,2.45,-4.48,-2.94
Yogesh ,1512,1771427225252,9.02853,1.08697,1.04866,0.735,-0.455,0.595
Yogesh ,1513,1771427225270,8.84658,1.08697,1.0343,1.68,0.595,0.315
Yogesh ,1514,1771427225286,8.84658,1.08697,1.0343,0.84,1.715,1.33
Yogesh ,1515,1771427225304,9.12191,1.47243,0.76614,-1.225,3.01,-0.28
Yogesh ,1516,1771427225321,9.10275,1.53229,1.05824,1.225,6.825,-0.735
Yogesh ,1517,1771427225337,8.81784,1.73101,1.00078,3.045,7.245,0.245
Yogesh ,1518,1771427225355,8.7556,1.51792,0.75896,2.205,6.895,0.28
Yogesh ,1519,1771427225372,9.02853,1.49159,1.04387,1.33,8.715,0.28
Yogesh ,1520,1771427225388,9.02853,1.49159,1.04387,1.015,7.945,-0.735
Yogesh ,1521,1771427225404,8.99262,1.35512,1.35033,0.875,8.855,-1.505
Yogesh ,1522,1771427225420,9.27035,1.67355,1.44849,1.19,8.365,-3.185
Yogesh ,1523,1771427225436,9.63187,1.68073,1.18992,1.785,4.655,-6.475
Yogesh ,1524,1771427225452,8.99741,1.59933,1.85311,7.315,2.975,-5.6
Yogesh ,1525,1771427225472,8.1331,1.47722,0.89064,7.945,1.855,-2.835
Yogesh ,1526,1771427225487,8.1331,1.47722,0.89064,3.325,3.71,1.435
Yogesh ,1527,1771427225503,8.47069,1.18034,0.63686,-2.03,9.205,3.85
Yogesh ,1528,1771427225515,9.08839,1.31442,1.34075,-1.505,11.2,2.765
Yogesh ,1529,1771427225532,10.08438,1.81241,1.43413,-1.085,12.11,-0.21
Yogesh ,1530,1771427225549,9.95988,2.04225,1.56581,-2.94,10.325,-0.455
Yogesh ,1531,1771427225565,9.71806,2.05183,1.50835,1.995,6.265,-1.855
Yogesh ,1532,1771427225583,9.71806,2.05183,1.50835,2.205,3.99,0.245
Yogesh ,1533,1771427225601,9.39485,1.14443,1.38385,1.33,2.555,2.73
Yogesh ,1534,1771427225618,10.20888,1.88663,1.64482,5.355,-1.12,-1.47
Yogesh ,1535,1771427225633,9.83059,1.33118,0.84515,1.645,0.14,-1.505
Yogesh ,1536,1771427225651,8.65265,1.17555,1.0343,0.875,5.145,1.085
Yogesh ,1537,1771427225668,8.32464,0.71347,1.08936,-0.385,8.4,4.2
Yogesh ,1538,1771427225685,8.32464,0.71347,1.08936,0.56,9.59,4.865
Yogesh ,1539,1771427225702,8.42759,0.86431,1.5682,2.835,9.415,3.745
Yogesh ,1540,1771427225719,9.11951,1.67355,0.7829,-1.295,9.03,2.415
Yogesh ,1541,1771427225732,9.93833,1.95606,1.04627,-4.935,9.345,2.38
Yogesh ,1542,1771427225753,10.81221,2.14999,1.73101,-2.31,9.38,-0.91
Yogesh ,1543,1771427225768,10.37647,2.09253,1.68073,2.38,4.27,-4.095
Yogesh ,1544,1771427225787,10.37647,2.09253,1.68073,1.68,-0.875,-3.675
Yogesh ,1545,1771427225803,9.17458,1.35991,1.66636,3.29,-1.82,-2.835
Yogesh ,1546,1771427225818,9.14346,1.18034,0.95529,0.665,-0.105,-1.89
Yogesh ,1547,1771427225834,10.0341,1.33596,1.45089,-3.045,4.725,-1.75
Yogesh ,1548,1771427225852,10.30943,1.91776,2.16915,0.525,8.89,-2.8
Yogesh ,1549,1771427225870,9.9527,1.74777,1.1157,2.625,5.32,-0.28
Yogesh ,1550,1771427225886,9.9527,1.74777,1.1157,-2.24,4.27,1.61
Yogesh ,1551,1771427225903,10.05565,1.41976,1.20907,-1.925,6.23,0.665
Yogesh ,1552,1771427225918,10.39802,1.39821,1.86029,-0.7,7.735,-0.875
Yogesh ,1553,1771427225935,10.41957,1.50595,1.48201,-1.12,4.9,-2.555
Yogesh ,1554,1771427225952,9.83778,1.44131,1.42455,-4.095,5.6,-0.21
Yogesh ,1555,1771427225969,9.76116,1.04627,1.45328,-2.765,7.49,2.03
Yogesh ,1556,1771427225984,9.76116,1.04627,1.45328,-4.235,13.09,5.355
Yogesh ,1557,1771427226002,9.51695,0.97923,2.34153,-1.82,14.77,5.74
Yogesh ,1558,1771427226020,9.26795,0.93374,2.17633,-0.805,14.07,7.98
Yogesh ,1559,1771427226036,9.39964,0.86191,1.63285,-3.15,15.05,9.415
Yogesh ,1560,1771427226052,9.96227,1.0319,1.901,-3.325,16.45,7.385
Yogesh ,1561,1771427226067,9.82341,0.96965,2.1883,-3.08,18.55,6.615
Yogesh ,1562,1771427226090,9.59357,1.28808,2.14281,-0.77,16.31,5.705
Yogesh ,1563,1771427226103,9.59357,1.28808,2.14281,-0.84,11.97,6.825
Yogesh ,1564,1771427226119,9.54329,0.94092,1.88424,0.14,9.52,5.6
Yogesh ,1565,1771427226135,8.71011,0.66559,1.91536,-0.245,11.2,6.965
Yogesh ,1566,1771427226154,8.53294,0.81403,1.7334,-2.205,13.475,7.14
Yogesh ,1567,1771427226168,8.98544,0.77333,1.68312,-4.48,16.205,8.995
Yogesh ,1568,1771427226186,8.98544,0.77333,1.68312,-5.845,20.475,8.82
Yogesh ,1569,1771427226202,9.03811,0.70629,2.5618,-3.955,21.315,9.835
Yogesh ,1570,1771427226218,9.414,0.79009,2.58095,-1.715,17.745,9.765
Yogesh ,1571,1771427226235,9.50977,0.73981,2.35829,-1.925,11.83,7.21
Yogesh ,1572,1771427226254,9.67018,0.65122,2.40138,-1.155,8.89,4.06
Yogesh ,1573,1771427226272,9.81623,0.98402,2.01113,-2.345,6.685,0.35
Yogesh ,1574,1771427226285,9.81623,0.98402,2.01113,-2.835,4.375,-1.855
Yogesh ,1575,1771427226302,9.73961,1.01514,2.03986,-2.03,3.01,-3.535
Yogesh ,1576,1771427226319,9.54568,1.39582,2.09493,-1.82,3.43,-3.955
Yogesh ,1577,1771427226333,9.52174,1.33596,2.03028,-2.065,3.01,-3.22
Yogesh ,1578,1771427226350,9.51456,1.71664,2.23858,-4.655,2.835,-3.255
Yogesh ,1579,1771427226364,9.51456,1.71664,2.23858,-4.305,0.91,-2.695
Yogesh ,1580,1771427226382,9.78271,1.76213,2.35589,-3.325,-1.435,-4.375
Yogesh ,1581,1771427226402,9.64624,1.68312,2.38462,-3.5,-2.87,-2.03
Yogesh ,1582,1771427226418,8.93756,0.88585,2.1883,-1.68,-5.145,-2.52
Yogesh ,1583,1771427226437,9.56005,0.98881,1.66636,-3.78,-5.845,-3.885
Yogesh ,1584,1771427226451,10.53449,1.41018,1.48919,-4.935,-7.77,-8.085
Yogesh ,1585,1771427226469,10.46506,2.01831,1.65918,-4.06,-12.04,-15.015
Yogesh ,1586,1771427226484,10.46506,2.01831,1.65918,-0.56,-19.25,-18.865
Yogesh ,1587,1771427226502,10.12029,2.73418,1.14443,-2.625,-26.985,-24.01
Yogesh ,1588,1771427226518,10.34535,3.19147,-0.08619,-9.73,-27.545,-21.98
Yogesh ,1589,1771427226537,10.29267,2.91374,1.38864,-10.22,-17.395,-21.315
Yogesh ,1590,1771427226551,8.45153,1.68791,2.07577,-5.355,-12.355,-14.21
Yogesh ,1591,1771427226566,9.03332,1.58736,1.34554,-5.39,-10.85,-5.6
Yogesh ,1592,1771427226585,9.03332,1.58736,1.34554,-9.065,-7.875,0.455
Yogesh ,1593,1771427226602,8.88967,0.83797,2.66953,-1.155,-6.195,2.065
Yogesh ,1594,1771427226618,8.46829,0.69432,2.58813,6.685,-5.845,3.115
Yogesh ,1595,1771427226636,8.76517,0.82121,1.19231,1.61,-6.265,5.39
Yogesh ,1596,1771427226652,9.80186,1.57778,1.17795,-0.875,-6.44,2.345
Yogesh ,1597,1771427226668,10.45787,2.56658,1.13246,0.315,-8.155,-3.5
Yogesh ,1598,1771427226686,10.45787,2.56658,1.13246,-0.315,-11.83,-10.675
Yogesh ,1599,1771427226701,9.36851,2.57856,0.64404,-1.54,-14.665,-10.29
Yogesh ,1600,1771427226720,9.16979,2.69587,0.42138,-2.765,-14.315,-10.745
Yogesh ,1601,1771427226736,8.39168,2.16196,0.89783,-5.145,-9.415,-4.76
Yogesh ,1602,1771427226754,10.13705,2.81558,0.94332,-5.145,-6.37,-9.03
Yogesh ,1603,1771427226772,9.86651,2.71502,1.75734,-6.965,-5.6,-7.42
Yogesh ,1604,1771427226786,9.86651,2.71502,1.75734,-3.675,-6.475,-6.965
Yogesh ,1605,1771427226802,10.36689,2.71981,2.17394,6.23,-15.785,-8.89
Yogesh ,1606,1771427226819,9.60075,2.39181,1.54187,6.65,-18.025,-2.24
Yogesh ,1607,1771427226836,9.67736,2.32477,1.27372,11.515,-20.44,-6.65
Yogesh ,1608,1771427226852,9.47864,2.75812,0.25857,6.72,-18.025,-2.73
Yogesh ,1609,1771427226869,9.76834,2.57137,0.59855,4.13,-12.18,-1.015
Yogesh ,1610,1771427226885,9.76834,2.57137,0.59855,4.76,-6.335,3.08
Yogesh ,1611,1771427226903,9.10994,2.46603,0.67995,5.95,-3.885,7.105
Yogesh ,1612,1771427226919,9.29669,2.09253,0.21548,4.165,-2.345,10.255
Yogesh ,1613,1771427226936,8.35816,1.67594,1.13485,4.9,-0.7,14.315
Yogesh ,1614,1771427226954,9.35893,1.652,0.09816,5.25,-2.905,9.94
Yogesh ,1615,1771427226970,9.65582,2.29125,0.13886,-6.685,-2.17,6.965
Yogesh ,1616,1771427226986,9.65582,2.29125,0.13886,-6.615,-0.49,2.065
Yogesh ,1617,1771427227002,11.23838,2.79643,0.69192,-4.725,1.015,-4.795
Yogesh ,1618,1771427227018,9.59117,2.32477,1.42694,-1.855,7.175,-2.17
Yogesh ,1619,1771427227036,9.4954,2.21464,1.1971,-1.295,6.58,-2.135
Yogesh ,1620,1771427227052,8.23127,1.32878,1.79326,1.155,8.33,4.62
Yogesh ,1621,1771427227070,8.46829,1.62806,1.47243,7.735,5.915,1.365
Yogesh ,1622,1771427227085,8.46829,1.62806,1.47243,6.195,6.195,6.02
Yogesh ,1623,1771427227104,8.68616,1.03669,1.1133,8.96,5.81,7.91
Yogesh ,1624,1771427227120,9.35654,2.0231,1.21625,12.005,4.9,9.415
Yogesh ,1625,1771427227136,8.93995,1.38624,0.75896,14.98,1.995,11.27
Yogesh ,1626,1771427227153,9.95509,2.40617,-0.41899,12.53,-2.415,4.62
Yogesh ,1627,1771427227168,9.48583,2.20506,-0.1652,6.755,-1.225,2.905
Yogesh ,1628,1771427227186,9.48583,2.20506,-0.1652,5.32,-0.35,-3.64
Yogesh ,1629,1771427227203,9.75158,2.806,-0.34955,-2.625,6.545,-1.855
Yogesh ,1630,1771427227219,8.97107,2.11408,0.44772,-2.065,9.765,-1.12
Yogesh ,1631,1771427227238,8.84897,1.51553,0.90501,-1.855,9.345,3.01
Yogesh ,1632,1771427227253,9.92157,1.92973,1.18992,-1.225,5.705,3.08
Yogesh ,1633,1771427227268,10.74997,2.20745,1.02711,-0.07,-2.205,-2.905
Yogesh ,1634,1771427227288,11.48259,3.26569,1.26174,2.205,-9.275,-4.76
Yogesh ,1635,1771427227303,11.48259,3.26569,1.26174,6.055,-14.21,-12.775
Yogesh ,1636,1771427227320,10.72124,2.73178,0.48602,1.995,-11.41,-8.085
Yogesh ,1637,1771427227334,9.85453,2.49476,1.1995,4.375,-6.125,-11.025
Yogesh ,1638,1771427227354,8.99262,2.14042,0.05746,3.395,-2.8,-4.41
Yogesh ,1639,1771427227370,11.12107,2.5187,0.1652,-11.13,1.995,-3.745
Yogesh ,1640,1771427227386,11.12107,2.5187,0.1652,-11.62,5.25,-3.78
Yogesh ,1641,1771427227400,10.4483,2.08056,2.806,2.66,4.2,-3.185
Yogesh ,1642,1771427227418,10.21845,2.4756,1.19231,2.905,-4.48,0.91
Yogesh ,1643,1771427227433,9.7851,1.58017,0.31603,3.255,-9.065,-1.575
Yogesh ,1644,1771427227451,10.55364,2.72221,-0.19393,1.82,-10.045,-10.535
Yogesh ,1645,1771427227470,10.45787,2.98557,-0.07422,-0.56,-9.275,-11.62
Yogesh ,1646,1771427227486,9.93833,3.17232,-0.50518,-2.275,-8.68,-19.915
Yogesh ,1647,1771427227503,9.93833,3.17232,-0.50518,-3.64,-3.885,-11.235
Yogesh ,1648,1771427227520,9.03093,3.22738,0.77333,2.835,-3.92,-12.425
Yogesh ,1649,1771427227537,7.79552,1.98719,0.04549,0.385,-3.395,-8.26
Yogesh ,1650,1771427227553,8.5066,2.7677,0.22984,-1.12,-2.835,-4.165
Yogesh ,1651,1771427227571,8.51857,2.86347,0.37589,-0.385,-9.1,-6.475
Yogesh ,1652,1771427227587,10.53209,4.02465,-0.13886,2.59,-15.82,-11.095
Yogesh ,1653,1771427227604,10.53209,4.02465,-0.13886,-0.77,-17.605,-14.98
Yogesh ,1654,1771427227622,9.99819,3.41413,-0.14126,-2.94,-9.415,-6.3
Yogesh ,1655,1771427227638,10.47224,3.31118,0.26576,-1.89,-7.42,-9.59
Yogesh ,1656,1771427227655,8.65743,1.88424,-0.10534,-6.825,-5.25,-2.415
Yogesh ,1657,1771427227669,9.35893,2.30322,-0.02394,-2.835,-9.485,-8.785
Yogesh ,1658,1771427227688,8.47547,2.23618,-0.24181,-3.5,-9.8,-8.295
Yogesh ,1659,1771427227703,8.47547,2.23618,-0.24181,-2.73,-8.855,-9.45
Yogesh ,1660,1771427227720,8.80587,2.59053,-0.30885,-5.005,-4.69,-6.79
Yogesh ,1661,1771427227737,8.62631,3.02627,0.13408,-5.81,1.33,-1.575
Yogesh ,1662,1771427227755,7.86495,1.9824,0.2083,-2.45,9.31,2.765
Yogesh ,1663,1771427227771,7.86256,2.52828,-0.03591,-2.73,9.24,5.53
Yogesh ,1664,1771427227786,8.32224,2.20267,0.4118,-2.66,7.665,2.1
Yogesh ,1665,1771427227806,8.32224,2.20267,0.4118,2.24,5.565,3.535
Yogesh ,1666,1771427227819,8.83939,3.1364,0.77812,4.235,2.345,-1.47
Yogesh ,1667,1771427227839,8.24563,2.61686,-0.25379,-1.155,0.035,4.305
Yogesh ,1668,1771427227858,9.79468,2.89698,-0.16281,-0.63,0.42,0.49
Yogesh ,1669,1771427227872,8.22887,1.68073,0.86431,0.735,2.24,4.97
Yogesh ,1670,1771427227886,8.54012,1.58017,0.11971,3.99,0.805,3.43
Yogesh ,1671,1771427227902,8.54012,1.58017,0.11971,0.42,-3.43,3.36
